# Satellite Name: OBS_084
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_084,HGV_00003,icrf,-0.8520900577458742,0.5219311257168034,0.03912075534320681
22 Jul 2025 00:01:00.000000000,OBS_084,HGV_00003,icrf,-0.8839835460293379,0.4396600374682617,0.1589721415934381
22 Jul 2025 00:02:00.000000000,OBS_084,HGV_00003,icrf,-0.8974419488345214,0.3449346224413963,0.27498737191607103
22 Jul 2025 00:03:00.000000000,OBS_084,HGV_00003,icrf,-0.8912521466496933,0.2454687983538999,0.3813327682313778
22 Jul 2025 00:04:00.000000000,OBS_084,HGV_00003,icrf,-0.8621703143634911,0.16267329697812927,0.4797913582804763
22 Jul 2025 00:05:00.000000000,OBS_084,HGV_00003,icrf,-0.8230966711785408,0.08438761301250286,0.5615964749398424
22 Jul 2025 00:06:00.000000000,OBS_084,HGV_00003,icrf,-0.7789959291514108,0.011517557668831542,0.6269231916517966
22 Jul 2025 00:07:00.000000000,OBS_084,HGV_00003,icrf,-0.7325768027085096,-0.05342907970809237,0.6785842332201094
22 Jul 2025 00:08:00.000000000,OBS_084,HGV_00003,icrf,-0.682873487643576,-0.10221468300190889,0.7233505087109002
22 Jul 2025 00:09:00.000000000,OBS_084,HGV_00003,icrf,-0.6351215427122016,-0.14391348365175108,0.7588870371841189
22 Jul 2025 00:10:00.000000000,OBS_084,HGV_00003,icrf,-0.5899076049466481,-0.1797227367669443,0.7872158252443284
22 Jul 2025 00:11:00.000000000,OBS_084,HGV_00003,icrf,-0.5453918569798658,-0.20568470586198306,0.8125524746836497
22 Jul 2025 00:12:00.000000000,OBS_084,HGV_00003,icrf,-0.5031082635685166,-0.22639877645210243,0.8340417670297231
22 Jul 2025 00:13:00.000000000,OBS_084,HGV_00003,icrf,-0.4629139944359456,-0.24316342616532816,0.8523979011769659
22 Jul 2025 00:14:00.000000000,OBS_084,HGV_00003,icrf,-0.4234236311063139,-0.25432030049237137,0.8695019340853787
22 Jul 2025 00:15:00.000000000,OBS_084,HGV_00003,icrf,-0.38514819771700465,-0.2618703437161545,0.8849207811309021
22 Jul 2025 00:16:00.000000000,OBS_084,HGV_00003,icrf,-0.3477752295024792,-0.26632902586493656,0.8989556383528232
22 Jul 2025 00:16:41.000000000,OBS_084,HGV_00003,icrf,-0.3224658184075239,-0.26746604549056363,0.9080075497860166
