# Satellite Name: OBS_074
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_074,HGV_00003,icrf,-0.22270767226120622,-0.07545104191869771,0.9719611273036479
22 Jul 2025 00:01:00.000000000,OBS_074,HGV_00003,icrf,-0.17500627345643616,-0.09079023280739684,0.9803723465488354
22 Jul 2025 00:02:00.000000000,OBS_074,HGV_00003,icrf,-0.13342549693468828,-0.10519625199735223,0.985459986672945
22 Jul 2025 00:03:00.000000000,OBS_074,HGV_00003,icrf,-0.09638701275767354,-0.11783282175594653,0.9883445603071245
22 Jul 2025 00:04:00.000000000,OBS_074,HGV_00003,icrf,-0.05890126424636566,-0.1204225824166275,0.9909737850792474
22 Jul 2025 00:05:00.000000000,OBS_074,HGV_00003,icrf,-0.02518020798846346,-0.12271548285319253,0.9921224054489272
22 Jul 2025 00:06:00.000000000,OBS_074,HGV_00003,icrf,0.005055194429575887,-0.1255570621256479,0.99207352003753
22 Jul 2025 00:07:00.000000000,OBS_074,HGV_00003,icrf,0.03278457929767556,-0.1280697757177381,0.9912231352767563
22 Jul 2025 00:08:00.000000000,OBS_074,HGV_00003,icrf,0.06087327255899258,-0.1250963560988453,0.9902753891613936
22 Jul 2025 00:09:00.000000000,OBS_074,HGV_00003,icrf,0.08732842128400331,-0.12155781945050233,0.9887352746648026
22 Jul 2025 00:10:00.000000000,OBS_074,HGV_00003,icrf,0.11238141159917232,-0.11762573587284915,0.9866785720726625
22 Jul 2025 00:11:00.000000000,OBS_074,HGV_00003,icrf,0.1378439229532525,-0.10995989741442071,0.9843311809881204
22 Jul 2025 00:12:00.000000000,OBS_074,HGV_00003,icrf,0.1628265679712183,-0.10093813647398672,0.9814779678463867
22 Jul 2025 00:13:00.000000000,OBS_074,HGV_00003,icrf,0.18726886942146187,-0.09097815637868227,0.9780865736771686
22 Jul 2025 00:14:00.000000000,OBS_074,HGV_00003,icrf,0.21200423684493117,-0.07845056849596296,0.9741148350489579
22 Jul 2025 00:15:00.000000000,OBS_074,HGV_00003,icrf,0.23669949853889086,-0.06439408199310626,0.9694466202920626
22 Jul 2025 00:16:00.000000000,OBS_074,HGV_00003,icrf,0.26130284805876525,-0.04895462372344163,0.9640146608908362
22 Jul 2025 00:16:41.000000000,OBS_074,HGV_00003,icrf,0.2781524439632624,-0.037409730773260264,0.9598081735225724
