# Satellite Name: OBS_004
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_004,HGV_00003,icrf,0.6209716986912814,0.24847105819343782,-0.7434085570295096
22 Jul 2025 00:01:00.000000000,OBS_004,HGV_00003,icrf,0.699156703755049,0.21609373493289855,-0.6815301910532834
22 Jul 2025 00:02:00.000000000,OBS_004,HGV_00003,icrf,0.7667002996420602,0.18072279621833076,-0.6160437658606756
22 Jul 2025 00:03:00.000000000,OBS_004,HGV_00003,icrf,0.8238404043419062,0.1452208247483781,-0.5479031850912763
22 Jul 2025 00:04:00.000000000,OBS_004,HGV_00003,icrf,0.873463991534461,0.12510398574360768,-0.47054186662161146
22 Jul 2025 00:05:00.000000000,OBS_004,HGV_00003,icrf,0.9121043461704117,0.10538398708069384,-0.39618162118404976
22 Jul 2025 00:06:00.000000000,OBS_004,HGV_00003,icrf,0.9412814951019434,0.08510447499285885,-0.32672063803016804
22 Jul 2025 00:07:00.000000000,OBS_004,HGV_00003,icrf,0.9629145043283406,0.06605174917944531,-0.2615966815241395
22 Jul 2025 00:08:00.000000000,OBS_004,HGV_00003,icrf,0.9788538755739947,0.05724229454848873,-0.19638841612629399
22 Jul 2025 00:09:00.000000000,OBS_004,HGV_00003,icrf,0.9893115714797226,0.05027223895405241,-0.13687701241212186
22 Jul 2025 00:10:00.000000000,OBS_004,HGV_00003,icrf,0.9955790349742957,0.044724091414096515,-0.08259625153016077
22 Jul 2025 00:11:00.000000000,OBS_004,HGV_00003,icrf,0.998458641000472,0.04598443838774923,-0.03107689877793286
22 Jul 2025 00:12:00.000000000,OBS_004,HGV_00003,icrf,0.9986333926554395,0.04979858816790251,0.015857102193350785
22 Jul 2025 00:13:00.000000000,OBS_004,HGV_00003,icrf,0.9967397537474685,0.05521174787074154,0.058834736308524226
22 Jul 2025 00:14:00.000000000,OBS_004,HGV_00003,icrf,0.9929718848922503,0.06448781323132118,0.09923788469215587
22 Jul 2025 00:15:00.000000000,OBS_004,HGV_00003,icrf,0.9877558803888428,0.07574483075161957,0.13638563477020085
22 Jul 2025 00:16:00.000000000,OBS_004,HGV_00003,icrf,0.9813017549761237,0.08850824684837515,0.17091856517244308
22 Jul 2025 00:16:41.000000000,OBS_004,HGV_00003,icrf,0.9762053218869396,0.09827003586076306,0.19330330977906418
