# Satellite Name: OBS_076
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_076,HGV_00003,icrf,0.43881064003781295,0.1732789568837987,0.8817140269332611
22 Jul 2025 00:01:00.000000000,OBS_076,HGV_00003,icrf,0.4519130940856944,0.17867156316332636,0.873985713790945
22 Jul 2025 00:02:00.000000000,OBS_076,HGV_00003,icrf,0.4641269687963839,0.18319815356442068,0.8666167511457805
22 Jul 2025 00:03:00.000000000,OBS_076,HGV_00003,icrf,0.4756744710184501,0.1875443657293321,0.8593956646996191
22 Jul 2025 00:04:00.000000000,OBS_076,HGV_00003,icrf,0.48739762023862326,0.19684718580247126,0.85070250101159
22 Jul 2025 00:05:00.000000000,OBS_076,HGV_00003,icrf,0.4986271599090947,0.2058293297192924,0.8420244903969819
22 Jul 2025 00:06:00.000000000,OBS_076,HGV_00003,icrf,0.5093866947462843,0.21407799237510852,0.8334841380590866
22 Jul 2025 00:07:00.000000000,OBS_076,HGV_00003,icrf,0.5197907859030361,0.22217798445788647,0.8248966493522297
22 Jul 2025 00:08:00.000000000,OBS_076,HGV_00003,icrf,0.5301708659226649,0.2334195980086414,0.8151282992218439
22 Jul 2025 00:09:00.000000000,OBS_076,HGV_00003,icrf,0.540435122490032,0.24503334648553693,0.8049152362139028
22 Jul 2025 00:10:00.000000000,OBS_076,HGV_00003,icrf,0.5505602744412176,0.2569316757344014,0.794272936849496
22 Jul 2025 00:11:00.000000000,OBS_076,HGV_00003,icrf,0.5607342764581607,0.2713220852668034,0.782279615771379
22 Jul 2025 00:12:00.000000000,OBS_076,HGV_00003,icrf,0.5708905209013834,0.28679436269020026,0.7693068351926098
22 Jul 2025 00:13:00.000000000,OBS_076,HGV_00003,icrf,0.5809041170211233,0.30303789368118494,0.7554590934135216
22 Jul 2025 00:14:00.000000000,OBS_076,HGV_00003,icrf,0.5907172369685432,0.32105829628794985,0.7402531434130685
22 Jul 2025 00:15:00.000000000,OBS_076,HGV_00003,icrf,0.6003365965032536,0.3402502660614841,0.7237580585692839
22 Jul 2025 00:16:00.000000000,OBS_076,HGV_00003,icrf,0.6095970638399439,0.360427211920169,0.7060337418744043
22 Jul 2025 00:16:41.000000000,OBS_076,HGV_00003,icrf,0.6156485657096115,0.37486369599239167,0.6931479300745419
