# Satellite Name: OBS_023
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_023,HGV_00003,icrf,-0.9437044802524527,-0.31971725794376127,-0.08486889256005734
22 Jul 2025 00:01:00.000000000,OBS_023,HGV_00003,icrf,-0.87652822088473,-0.4547277058395723,-0.1578638385905061
22 Jul 2025 00:02:00.000000000,OBS_023,HGV_00003,icrf,-0.7619449294532454,-0.6007378847995118,-0.24197916903547154
22 Jul 2025 00:03:00.000000000,OBS_023,HGV_00003,icrf,-0.5989640611444619,-0.7322316921730144,-0.32415860691145815
22 Jul 2025 00:04:00.000000000,OBS_023,HGV_00003,icrf,-0.4035387823585256,-0.825027830873315,-0.39558251909945574
22 Jul 2025 00:05:00.000000000,OBS_023,HGV_00003,icrf,-0.17931786773329933,-0.873903771294441,-0.4518155606316987
22 Jul 2025 00:06:00.000000000,OBS_023,HGV_00003,icrf,0.03520321737604462,-0.8743506531117916,-0.48401618659850454
22 Jul 2025 00:07:00.000000000,OBS_023,HGV_00003,icrf,0.21541586531848048,-0.8415011614724727,-0.4954511077892245
22 Jul 2025 00:08:00.000000000,OBS_023,HGV_00003,icrf,0.38051309363913693,-0.7819655402299043,-0.4936999893276555
22 Jul 2025 00:09:00.000000000,OBS_023,HGV_00003,icrf,0.5104386090282758,-0.7105110039151787,-0.48438263772427254
22 Jul 2025 00:10:00.000000000,OBS_023,HGV_00003,icrf,0.6092909237681486,-0.6377237325020795,-0.47124623204580873
22 Jul 2025 00:11:00.000000000,OBS_023,HGV_00003,icrf,0.6964309313959431,-0.5555520485186582,-0.45425310035452887
22 Jul 2025 00:12:00.000000000,OBS_023,HGV_00003,icrf,0.7646968165134581,-0.4740447003716403,-0.4364864268952066
22 Jul 2025 00:13:00.000000000,OBS_023,HGV_00003,icrf,0.8170461937177068,-0.3969338663190428,-0.41818539321743875
22 Jul 2025 00:14:00.000000000,OBS_023,HGV_00003,icrf,0.8606744936764947,-0.3184861035031269,-0.39724805576629946
22 Jul 2025 00:15:00.000000000,OBS_023,HGV_00003,icrf,0.894081244703007,-0.24323473997746736,-0.3761058217289592
22 Jul 2025 00:16:00.000000000,OBS_023,HGV_00003,icrf,0.9191192865016771,-0.17219536320372877,-0.3543564505858249
22 Jul 2025 00:16:41.000000000,OBS_023,HGV_00003,icrf,0.9324675367668066,-0.12541094016006107,-0.33878664224584426
