# Satellite Name: OBS_069
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_069,HGV_00003,icrf,0.7900605373405258,0.2647997096632972,0.5528882898917584
22 Jul 2025 00:01:00.000000000,OBS_069,HGV_00003,icrf,0.7981217634813347,0.2674159761727684,0.5398984592911986
22 Jul 2025 00:02:00.000000000,OBS_069,HGV_00003,icrf,0.8061333310615171,0.2694798424468282,0.5268108456234507
22 Jul 2025 00:03:00.000000000,OBS_069,HGV_00003,icrf,0.8139560034764537,0.2715454188040546,0.5135549726476902
22 Jul 2025 00:04:00.000000000,OBS_069,HGV_00003,icrf,0.8202235917261363,0.2783939192481776,0.49973001240821585
22 Jul 2025 00:05:00.000000000,OBS_069,HGV_00003,icrf,0.8264357660599757,0.2852739005522171,0.48540985387668506
22 Jul 2025 00:06:00.000000000,OBS_069,HGV_00003,icrf,0.8327385805241605,0.29174742389166036,0.47056338272244047
22 Jul 2025 00:07:00.000000000,OBS_069,HGV_00003,icrf,0.8389430673386933,0.29833993584370666,0.45515690969721395
22 Jul 2025 00:08:00.000000000,OBS_069,HGV_00003,icrf,0.8438491490740085,0.3083601300013884,0.43912713857446656
22 Jul 2025 00:09:00.000000000,OBS_069,HGV_00003,icrf,0.8485697669156499,0.3191061415685157,0.4220196927750813
22 Jul 2025 00:10:00.000000000,OBS_069,HGV_00003,icrf,0.8530437639600797,0.3304935233699532,0.40384448464642153
22 Jul 2025 00:11:00.000000000,OBS_069,HGV_00003,icrf,0.8563243092458888,0.3448482125766039,0.3844325528324477
22 Jul 2025 00:12:00.000000000,OBS_069,HGV_00003,icrf,0.8589021188350184,0.36073980308936254,0.36352984021640333
22 Jul 2025 00:13:00.000000000,OBS_069,HGV_00003,icrf,0.860669961679823,0.3778667125363728,0.34126817111914526
22 Jul 2025 00:14:00.000000000,OBS_069,HGV_00003,icrf,0.8609033888341133,0.3973334965058552,0.3177600472815469
22 Jul 2025 00:15:00.000000000,OBS_069,HGV_00003,icrf,0.8597688838610644,0.4184778621999586,0.29270077757473073
22 Jul 2025 00:16:00.000000000,OBS_069,HGV_00003,icrf,0.857026713428789,0.4411059336712719,0.2663283082014449
22 Jul 2025 00:16:41.000000000,OBS_069,HGV_00003,icrf,0.854022910064352,0.457505305470357,0.24765654554582425
