# Satellite Name: OBS_115
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_115,HGV_00003,icrf,0.3371609810511469,0.5960700184125846,0.7287132536232955
22 Jul 2025 00:01:00.000000000,OBS_115,HGV_00003,icrf,0.3061147215567674,0.6000917846805132,0.7390423717251801
22 Jul 2025 00:02:00.000000000,OBS_115,HGV_00003,icrf,0.2748179317023152,0.6033271504107743,0.7486464145323054
22 Jul 2025 00:03:00.000000000,OBS_115,HGV_00003,icrf,0.24323119890387154,0.6059849346810658,0.7573776091352118
22 Jul 2025 00:04:00.000000000,OBS_115,HGV_00003,icrf,0.21274677780307302,0.6101407617810964,0.7631952956796795
22 Jul 2025 00:05:00.000000000,OBS_115,HGV_00003,icrf,0.18212632668408701,0.6139121013856587,0.7680767753947557
22 Jul 2025 00:06:00.000000000,OBS_115,HGV_00003,icrf,0.15103918138143524,0.6170749810860569,0.7722730303495444
22 Jul 2025 00:07:00.000000000,OBS_115,HGV_00003,icrf,0.1195088350374166,0.6197903808857883,0.7756142869425813
22 Jul 2025 00:08:00.000000000,OBS_115,HGV_00003,icrf,0.08901620716352596,0.6235141111687584,0.7767279240735803
22 Jul 2025 00:09:00.000000000,OBS_115,HGV_00003,icrf,0.05833834041707342,0.6272388002501529,0.7766389930322392
22 Jul 2025 00:10:00.000000000,OBS_115,HGV_00003,icrf,0.027320844120476917,0.6308419033646979,0.7754302447259519
22 Jul 2025 00:11:00.000000000,OBS_115,HGV_00003,icrf,-0.0027049203549619222,0.6354903456863599,0.7721040758507263
22 Jul 2025 00:12:00.000000000,OBS_115,HGV_00003,icrf,-0.032562641941829236,0.640570485772315,0.7672086594318318
22 Jul 2025 00:13:00.000000000,OBS_115,HGV_00003,icrf,-0.06244925109476109,0.6458231816902509,0.7609287148144593
22 Jul 2025 00:14:00.000000000,OBS_115,HGV_00003,icrf,-0.09148447486343098,0.6518158887223523,0.7528390519015682
22 Jul 2025 00:15:00.000000000,OBS_115,HGV_00003,icrf,-0.12011742231765411,0.6583133396122732,0.7430984805154011
22 Jul 2025 00:16:00.000000000,OBS_115,HGV_00003,icrf,-0.14836928749415446,0.6651411730879216,0.7318290609095135
22 Jul 2025 00:16:41.000000000,OBS_115,HGV_00003,icrf,-0.16728655196608266,0.6700525973460004,0.7232183116605786
