# Satellite Name: OBS_030
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_030,HGV_00003,icrf,-0.1913734372321841,-0.1372882547887532,0.9718683772090734
22 Jul 2025 00:01:00.000000000,OBS_030,HGV_00003,icrf,-0.18163269752914446,-0.1972655807676421,0.9633773164408072
22 Jul 2025 00:02:00.000000000,OBS_030,HGV_00003,icrf,-0.1719511176732531,-0.25894700641553575,0.9504626562886895
22 Jul 2025 00:03:00.000000000,OBS_030,HGV_00003,icrf,-0.1616389044314634,-0.3206631212867048,0.9332995377802693
22 Jul 2025 00:04:00.000000000,OBS_030,HGV_00003,icrf,-0.14520997332958321,-0.3709442165932788,0.9172319509380494
22 Jul 2025 00:05:00.000000000,OBS_030,HGV_00003,icrf,-0.1284558278430279,-0.4213439997330606,0.8977573916053875
22 Jul 2025 00:06:00.000000000,OBS_030,HGV_00003,icrf,-0.11189328940753528,-0.47277874059731917,0.8740481418233061
22 Jul 2025 00:07:00.000000000,OBS_030,HGV_00003,icrf,-0.09487847360017486,-0.5237462762168613,0.8465742220244319
22 Jul 2025 00:08:00.000000000,OBS_030,HGV_00003,icrf,-0.0732925665254077,-0.5668159187212602,0.8205777927633019
22 Jul 2025 00:09:00.000000000,OBS_030,HGV_00003,icrf,-0.050632735930626546,-0.608901089496618,0.7916285677399542
22 Jul 2025 00:10:00.000000000,OBS_030,HGV_00003,icrf,-0.02690199049830048,-0.6500176107581873,0.7594428145762173
22 Jul 2025 00:11:00.000000000,OBS_030,HGV_00003,icrf,0.0012401077130559332,-0.6856377638821134,0.7279418375609382
22 Jul 2025 00:12:00.000000000,OBS_030,HGV_00003,icrf,0.03213457586271991,-0.7190705664438077,0.6941936973988633
22 Jul 2025 00:13:00.000000000,OBS_030,HGV_00003,icrf,0.06569809099440094,-0.7504854220716229,0.6576134062636416
22 Jul 2025 00:14:00.000000000,OBS_030,HGV_00003,icrf,0.1042751993913245,-0.7773584079468343,0.6203552114605492
22 Jul 2025 00:15:00.000000000,OBS_030,HGV_00003,icrf,0.14735454999003045,-0.8008905222330912,0.580397284620149
22 Jul 2025 00:16:00.000000000,OBS_030,HGV_00003,icrf,0.1952516493755431,-0.8204029193843231,0.537415894146991
22 Jul 2025 00:16:41.000000000,OBS_030,HGV_00003,icrf,0.23132535870521517,-0.8306398752510397,0.5064839346542404
