# Satellite Name: OBS_079
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_079,HGV_00003,icrf,0.6540188541201895,0.718162266915212,0.23770211785871379
22 Jul 2025 00:01:00.000000000,OBS_079,HGV_00003,icrf,0.6468062853548954,0.727614683037318,0.2285136806712122
22 Jul 2025 00:02:00.000000000,OBS_079,HGV_00003,icrf,0.6393607044988995,0.7371381005468155,0.21873570871008724
22 Jul 2025 00:03:00.000000000,OBS_079,HGV_00003,icrf,0.6314323690892824,0.7468867268325555,0.2084547446033499
22 Jul 2025 00:04:00.000000000,OBS_079,HGV_00003,icrf,0.6216395318469425,0.7577259283152751,0.19853390139688634
22 Jul 2025 00:05:00.000000000,OBS_079,HGV_00003,icrf,0.6112711394589825,0.7688358226533162,0.18772072839597587
22 Jul 2025 00:06:00.000000000,OBS_079,HGV_00003,icrf,0.6003171090516726,0.7801897208466668,0.175850413889312
22 Jul 2025 00:07:00.000000000,OBS_079,HGV_00003,icrf,0.5884871854998994,0.7918987958405864,0.1630310695807278
22 Jul 2025 00:08:00.000000000,OBS_079,HGV_00003,icrf,0.5748821189624556,0.804327513361153,0.15022583182496116
22 Jul 2025 00:09:00.000000000,OBS_079,HGV_00003,icrf,0.5600810846548813,0.8171937740779529,0.1360276230037239
22 Jul 2025 00:10:00.000000000,OBS_079,HGV_00003,icrf,0.5439083336269885,0.8304585129039542,0.12042584006958627
22 Jul 2025 00:11:00.000000000,OBS_079,HGV_00003,icrf,0.525829364904121,0.8442019429082382,0.10405075009092674
22 Jul 2025 00:12:00.000000000,OBS_079,HGV_00003,icrf,0.5059821420915882,0.8582320582270564,0.08613829645261444
22 Jul 2025 00:13:00.000000000,OBS_079,HGV_00003,icrf,0.48421774131318274,0.8723938770750183,0.06679896885115465
22 Jul 2025 00:14:00.000000000,OBS_079,HGV_00003,icrf,0.4603502802819945,0.8865069606456216,0.046722887016442345
22 Jul 2025 00:15:00.000000000,OBS_079,HGV_00003,icrf,0.43434188016355696,0.9003912289823613,0.025352828394863296
22 Jul 2025 00:16:00.000000000,OBS_079,HGV_00003,icrf,0.4061043889059121,0.9138216765912117,0.0030279866880069694
22 Jul 2025 00:16:41.000000000,OBS_079,HGV_00003,icrf,0.3855292248867757,0.9226105764306318,-0.012527610168708776
