# Satellite Name: OBS_029
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_029,HGV_00003,icrf,-0.1920434998983102,0.22521358896852223,0.955195337871121
22 Jul 2025 00:01:00.000000000,OBS_029,HGV_00003,icrf,-0.19866948048867916,0.1710678214587967,0.9650213665943876
22 Jul 2025 00:02:00.000000000,OBS_029,HGV_00003,icrf,-0.20553278681612455,0.11458400726861331,0.9719191215434871
22 Jul 2025 00:03:00.000000000,OBS_029,HGV_00003,icrf,-0.21202263163271654,0.05665560087460689,0.9756211080973364
22 Jul 2025 00:04:00.000000000,OBS_029,HGV_00003,icrf,-0.2135701173658552,0.005609614950025745,0.9769116322311079
22 Jul 2025 00:05:00.000000000,OBS_029,HGV_00003,icrf,-0.21493368623913398,-0.04628691939378557,0.9755311535838774
22 Jul 2025 00:06:00.000000000,OBS_029,HGV_00003,icrf,-0.21650692095215868,-0.09989698562821768,0.9711567048845471
22 Jul 2025 00:07:00.000000000,OBS_029,HGV_00003,icrf,-0.21771380390787762,-0.15428571410753955,0.9637409496385887
22 Jul 2025 00:08:00.000000000,OBS_029,HGV_00003,icrf,-0.21535983860845365,-0.20326802611256928,0.9551451457631143
22 Jul 2025 00:09:00.000000000,OBS_029,HGV_00003,icrf,-0.21234815299504736,-0.25211595860953356,0.9441111191665884
22 Jul 2025 00:10:00.000000000,OBS_029,HGV_00003,icrf,-0.2086770567341815,-0.30103231221397114,0.930501710366977
22 Jul 2025 00:11:00.000000000,OBS_029,HGV_00003,icrf,-0.20213019524376014,-0.345849356498479,0.9162595739092212
22 Jul 2025 00:12:00.000000000,OBS_029,HGV_00003,icrf,-0.19410910768934286,-0.3895328202166012,0.9003254057762382
22 Jul 2025 00:13:00.000000000,OBS_029,HGV_00003,icrf,-0.1846947676251346,-0.4326025775569435,0.8824640801205375
22 Jul 2025 00:14:00.000000000,OBS_029,HGV_00003,icrf,-0.17253363927724075,-0.4729432841610962,0.8640351805827512
22 Jul 2025 00:15:00.000000000,OBS_029,HGV_00003,icrf,-0.15815776492254016,-0.512074403799764,0.8442546572970876
22 Jul 2025 00:16:00.000000000,OBS_029,HGV_00003,icrf,-0.1413486529189274,-0.5501138735036283,0.8230402690615075
22 Jul 2025 00:16:41.000000000,OBS_029,HGV_00003,icrf,-0.12811873371081606,-0.575183113359503,0.8079294376233646
