# Satellite Name: OBS_040
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_040,HGV_00003,icrf,0.7878787728476513,-0.36512728478227074,0.4959123967028913
22 Jul 2025 00:01:00.000000000,OBS_040,HGV_00003,icrf,0.8033997508569117,-0.3699319902672171,0.4665824288375934
22 Jul 2025 00:02:00.000000000,OBS_040,HGV_00003,icrf,0.817424611926404,-0.375769086870034,0.43659431646532976
22 Jul 2025 00:03:00.000000000,OBS_040,HGV_00003,icrf,0.8303950795030651,-0.3811901352236274,0.4063718651005391
22 Jul 2025 00:04:00.000000000,OBS_040,HGV_00003,icrf,0.846239408729251,-0.3740620465869833,0.3794159306311811
22 Jul 2025 00:05:00.000000000,OBS_040,HGV_00003,icrf,0.861323601041646,-0.3668469648111444,0.3514896281506788
22 Jul 2025 00:06:00.000000000,OBS_040,HGV_00003,icrf,0.8752711663561944,-0.36067922375443556,0.32219696289283173
22 Jul 2025 00:07:00.000000000,OBS_040,HGV_00003,icrf,0.8884285380692112,-0.3541518892301692,0.2920122807330299
22 Jul 2025 00:08:00.000000000,OBS_040,HGV_00003,icrf,0.9032688942592502,-0.33849877992813243,0.2636738148751928
22 Jul 2025 00:09:00.000000000,OBS_040,HGV_00003,icrf,0.9177194573682526,-0.3210991807127907,0.2338510502719512
22 Jul 2025 00:10:00.000000000,OBS_040,HGV_00003,icrf,0.9315102212595187,-0.3020575521490308,0.20260785492862327
22 Jul 2025 00:11:00.000000000,OBS_040,HGV_00003,icrf,0.9460247208652482,-0.2749573283837663,0.17156833938664473
22 Jul 2025 00:12:00.000000000,OBS_040,HGV_00003,icrf,0.9598413642518578,-0.24360490524464812,0.1391445493430416
22 Jul 2025 00:13:00.000000000,OBS_040,HGV_00003,icrf,0.9722837142057911,-0.20860044517753365,0.10559466540468103
22 Jul 2025 00:14:00.000000000,OBS_040,HGV_00003,icrf,0.9833815614404755,-0.16655309673683283,0.07225490008479252
22 Jul 2025 00:15:00.000000000,OBS_040,HGV_00003,icrf,0.9921071019817311,-0.11940079601149196,0.0383007585986659
22 Jul 2025 00:16:00.000000000,OBS_040,HGV_00003,icrf,0.9977011267850165,-0.06762079992996102,0.00445971173291089
22 Jul 2025 00:16:41.000000000,OBS_040,HGV_00003,icrf,0.9994052609357574,-0.029344904644557405,-0.018110797479196222
