# Satellite Name: OBS_098
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_098,HGV_00003,icrf,-0.13097602162102756,0.9912971258261424,-0.013239716354866862
22 Jul 2025 00:01:00.000000000,OBS_098,HGV_00003,icrf,-0.15030943256548684,0.9883684200904307,-0.02312878401013204
22 Jul 2025 00:02:00.000000000,OBS_098,HGV_00003,icrf,-0.1718909546382668,0.9845117393962936,-0.03449832900924229
22 Jul 2025 00:03:00.000000000,OBS_098,HGV_00003,icrf,-0.19555354163248553,0.9795614745556099,-0.04709702667293133
22 Jul 2025 00:04:00.000000000,OBS_098,HGV_00003,icrf,-0.21602958979788967,0.9746914322962822,-0.05751372131915725
22 Jul 2025 00:05:00.000000000,OBS_098,HGV_00003,icrf,-0.23864303841734583,0.968603015995203,-0.06969718516506603
22 Jul 2025 00:06:00.000000000,OBS_098,HGV_00003,icrf,-0.26445246947477363,0.9607088986499766,-0.08428109778261675
22 Jul 2025 00:07:00.000000000,OBS_098,HGV_00003,icrf,-0.2933424410239708,0.9506534784791203,-0.1010355192476735
22 Jul 2025 00:08:00.000000000,OBS_098,HGV_00003,icrf,-0.3204098583051998,0.9400647750688464,-0.11668650896997959
22 Jul 2025 00:09:00.000000000,OBS_098,HGV_00003,icrf,-0.3500766926054487,0.9269266334594527,-0.1351048684465347
22 Jul 2025 00:10:00.000000000,OBS_098,HGV_00003,icrf,-0.38298718353475797,0.9103768643729,-0.15663582624253022
22 Jul 2025 00:11:00.000000000,OBS_098,HGV_00003,icrf,-0.4146864350327671,0.892196231331639,-0.1789442522056384
22 Jul 2025 00:12:00.000000000,OBS_098,HGV_00003,icrf,-0.44797853599017784,0.8703319227063344,-0.20454235651911332
22 Jul 2025 00:13:00.000000000,OBS_098,HGV_00003,icrf,-0.48366617029566844,0.843441890173533,-0.23382218374657995
22 Jul 2025 00:14:00.000000000,OBS_098,HGV_00003,icrf,-0.5186782348262544,0.812842695483709,-0.26506535253838676
22 Jul 2025 00:15:00.000000000,OBS_098,HGV_00003,icrf,-0.5543516555264245,0.7762037045567913,-0.3003365629546721
22 Jul 2025 00:16:00.000000000,OBS_098,HGV_00003,icrf,-0.5907228369172516,0.7318862618410412,-0.33968960783748015
22 Jul 2025 00:16:41.000000000,OBS_098,HGV_00003,icrf,-0.6152491799186611,0.6968113151775078,-0.3686766030683351
