# Satellite Name: OBS_094
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_094,HGV_00003,icrf,0.0639040492193191,-0.5595477896101797,0.826330771323286
22 Jul 2025 00:01:00.000000000,OBS_094,HGV_00003,icrf,0.08991735771252866,-0.528256737441874,0.8443101847835688
22 Jul 2025 00:02:00.000000000,OBS_094,HGV_00003,icrf,0.10906539739343966,-0.5048179501116878,0.8563081082977346
22 Jul 2025 00:03:00.000000000,OBS_094,HGV_00003,icrf,0.12418223023488069,-0.48566146427886864,0.8652812928801803
22 Jul 2025 00:04:00.000000000,OBS_094,HGV_00003,icrf,0.14204071562804566,-0.4587617804076955,0.8771328656144599
22 Jul 2025 00:05:00.000000000,OBS_094,HGV_00003,icrf,0.1568536207532219,-0.43598759417885785,0.8861781758646148
22 Jul 2025 00:06:00.000000000,OBS_094,HGV_00003,icrf,0.1688930046920995,-0.41735362589024777,0.8929115879650893
22 Jul 2025 00:07:00.000000000,OBS_094,HGV_00003,icrf,0.17925377477787563,-0.4009671210474957,0.8983837999801452
22 Jul 2025 00:08:00.000000000,OBS_094,HGV_00003,icrf,0.19128194725038414,-0.3801038924144097,0.9049487541444081
22 Jul 2025 00:09:00.000000000,OBS_094,HGV_00003,icrf,0.20240642108116577,-0.3605821981740031,0.9105010263943242
22 Jul 2025 00:10:00.000000000,OBS_094,HGV_00003,icrf,0.21272733599037183,-0.34220266452982234,0.9152291608723627
22 Jul 2025 00:11:00.000000000,OBS_094,HGV_00003,icrf,0.22426872130931785,-0.3208371366526061,0.9201994742374288
22 Jul 2025 00:12:00.000000000,OBS_094,HGV_00003,icrf,0.23583251965577204,-0.29913384710915686,0.9246090872290221
22 Jul 2025 00:13:00.000000000,OBS_094,HGV_00003,icrf,0.24721206074417398,-0.27734860645241677,0.9284201352413257
22 Jul 2025 00:14:00.000000000,OBS_094,HGV_00003,icrf,0.2592884641452908,-0.25347251151688777,0.931944836493286
22 Jul 2025 00:15:00.000000000,OBS_094,HGV_00003,icrf,0.27160023786717846,-0.2286462650143887,0.9348551739630381
22 Jul 2025 00:16:00.000000000,OBS_094,HGV_00003,icrf,0.28401919344234333,-0.20290764326591954,0.9371027617399444
22 Jul 2025 00:16:41.000000000,OBS_094,HGV_00003,icrf,0.2926513531104301,-0.18452765927189307,0.9382455587351695
