# Satellite Name: OBS_118
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_118,HGV_00003,icrf,-0.3531595012797228,0.8865284471808504,0.298907475642493
22 Jul 2025 00:01:00.000000000,OBS_118,HGV_00003,icrf,-0.37789739623875696,0.8786135195172158,0.2919449284326394
22 Jul 2025 00:02:00.000000000,OBS_118,HGV_00003,icrf,-0.4046498666746063,0.8692860770895344,0.28390174634635723
22 Jul 2025 00:03:00.000000000,OBS_118,HGV_00003,icrf,-0.4329635174849662,0.8584834660147882,0.2748612943036565
22 Jul 2025 00:04:00.000000000,OBS_118,HGV_00003,icrf,-0.4564487457904036,0.8489931407432523,0.2662051641822064
22 Jul 2025 00:05:00.000000000,OBS_118,HGV_00003,icrf,-0.48148103852807383,0.8382249450055196,0.25603701120818695
22 Jul 2025 00:06:00.000000000,OBS_118,HGV_00003,icrf,-0.5089771606509357,0.8254683838571065,0.2440167969383426
22 Jul 2025 00:07:00.000000000,OBS_118,HGV_00003,icrf,-0.5384149346710702,0.8106213616661501,0.23022242752100391
22 Jul 2025 00:08:00.000000000,OBS_118,HGV_00003,icrf,-0.5644040289943054,0.7966753762166269,0.21623236803284404
22 Jul 2025 00:09:00.000000000,OBS_118,HGV_00003,icrf,-0.5915914051943499,0.7811014841657304,0.19975004564271717
22 Jul 2025 00:10:00.000000000,OBS_118,HGV_00003,icrf,-0.6202435170438708,0.7633413433846449,0.18057677880828246
22 Jul 2025 00:11:00.000000000,OBS_118,HGV_00003,icrf,-0.6460264267785053,0.7464163881924036,0.159726113524381
22 Jul 2025 00:12:00.000000000,OBS_118,HGV_00003,icrf,-0.6715525072423651,0.7284324413224179,0.1356591627777328
22 Jul 2025 00:13:00.000000000,OBS_118,HGV_00003,icrf,-0.6972317017917192,0.7086367839651933,0.10817514699823995
22 Jul 2025 00:14:00.000000000,OBS_118,HGV_00003,icrf,-0.7203387975270988,0.6892116864038257,0.0780978111191849
22 Jul 2025 00:15:00.000000000,OBS_118,HGV_00003,icrf,-0.7420149063631908,0.6689438264945174,0.043909403659102626
22 Jul 2025 00:16:00.000000000,OBS_118,HGV_00003,icrf,-0.7620799972264085,0.6474598774292388,0.005457558676927792
22 Jul 2025 00:16:41.000000000,OBS_118,HGV_00003,icrf,-0.7742453717592473,0.6324574271171493,-0.02327460405121132
