# Satellite Name: OBS_049
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_049,HGV_00003,icrf,0.9399895324248563,0.055165250906662945,0.33671423198924233
22 Jul 2025 00:01:00.000000000,OBS_049,HGV_00003,icrf,0.9456096345002741,0.05985678225324222,0.3197492529444688
22 Jul 2025 00:02:00.000000000,OBS_049,HGV_00003,icrf,0.9510999573875776,0.06370369918695103,0.30224279936376675
22 Jul 2025 00:03:00.000000000,OBS_049,HGV_00003,icrf,0.9563300448249594,0.06760340446198691,0.28436354384878526
22 Jul 2025 00:04:00.000000000,OBS_049,HGV_00003,icrf,0.9602391406472752,0.07922052585440088,0.2677030090460971
22 Jul 2025 00:05:00.000000000,OBS_049,HGV_00003,icrf,0.9639260483476598,0.09094004560736478,0.2501529160769381
22 Jul 2025 00:06:00.000000000,OBS_049,HGV_00003,icrf,0.9674692543143756,0.10207391320373954,0.23148252244966905
22 Jul 2025 00:07:00.000000000,OBS_049,HGV_00003,icrf,0.9706747512362518,0.11350657233791231,0.2119122114191134
22 Jul 2025 00:08:00.000000000,OBS_049,HGV_00003,icrf,0.9724639479718624,0.1307046648033788,0.19295118681577336
22 Jul 2025 00:09:00.000000000,OBS_049,HGV_00003,icrf,0.9736305903691821,0.1491776799717828,0.17259633048125392
22 Jul 2025 00:10:00.000000000,OBS_049,HGV_00003,icrf,0.9740259374780924,0.16884285066148266,0.1508826196101701
22 Jul 2025 00:11:00.000000000,OBS_049,HGV_00003,icrf,0.9726012966427434,0.19355961835019164,0.12876875363605197
22 Jul 2025 00:12:00.000000000,OBS_049,HGV_00003,icrf,0.9695908882003841,0.22094017748841013,0.10525657932015484
22 Jul 2025 00:13:00.000000000,OBS_049,HGV_00003,icrf,0.9647522829075239,0.2505310679517648,0.08054325928138918
22 Jul 2025 00:14:00.000000000,OBS_049,HGV_00003,icrf,0.9571672354333389,0.2841539748543647,0.055564394960838454
22 Jul 2025 00:15:00.000000000,OBS_049,HGV_00003,icrf,0.9467591517806869,0.32056885032612104,0.029710616286158155
22 Jul 2025 00:16:00.000000000,OBS_049,HGV_00003,icrf,0.9331842005404107,0.3593814818649068,0.0034926142555410447
22 Jul 2025 00:16:41.000000000,OBS_049,HGV_00003,icrf,0.9218260276460468,0.38734062680345616,-0.014283332307812199
