# Satellite Name: OBS_099
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_099,HGV_00003,icrf,-0.2250850990304052,0.9224927403297395,-0.31359821784155684
22 Jul 2025 00:01:00.000000000,OBS_099,HGV_00003,icrf,-0.24305811011209374,0.9127337357819234,-0.3283898333906077
22 Jul 2025 00:02:00.000000000,OBS_099,HGV_00003,icrf,-0.2644750761730144,0.9001071636903186,-0.3462080703228164
22 Jul 2025 00:03:00.000000000,OBS_099,HGV_00003,icrf,-0.2893418161344496,0.8841669526346696,-0.3667834692359244
22 Jul 2025 00:04:00.000000000,OBS_099,HGV_00003,icrf,-0.3100826953357808,0.8700872740750355,-0.3831407803222876
22 Jul 2025 00:05:00.000000000,OBS_099,HGV_00003,icrf,-0.3346258870967241,0.8517552110996869,-0.403160732275923
22 Jul 2025 00:06:00.000000000,OBS_099,HGV_00003,icrf,-0.365075068957849,0.8264713134397716,-0.4285619699489921
22 Jul 2025 00:07:00.000000000,OBS_099,HGV_00003,icrf,-0.40197350389715736,0.7920695444913448,-0.45939431739401776
22 Jul 2025 00:08:00.000000000,OBS_099,HGV_00003,icrf,-0.4381477187644484,0.7542166446993235,-0.48906423852087594
22 Jul 2025 00:09:00.000000000,OBS_099,HGV_00003,icrf,-0.481049629522845,0.7016721920047994,-0.5255924170905756
22 Jul 2025 00:10:00.000000000,OBS_099,HGV_00003,icrf,-0.5323385118206786,0.6258916358784496,-0.5699783934237715
22 Jul 2025 00:11:00.000000000,OBS_099,HGV_00003,icrf,-0.5839583102445371,0.5281255772076159,-0.6165030953656823
22 Jul 2025 00:12:00.000000000,OBS_099,HGV_00003,icrf,-0.6367936830075969,0.38711069451505103,-0.6668126539543885
22 Jul 2025 00:13:00.000000000,OBS_099,HGV_00003,icrf,-0.6806175285291909,0.18074379955564518,-0.7099939850315669
22 Jul 2025 00:14:00.000000000,OBS_099,HGV_00003,icrf,-0.6876705473666945,-0.09055120660436278,-0.7203538694744996
22 Jul 2025 00:15:00.000000000,OBS_099,HGV_00003,icrf,-0.6256391985154054,-0.4053356741159826,-0.6665422601530552
22 Jul 2025 00:16:00.000000000,OBS_099,HGV_00003,icrf,-0.48959216137530287,-0.6850061686805897,-0.5395053886564978
22 Jul 2025 00:16:41.000000000,OBS_099,HGV_00003,icrf,-0.3751691768540457,-0.8209075414978405,-0.4305332705501735
