# Satellite Name: OBS_048
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_048,HGV_00003,icrf,-0.15084771207173941,0.6182369240832454,0.7713806281355585
22 Jul 2025 00:01:00.000000000,OBS_048,HGV_00003,icrf,-0.15273606986750898,0.5735556965144188,0.8048015630932182
22 Jul 2025 00:02:00.000000000,OBS_048,HGV_00003,icrf,-0.1547437170925239,0.5266504893638091,0.8358789649663696
22 Jul 2025 00:03:00.000000000,OBS_048,HGV_00003,icrf,-0.15640324055803514,0.4779349851116122,0.8643588238395605
22 Jul 2025 00:04:00.000000000,OBS_048,HGV_00003,icrf,-0.15393237022191494,0.4319318633800596,0.8886729942981799
22 Jul 2025 00:05:00.000000000,OBS_048,HGV_00003,icrf,-0.1512963332008636,0.38510899841667295,0.9103847971591355
22 Jul 2025 00:06:00.000000000,OBS_048,HGV_00003,icrf,-0.14885519870708222,0.336984258988073,0.9296686178483893
22 Jul 2025 00:07:00.000000000,OBS_048,HGV_00003,icrf,-0.14617482962366857,0.288030503487466,0.9463991484808343
22 Jul 2025 00:08:00.000000000,OBS_048,HGV_00003,icrf,-0.14065381312394795,0.24211799458333125,0.9599975945556529
22 Jul 2025 00:09:00.000000000,OBS_048,HGV_00003,icrf,-0.13467858595649077,0.1964458817231246,0.9712212384615486
22 Jul 2025 00:10:00.000000000,OBS_048,HGV_00003,icrf,-0.12829827102070232,0.15084539808116276,0.9801965208726431
22 Jul 2025 00:11:00.000000000,OBS_048,HGV_00003,icrf,-0.11974028436428417,0.10829181755870596,0.9868815260963153
22 Jul 2025 00:12:00.000000000,OBS_048,HGV_00003,icrf,-0.11020069005558408,0.06699165962509422,0.9916490939097099
22 Jul 2025 00:13:00.000000000,OBS_048,HGV_00003,icrf,-0.09983798207421755,0.026512829105441726,0.9946504145820148
22 Jul 2025 00:14:00.000000000,OBS_048,HGV_00003,icrf,-0.08768933233876954,-0.011546771749950035,0.9960809470400162
22 Jul 2025 00:15:00.000000000,OBS_048,HGV_00003,icrf,-0.07427823932925035,-0.04812297612124205,0.9960757613411647
22 Jul 2025 00:16:00.000000000,OBS_048,HGV_00003,icrf,-0.05959924507415013,-0.08338746766250474,0.9947333613704862
22 Jul 2025 00:16:41.000000000,OBS_048,HGV_00003,icrf,-0.048676652673137255,-0.10650936627929518,0.9931194985394868
