# Satellite Name: OBS_022
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_022,HGV_00003,icrf,-0.750208811485366,0.0712957044540636,0.6573459224001572
22 Jul 2025 00:01:00.000000000,OBS_022,HGV_00003,icrf,-0.7594767422442487,0.008195070627801167,0.6504828351366918
22 Jul 2025 00:02:00.000000000,OBS_022,HGV_00003,icrf,-0.7671276394821261,-0.06212315427508583,0.6384793641500837
22 Jul 2025 00:03:00.000000000,OBS_022,HGV_00003,icrf,-0.7712873378680867,-0.13788202840286276,0.621372986770323
22 Jul 2025 00:04:00.000000000,OBS_022,HGV_00003,icrf,-0.7668840568540387,-0.20191024123472767,0.6091970927603199
22 Jul 2025 00:05:00.000000000,OBS_022,HGV_00003,icrf,-0.7592849711960086,-0.27110348131264833,0.5915988801003929
22 Jul 2025 00:06:00.000000000,OBS_022,HGV_00003,icrf,-0.7475840334129242,-0.34705712630747554,0.5662768440129448
22 Jul 2025 00:07:00.000000000,OBS_022,HGV_00003,icrf,-0.7298688852647062,-0.4272557748303149,0.5336140114320486
22 Jul 2025 00:08:00.000000000,OBS_022,HGV_00003,icrf,-0.7041213450416093,-0.5001772976621134,0.5040196448157757
22 Jul 2025 00:09:00.000000000,OBS_022,HGV_00003,icrf,-0.6713599181112919,-0.5755881614573415,0.46687699530364174
22 Jul 2025 00:10:00.000000000,OBS_022,HGV_00003,icrf,-0.6298977176428979,-0.6526080307491663,0.4211076151175176
22 Jul 2025 00:11:00.000000000,OBS_022,HGV_00003,icrf,-0.578247710067773,-0.7249603542865038,0.3742486746992749
22 Jul 2025 00:12:00.000000000,OBS_022,HGV_00003,icrf,-0.5145024870380591,-0.7959285128896518,0.3190376046815158
22 Jul 2025 00:13:00.000000000,OBS_022,HGV_00003,icrf,-0.43597224445138,-0.8633633037995424,0.2540315093061588
22 Jul 2025 00:14:00.000000000,OBS_022,HGV_00003,icrf,-0.33906495415434973,-0.9227383391296676,0.18327278675387454
22 Jul 2025 00:15:00.000000000,OBS_022,HGV_00003,icrf,-0.2212187427923374,-0.9698546885885854,0.10219662841853333
22 Jul 2025 00:16:00.000000000,OBS_022,HGV_00003,icrf,-0.08153916624126477,-0.9965927837774735,0.012417233643011099
22 Jul 2025 00:16:41.000000000,OBS_022,HGV_00003,icrf,0.02571640898711195,-0.9983375611053658,-0.05158275288308426
