# Satellite Name: OBS_024
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_024,HGV_00003,icrf,0.5319132819204678,0.021341352756414418,-0.8465298619535658
22 Jul 2025 00:01:00.000000000,OBS_024,HGV_00003,icrf,0.611003977208496,0.02152933528286121,-0.7913347127212846
22 Jul 2025 00:02:00.000000000,OBS_024,HGV_00003,icrf,0.6759055213675883,0.018991751435345084,-0.7367435371703147
22 Jul 2025 00:03:00.000000000,OBS_024,HGV_00003,icrf,0.7298781565847665,0.01666341813908784,-0.683374134011776
22 Jul 2025 00:04:00.000000000,OBS_024,HGV_00003,icrf,0.7820578177945937,0.034972354389812645,-0.6222238375816146
22 Jul 2025 00:05:00.000000000,OBS_024,HGV_00003,icrf,0.8233895814210843,0.05112850488018304,-0.5651685352139916
22 Jul 2025 00:06:00.000000000,OBS_024,HGV_00003,icrf,0.8556370996787449,0.06354895433376676,-0.5136600861040599
22 Jul 2025 00:07:00.000000000,OBS_024,HGV_00003,icrf,0.8814575343720141,0.07464450516196605,-0.4663269378321771
22 Jul 2025 00:08:00.000000000,OBS_024,HGV_00003,icrf,0.9041677470296472,0.09594672723071657,-0.41626303074504023
22 Jul 2025 00:09:00.000000000,OBS_024,HGV_00003,icrf,0.921425720295602,0.116476616374802,-0.37068563475755095
22 Jul 2025 00:10:00.000000000,OBS_024,HGV_00003,icrf,0.9344378909328588,0.13597695565296442,-0.32914449033866955
22 Jul 2025 00:11:00.000000000,OBS_024,HGV_00003,icrf,0.9440812956723008,0.16107142463673768,-0.2876916810184148
22 Jul 2025 00:12:00.000000000,OBS_024,HGV_00003,icrf,0.9502616999465863,0.18664118019397158,-0.2493346575797791
22 Jul 2025 00:13:00.000000000,OBS_024,HGV_00003,icrf,0.9536647544856739,0.21177003430596808,-0.2137217551439919
22 Jul 2025 00:14:00.000000000,OBS_024,HGV_00003,icrf,0.9543940226488142,0.23907827154434416,-0.17881171552105668
22 Jul 2025 00:15:00.000000000,OBS_024,HGV_00003,icrf,0.9527188467620564,0.2664714043504436,-0.14601297780635675
22 Jul 2025 00:16:00.000000000,OBS_024,HGV_00003,icrf,0.9490280323307647,0.29353484697180676,-0.11481762697266847
22 Jul 2025 00:16:41.000000000,OBS_024,HGV_00003,icrf,0.9453983829850899,0.31204181972211253,-0.09408400604613763
