# Satellite Name: OBS_092
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_092,HGV_00003,icrf,-0.49915339666983594,0.585368044059644,-0.6388975971051636
22 Jul 2025 00:01:00.000000000,OBS_092,HGV_00003,icrf,-0.5993722533799517,0.5160999332980141,-0.6118772431852849
22 Jul 2025 00:02:00.000000000,OBS_092,HGV_00003,icrf,-0.7234610995674365,0.40332772778270387,-0.560295262709151
22 Jul 2025 00:03:00.000000000,OBS_092,HGV_00003,icrf,-0.8567773345191155,0.2289436478036554,-0.462079436011467
22 Jul 2025 00:04:00.000000000,OBS_092,HGV_00003,icrf,-0.9562128514156614,0.025115807271480696,-0.29159248792215503
22 Jul 2025 00:05:00.000000000,OBS_092,HGV_00003,icrf,-0.975105799277151,-0.20999334409282575,-0.07121429387967307
22 Jul 2025 00:06:00.000000000,OBS_092,HGV_00003,icrf,-0.8990475086431275,-0.4148233952754457,0.14012540074781904
22 Jul 2025 00:07:00.000000000,OBS_092,HGV_00003,icrf,-0.7784825973547044,-0.5516818010491638,0.2993526950054473
22 Jul 2025 00:08:00.000000000,OBS_092,HGV_00003,icrf,-0.6603741164117443,-0.6232960797435236,0.4188174105141321
22 Jul 2025 00:09:00.000000000,OBS_092,HGV_00003,icrf,-0.5583078867126974,-0.6628657987956095,0.4989000264797152
22 Jul 2025 00:10:00.000000000,OBS_092,HGV_00003,icrf,-0.4744720200294608,-0.6844614904275008,0.5535239564200696
22 Jul 2025 00:11:00.000000000,OBS_092,HGV_00003,icrf,-0.4041529160013854,-0.6915148217093395,0.5987216981568962
22 Jul 2025 00:12:00.000000000,OBS_092,HGV_00003,icrf,-0.344917524742581,-0.6921710050315336,0.6339804420635446
22 Jul 2025 00:13:00.000000000,OBS_092,HGV_00003,icrf,-0.2941761167271975,-0.6890360132463171,0.6623366098872442
22 Jul 2025 00:14:00.000000000,OBS_092,HGV_00003,icrf,-0.24848450056825205,-0.6811371756497856,0.6886999353311858
22 Jul 2025 00:15:00.000000000,OBS_092,HGV_00003,icrf,-0.2071852115383068,-0.6708127402190294,0.7120986979904288
22 Jul 2025 00:16:00.000000000,OBS_092,HGV_00003,icrf,-0.16917615220938556,-0.6584155312022939,0.7333951307414224
22 Jul 2025 00:16:41.000000000,OBS_092,HGV_00003,icrf,-0.14446121644410898,-0.6485519316915378,0.7473361685631594
