# Satellite Name: OBS_026
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_026,HGV_00003,icrf,0.19092422373254267,0.8492179257705799,0.49231783975602583
22 Jul 2025 00:01:00.000000000,OBS_026,HGV_00003,icrf,0.1704276724482728,0.8292549404492406,0.5322505539728359
22 Jul 2025 00:02:00.000000000,OBS_026,HGV_00003,icrf,0.1490745443162722,0.8071751024428406,0.5711787235474425
22 Jul 2025 00:03:00.000000000,OBS_026,HGV_00003,icrf,0.12703131119528827,0.7829270352386183,0.6090059962500151
22 Jul 2025 00:04:00.000000000,OBS_026,HGV_00003,icrf,0.10638401942637639,0.7575543392989508,0.6440449234486819
22 Jul 2025 00:05:00.000000000,OBS_026,HGV_00003,icrf,0.08533392317814502,0.7306258440458299,0.6774245327468922
22 Jul 2025 00:06:00.000000000,OBS_026,HGV_00003,icrf,0.06363629961044201,0.70194580050729,0.7093817833311409
22 Jul 2025 00:07:00.000000000,OBS_026,HGV_00003,icrf,0.04151479214362052,0.6715480978885545,0.7397970493693092
22 Jul 2025 00:08:00.000000000,OBS_026,HGV_00003,icrf,0.020871317099330506,0.6408818157426871,0.7673557756170833
22 Jul 2025 00:09:00.000000000,OBS_026,HGV_00003,icrf,0.00025352797559358874,0.6092970318967325,0.7929420298139062
22 Jul 2025 00:10:00.000000000,OBS_026,HGV_00003,icrf,-0.020384745238688984,0.576698529699504,0.8167026802968043
22 Jul 2025 00:11:00.000000000,OBS_026,HGV_00003,icrf,-0.039514185695453646,0.5446356915965012,0.8377413637680939
22 Jul 2025 00:12:00.000000000,OBS_026,HGV_00003,icrf,-0.058021208629647304,0.5125161082885251,0.8567151090613144
22 Jul 2025 00:13:00.000000000,OBS_026,HGV_00003,icrf,-0.07605566286553216,0.48011158657430875,0.8739041140669751
22 Jul 2025 00:14:00.000000000,OBS_026,HGV_00003,icrf,-0.09271861228885411,0.4483962190627673,0.889012986218674
22 Jul 2025 00:15:00.000000000,OBS_026,HGV_00003,icrf,-0.10847834805951424,0.4170624669982187,0.9023809321033099
22 Jul 2025 00:16:00.000000000,OBS_026,HGV_00003,icrf,-0.12335912747559215,0.3859955460188329,0.9142154910753173
22 Jul 2025 00:16:41.000000000,OBS_026,HGV_00003,icrf,-0.13287695222666474,0.3650765274209782,0.9214460617383919
