# Satellite Name: OBS_114
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_114,HGV_00003,icrf,0.5719522795416385,0.42266226397308515,0.7030129447885503
22 Jul 2025 00:01:00.000000000,OBS_114,HGV_00003,icrf,0.5415991959167757,0.4292188261015376,0.7228011554378702
22 Jul 2025 00:02:00.000000000,OBS_114,HGV_00003,icrf,0.5112787659206517,0.4347989552355758,0.7413122770092958
22 Jul 2025 00:03:00.000000000,OBS_114,HGV_00003,icrf,0.4808436502360259,0.43980643836061406,0.7585246738269269
22 Jul 2025 00:04:00.000000000,OBS_114,HGV_00003,icrf,0.4505351724597868,0.4473839854484839,0.7725707915400769
22 Jul 2025 00:05:00.000000000,OBS_114,HGV_00003,icrf,0.420379335264917,0.45448252720373433,0.7853195826851215
22 Jul 2025 00:06:00.000000000,OBS_114,HGV_00003,icrf,0.39017738606801927,0.460838429502195,0.7971132600170933
22 Jul 2025 00:07:00.000000000,OBS_114,HGV_00003,icrf,0.3598211757995224,0.4667768776044988,0.8078663676500242
22 Jul 2025 00:08:00.000000000,OBS_114,HGV_00003,icrf,0.32989858971010383,0.4743441034501455,0.8161890663500475
22 Jul 2025 00:09:00.000000000,OBS_114,HGV_00003,icrf,0.3000395502164838,0.48196249204932534,0.8232183334714396
22 Jul 2025 00:10:00.000000000,OBS_114,HGV_00003,icrf,0.2700969177964447,0.4895350885690074,0.8290977337181634
22 Jul 2025 00:11:00.000000000,OBS_114,HGV_00003,icrf,0.2407662178028283,0.4985240456984834,0.8327697186049319
22 Jul 2025 00:12:00.000000000,OBS_114,HGV_00003,icrf,0.21165914167003103,0.5080764892387613,0.8349004065338097
22 Jul 2025 00:13:00.000000000,OBS_114,HGV_00003,icrf,0.18260478211927694,0.5179257222447057,0.8357083461258906
22 Jul 2025 00:14:00.000000000,OBS_114,HGV_00003,icrf,0.15409383577037541,0.5287368381640358,0.8346810443192482
22 Jul 2025 00:15:00.000000000,OBS_114,HGV_00003,icrf,0.12589970175101345,0.5401735300516074,0.832082821917741
22 Jul 2025 00:16:00.000000000,OBS_114,HGV_00003,icrf,0.09796441380383514,0.5520594863094124,0.8280297683077937
22 Jul 2025 00:16:41.000000000,OBS_114,HGV_00003,icrf,0.07911928796202074,0.5604957199697446,0.8243692656619245
