# Satellite Name: OBS_116
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_116,HGV_00003,icrf,0.08961343586729786,0.7384255156552738,0.6683540902405704
22 Jul 2025 00:01:00.000000000,OBS_116,HGV_00003,icrf,0.05945964023101336,0.738718828599305,0.6713859124650061
22 Jul 2025 00:02:00.000000000,OBS_116,HGV_00003,icrf,0.028585442652630237,0.738287216069899,0.6738804486376729
22 Jul 2025 00:03:00.000000000,OBS_116,HGV_00003,icrf,-0.002885063802172888,0.7371947210274277,0.6756741964113697
22 Jul 2025 00:04:00.000000000,OBS_116,HGV_00003,icrf,-0.032102376160403935,0.7369662972358307,0.6751667306550029
22 Jul 2025 00:05:00.000000000,OBS_116,HGV_00003,icrf,-0.06184754985817596,0.7363266003679765,0.67379375046603
22 Jul 2025 00:06:00.000000000,OBS_116,HGV_00003,icrf,-0.09259931787753885,0.7350261920516596,0.6716858367768753
22 Jul 2025 00:07:00.000000000,OBS_116,HGV_00003,icrf,-0.12416468321838789,0.733107825886905,0.6686823214835671
22 Jul 2025 00:08:00.000000000,OBS_116,HGV_00003,icrf,-0.15396178803603225,0.7318394699919216,0.6638574831894953
22 Jul 2025 00:09:00.000000000,OBS_116,HGV_00003,icrf,-0.18422557486184904,0.7304009114734834,0.657704679993632
22 Jul 2025 00:10:00.000000000,OBS_116,HGV_00003,icrf,-0.21512117010075707,0.7286222337268676,0.6502557363786583
22 Jul 2025 00:11:00.000000000,OBS_116,HGV_00003,icrf,-0.24453018412081745,0.7276831257456607,0.6408449559439975
22 Jul 2025 00:12:00.000000000,OBS_116,HGV_00003,icrf,-0.27379507442549844,0.7269972575391351,0.6296913884998843
22 Jul 2025 00:13:00.000000000,OBS_116,HGV_00003,icrf,-0.3031569125958479,0.7262793461300051,0.6169393792993971
22 Jul 2025 00:14:00.000000000,OBS_116,HGV_00003,icrf,-0.33126870826242144,0.7261980479113564,0.6024096929298882
22 Jul 2025 00:15:00.000000000,OBS_116,HGV_00003,icrf,-0.3588331515599645,0.7265056686014939,0.5860275444306691
22 Jul 2025 00:16:00.000000000,OBS_116,HGV_00003,icrf,-0.38584139639010095,0.7270335255099439,0.5679336841712406
22 Jul 2025 00:16:41.000000000,OBS_116,HGV_00003,icrf,-0.40372258032257385,0.7276155062557493,0.5546023378907383
