# Satellite Name: OBS_086
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_086,HGV_00003,icrf,0.5017161598944432,0.5645449558481928,0.6554158128448958
22 Jul 2025 00:01:00.000000000,OBS_086,HGV_00003,icrf,0.49397225638126085,0.5767338531654643,0.6506684812856103
22 Jul 2025 00:02:00.000000000,OBS_086,HGV_00003,icrf,0.4862243883624367,0.588519434914129,0.6459339895762791
22 Jul 2025 00:03:00.000000000,OBS_086,HGV_00003,icrf,0.47836977869469743,0.6001855686675978,0.641045737833689
22 Jul 2025 00:04:00.000000000,OBS_086,HGV_00003,icrf,0.4702567811435061,0.6135663827020313,0.6343460048006081
22 Jul 2025 00:05:00.000000000,OBS_086,HGV_00003,icrf,0.4620811182225584,0.6269073506533491,0.6272704471589496
22 Jul 2025 00:06:00.000000000,OBS_086,HGV_00003,icrf,0.4537704915577154,0.6401065711402726,0.619964449444089
22 Jul 2025 00:07:00.000000000,OBS_086,HGV_00003,icrf,0.4452262694619551,0.6533723349847319,0.6122729463708075
22 Jul 2025 00:08:00.000000000,OBS_086,HGV_00003,icrf,0.43642796295452746,0.6676840202484644,0.603099230853605
22 Jul 2025 00:09:00.000000000,OBS_086,HGV_00003,icrf,0.4274341666952192,0.6823579237015097,0.5930326273514201
22 Jul 2025 00:10:00.000000000,OBS_086,HGV_00003,icrf,0.41815100793413523,0.6973429126916747,0.5821190571372475
22 Jul 2025 00:11:00.000000000,OBS_086,HGV_00003,icrf,0.4086791290166744,0.7132278017096494,0.5694624415838093
22 Jul 2025 00:12:00.000000000,OBS_086,HGV_00003,icrf,0.398955455285447,0.7296512421459065,0.5553769976627744
22 Jul 2025 00:13:00.000000000,OBS_086,HGV_00003,icrf,0.3888689550777765,0.7464226221259578,0.5400316703262207
22 Jul 2025 00:14:00.000000000,OBS_086,HGV_00003,icrf,0.37849699435303163,0.7636398003848925,0.5230624059649506
22 Jul 2025 00:15:00.000000000,OBS_086,HGV_00003,icrf,0.36779707337302886,0.781171330939401,0.5044766243708422
22 Jul 2025 00:16:00.000000000,OBS_086,HGV_00003,icrf,0.35669356582082257,0.798808592678898,0.48443217519523296
22 Jul 2025 00:16:41.000000000,OBS_086,HGV_00003,icrf,0.34888537178727197,0.8108540468362322,0.46988797822689854
