# Satellite Name: OBS_005
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_005,HGV_00003,icrf,0.9169253995467938,0.23343659041651282,-0.32365903342972796
22 Jul 2025 00:01:00.000000000,OBS_005,HGV_00003,icrf,0.9394414501505588,0.22468386484217254,-0.2587796796864077
22 Jul 2025 00:02:00.000000000,OBS_005,HGV_00003,icrf,0.9567479346584168,0.2143884988130196,-0.19664933537531626
22 Jul 2025 00:03:00.000000000,OBS_005,HGV_00003,icrf,0.96942360044217,0.20376481857397324,-0.13673983186056454
22 Jul 2025 00:04:00.000000000,OBS_005,HGV_00003,icrf,0.9766694904259279,0.20118506297737598,-0.07510843431964073
22 Jul 2025 00:05:00.000000000,OBS_005,HGV_00003,icrf,0.9800336225934958,0.19806486675352356,-0.017447267527564182
22 Jul 2025 00:06:00.000000000,OBS_005,HGV_00003,icrf,0.9803803750967085,0.1937688586483004,0.036165585068848954
22 Jul 2025 00:07:00.000000000,OBS_005,HGV_00003,icrf,0.9781018161667144,0.18926815667551145,0.08657021473941566
22 Jul 2025 00:08:00.000000000,OBS_005,HGV_00003,icrf,0.9723783944119307,0.18978735601439745,0.1358713272840875
22 Jul 2025 00:09:00.000000000,OBS_005,HGV_00003,icrf,0.9647220723684915,0.19068769500584942,0.18152004313132838
22 Jul 2025 00:10:00.000000000,OBS_005,HGV_00003,icrf,0.9555321212778827,0.19181583582086312,0.22397555744887307
22 Jul 2025 00:11:00.000000000,OBS_005,HGV_00003,icrf,0.944273339137345,0.19649298289989844,0.2640802314932128
22 Jul 2025 00:12:00.000000000,OBS_005,HGV_00003,icrf,0.9318503669140799,0.20237305216843424,0.30116447572402505
22 Jul 2025 00:13:00.000000000,OBS_005,HGV_00003,icrf,0.91850443587722,0.2089628932854395,0.33568454016181337
22 Jul 2025 00:14:00.000000000,OBS_005,HGV_00003,icrf,0.9039409895619098,0.2177306704696873,0.36808157047950074
22 Jul 2025 00:15:00.000000000,OBS_005,HGV_00003,icrf,0.8886458357430943,0.22763711987770965,0.39810792540495676
22 Jul 2025 00:16:00.000000000,OBS_005,HGV_00003,icrf,0.8726633613752398,0.23842349849658784,0.42616064233797474
22 Jul 2025 00:16:41.000000000,OBS_005,HGV_00003,icrf,0.8613141967937871,0.24642822654018082,0.4443095582651073
