# Satellite Name: OBS_015
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_015,HGV_00003,icrf,0.7736062991590111,0.6334737677828276,0.015629441209680347
22 Jul 2025 00:01:00.000000000,OBS_015,HGV_00003,icrf,0.766865105307951,0.6387982374499234,0.06208640827021794
22 Jul 2025 00:02:00.000000000,OBS_015,HGV_00003,icrf,0.7587366500687329,0.6425084128352488,0.10724567720149204
22 Jul 2025 00:03:00.000000000,OBS_015,HGV_00003,icrf,0.7490764471819531,0.6449225714362679,0.15152344085749395
22 Jul 2025 00:04:00.000000000,OBS_015,HGV_00003,icrf,0.7360484129049917,0.647922824285373,0.19603251676726613
22 Jul 2025 00:05:00.000000000,OBS_015,HGV_00003,icrf,0.7217596425878204,0.6496575847481617,0.23876356696675177
22 Jul 2025 00:06:00.000000000,OBS_015,HGV_00003,icrf,0.7064760344549321,0.6500560187166411,0.2798549361206688
22 Jul 2025 00:07:00.000000000,OBS_015,HGV_00003,icrf,0.6900391145764113,0.649360393661582,0.3196515282276589
22 Jul 2025 00:08:00.000000000,OBS_015,HGV_00003,icrf,0.6714083134889567,0.6487296872949833,0.35827457263957213
22 Jul 2025 00:09:00.000000000,OBS_015,HGV_00003,icrf,0.6518329072217484,0.6473662518387375,0.3950073379610912
22 Jul 2025 00:10:00.000000000,OBS_015,HGV_00003,icrf,0.6313952669906044,0.645263728876497,0.4300868947297303
22 Jul 2025 00:11:00.000000000,OBS_015,HGV_00003,icrf,0.60967815531066,0.6432901303477605,0.4631094418538149
22 Jul 2025 00:12:00.000000000,OBS_015,HGV_00003,icrf,0.5872919353095558,0.6410578687773122,0.49409815988227157
22 Jul 2025 00:13:00.000000000,OBS_015,HGV_00003,icrf,0.5643384172308147,0.6384426678140067,0.5233670898632744
22 Jul 2025 00:14:00.000000000,OBS_015,HGV_00003,icrf,0.540760631366052,0.6358617122882522,0.5506884985274716
22 Jul 2025 00:15:00.000000000,OBS_015,HGV_00003,icrf,0.5168640107402039,0.6332025488010352,0.5761129460387283
22 Jul 2025 00:16:00.000000000,OBS_015,HGV_00003,icrf,0.4926973576888111,0.6303773527785385,0.599894746460065
22 Jul 2025 00:16:41.000000000,OBS_015,HGV_00003,icrf,0.47606403220726035,0.6284000478775179,0.6152043701617356
