# Satellite Name: OBS_077
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_077,HGV_00003,icrf,0.6056619733762157,0.3657485469421293,0.7066835037099346
22 Jul 2025 00:01:00.000000000,OBS_077,HGV_00003,icrf,0.6110299308780449,0.3734470478385603,0.6979826115540672
22 Jul 2025 00:02:00.000000000,OBS_077,HGV_00003,icrf,0.6162535034437117,0.3805880132085158,0.6894812424535899
22 Jul 2025 00:03:00.000000000,OBS_077,HGV_00003,icrf,0.6212800790007907,0.38763400949238114,0.6809926123840346
22 Jul 2025 00:04:00.000000000,OBS_077,HGV_00003,icrf,0.6255243970915578,0.3981049810580556,0.6709930347626631
22 Jul 2025 00:05:00.000000000,OBS_077,HGV_00003,icrf,0.6296820629292923,0.4084975852854156,0.660780010624637
22 Jul 2025 00:06:00.000000000,OBS_077,HGV_00003,icrf,0.633821615182355,0.4185349423506485,0.6504603463387835
22 Jul 2025 00:07:00.000000000,OBS_077,HGV_00003,icrf,0.6378475426796225,0.4286121713344676,0.63987664348804
22 Jul 2025 00:08:00.000000000,OBS_077,HGV_00003,icrf,0.6411832639841911,0.44095723965676425,0.628045169379453
22 Jul 2025 00:09:00.000000000,OBS_077,HGV_00003,icrf,0.6444369038083609,0.4537853524703518,0.6154509979626746
22 Jul 2025 00:10:00.000000000,OBS_077,HGV_00003,icrf,0.6475598910786291,0.4670265458143757,0.6021232373616939
22 Jul 2025 00:11:00.000000000,OBS_077,HGV_00003,icrf,0.6501254559881535,0.4821652139324031,0.5872423672979628
22 Jul 2025 00:12:00.000000000,OBS_077,HGV_00003,icrf,0.652395690611322,0.49827110977217415,0.5710567082507498
22 Jul 2025 00:13:00.000000000,OBS_077,HGV_00003,icrf,0.6542808927486122,0.5150900920016284,0.5537135635920732
22 Jul 2025 00:14:00.000000000,OBS_077,HGV_00003,icrf,0.6554263952073033,0.533221286535702,0.5348750321811354
22 Jul 2025 00:15:00.000000000,OBS_077,HGV_00003,icrf,0.6559561592687746,0.5522644301774773,0.5145148358192448
22 Jul 2025 00:16:00.000000000,OBS_077,HGV_00003,icrf,0.6557173394296115,0.5720177431827095,0.49277831958753165
22 Jul 2025 00:16:41.000000000,OBS_077,HGV_00003,icrf,0.6550070546129833,0.5859333621918933,0.4771245680927863
