# Satellite Name: OBS_020
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_020,HGV_00003,icrf,-0.24541853325644225,0.4861074221458521,0.8387307778238324
22 Jul 2025 00:01:00.000000000,OBS_020,HGV_00003,icrf,-0.27388875742599583,0.44945842449178874,0.8502776447778707
22 Jul 2025 00:02:00.000000000,OBS_020,HGV_00003,icrf,-0.3031954344422174,0.410275064447515,0.8600854027513677
22 Jul 2025 00:03:00.000000000,OBS_020,HGV_00003,icrf,-0.3327378292649711,0.36893577743207673,0.867854785725483
22 Jul 2025 00:04:00.000000000,OBS_020,HGV_00003,icrf,-0.35755223777266143,0.3314893512615469,0.8730814436603043
22 Jul 2025 00:05:00.000000000,OBS_020,HGV_00003,icrf,-0.38263267481168783,0.2925059139342476,0.8763746496105097
22 Jul 2025 00:06:00.000000000,OBS_020,HGV_00003,icrf,-0.4084390235981416,0.25114014834778053,0.8775569439586535
22 Jul 2025 00:07:00.000000000,OBS_020,HGV_00003,icrf,-0.43433003419187993,0.2078903555395611,0.8764354063321012
22 Jul 2025 00:08:00.000000000,OBS_020,HGV_00003,icrf,-0.4566951755581329,0.16788171687986533,0.8736390820924823
22 Jul 2025 00:09:00.000000000,OBS_020,HGV_00003,icrf,-0.4788505436624732,0.127051421477897,0.8686541850095465
22 Jul 2025 00:10:00.000000000,OBS_020,HGV_00003,icrf,-0.5007991598997882,0.08509452371390734,0.8613704914132883
22 Jul 2025 00:11:00.000000000,OBS_020,HGV_00003,icrf,-0.5202254355678598,0.04599382303110389,0.852789578050303
22 Jul 2025 00:12:00.000000000,OBS_020,HGV_00003,icrf,-0.5388507423868395,0.007239686777441638,0.8423701468858666
22 Jul 2025 00:13:00.000000000,OBS_020,HGV_00003,icrf,-0.5568114813376924,-0.0317773980097873,0.8300308254674957
22 Jul 2025 00:14:00.000000000,OBS_020,HGV_00003,icrf,-0.5728941919836728,-0.06887795412581725,0.8167301097834073
22 Jul 2025 00:15:00.000000000,OBS_020,HGV_00003,icrf,-0.5879842021581287,-0.10540424548482426,0.8019753880551719
22 Jul 2025 00:16:00.000000000,OBS_020,HGV_00003,icrf,-0.6020079790838744,-0.1416339273661098,0.7858283678629838
22 Jul 2025 00:16:41.000000000,OBS_020,HGV_00003,icrf,-0.6107850982562224,-0.16594524130504396,0.7742116898086386
