# Satellite Name: OBS_013
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_013,HGV_00003,icrf,0.7913370676839573,0.31248572646265854,-0.5254886450404621
22 Jul 2025 00:01:00.000000000,OBS_013,HGV_00003,icrf,0.817977262164015,0.32340128660929857,-0.4757360680063187
22 Jul 2025 00:02:00.000000000,OBS_013,HGV_00003,icrf,0.8405992188961404,0.33179762251011663,-0.4281393358333625
22 Jul 2025 00:03:00.000000000,OBS_013,HGV_00003,icrf,0.8598324922456906,0.33900650385215697,-0.3817887840475436
22 Jul 2025 00:04:00.000000000,OBS_013,HGV_00003,icrf,0.8752127607027381,0.3534756054787429,-0.33023873157842615
22 Jul 2025 00:05:00.000000000,OBS_013,HGV_00003,icrf,0.8869898701408816,0.36614237072883116,-0.28140492999329886
22 Jul 2025 00:06:00.000000000,OBS_013,HGV_00003,icrf,0.8959179041562575,0.3765239811578051,-0.2357133866061405
22 Jul 2025 00:07:00.000000000,OBS_013,HGV_00003,icrf,0.9023886923451535,0.38571461114786765,-0.19214288088465062
22 Jul 2025 00:08:00.000000000,OBS_013,HGV_00003,icrf,0.9052932939919613,0.3985756486180559,-0.14690644703987762
22 Jul 2025 00:09:00.000000000,OBS_013,HGV_00003,icrf,0.905788002598016,0.410684384205869,-0.10433806073980223
22 Jul 2025 00:10:00.000000000,OBS_013,HGV_00003,icrf,0.9043137426206397,0.42201890704334943,-0.06416149160819179
22 Jul 2025 00:11:00.000000000,OBS_013,HGV_00003,icrf,0.8998880795088006,0.43542818851967374,-0.02457106022210323
22 Jul 2025 00:12:00.000000000,OBS_013,HGV_00003,icrf,0.8935083101901545,0.4488656528659527,0.01274854102854766
22 Jul 2025 00:13:00.000000000,OBS_013,HGV_00003,icrf,0.8855874202883668,0.4619807962300644,0.04804856857005429
22 Jul 2025 00:14:00.000000000,OBS_013,HGV_00003,icrf,0.8756409476485008,0.4759160106021493,0.08220025336804128
22 Jul 2025 00:15:00.000000000,OBS_013,HGV_00003,icrf,0.8642699960235349,0.48983869683908554,0.11443524392627218
22 Jul 2025 00:16:00.000000000,OBS_013,HGV_00003,icrf,0.851686424650863,0.503563717209383,0.1450993341669712
22 Jul 2025 00:16:41.000000000,OBS_013,HGV_00003,icrf,0.8423730796008788,0.5129145158645968,0.16530666707401023
