# Satellite Name: OBS_064
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_064,HGV_00003,icrf,-0.6509391266541434,0.6129135867333676,0.4479008691534096
22 Jul 2025 00:01:00.000000000,OBS_064,HGV_00003,icrf,-0.6465339384541728,0.5609440435187136,0.5170451106700569
22 Jul 2025 00:02:00.000000000,OBS_064,HGV_00003,icrf,-0.638613182423772,0.505517071384826,0.5801945309748195
22 Jul 2025 00:03:00.000000000,OBS_064,HGV_00003,icrf,-0.6267926069496024,0.4484773472427693,0.6371805842015354
22 Jul 2025 00:04:00.000000000,OBS_064,HGV_00003,icrf,-0.605393259374303,0.39841286906072815,0.6890327911434674
22 Jul 2025 00:05:00.000000000,OBS_064,HGV_00003,icrf,-0.5823328140280212,0.34881868734893356,0.7343119344409249
22 Jul 2025 00:06:00.000000000,OBS_064,HGV_00003,icrf,-0.5586990802630173,0.2994252711636095,0.7734338011115478
22 Jul 2025 00:07:00.000000000,OBS_064,HGV_00003,icrf,-0.5341891725603604,0.25136965920067483,0.8071277608610758
22 Jul 2025 00:08:00.000000000,OBS_064,HGV_00003,icrf,-0.5054847200845147,0.21015958733606846,0.8368501333045322
22 Jul 2025 00:09:00.000000000,OBS_064,HGV_00003,icrf,-0.47671116971809546,0.17137992310710504,0.8621921958715516
22 Jul 2025 00:10:00.000000000,OBS_064,HGV_00003,icrf,-0.4480760626588015,0.13476429736707707,0.8837796253746427
22 Jul 2025 00:11:00.000000000,OBS_064,HGV_00003,icrf,-0.4174871981722098,0.10380472586178086,0.9027341902526339
22 Jul 2025 00:12:00.000000000,OBS_064,HGV_00003,icrf,-0.38671863179557775,0.07593098678872527,0.9190664747815832
22 Jul 2025 00:13:00.000000000,OBS_064,HGV_00003,icrf,-0.35594609282431827,0.05046854113104235,0.933142703641413
22 Jul 2025 00:14:00.000000000,OBS_064,HGV_00003,icrf,-0.3240418879504398,0.029007448022101832,0.9455979181516633
22 Jul 2025 00:15:00.000000000,OBS_064,HGV_00003,icrf,-0.29173847317296536,0.01030504243640723,0.9564426116454091
22 Jul 2025 00:16:00.000000000,OBS_064,HGV_00003,icrf,-0.25899034970965246,-0.005971149784080765,0.9658614518281222
22 Jul 2025 00:16:41.000000000,OBS_064,HGV_00003,icrf,-0.23617742196538422,-0.015541531086875738,0.971585655598754
