# Satellite Name: OBS_106
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_106,HGV_00003,icrf,0.45980208266857875,0.47538482256278564,0.7500608743632654
22 Jul 2025 00:01:00.000000000,OBS_106,HGV_00003,icrf,0.43921858806475284,0.48819387078786386,0.7541576601902068
22 Jul 2025 00:02:00.000000000,OBS_106,HGV_00003,icrf,0.41882068773522446,0.5002060921064951,0.7578806614134853
22 Jul 2025 00:03:00.000000000,OBS_106,HGV_00003,icrf,0.3984979810089607,0.5118044963149714,0.761088376394989
22 Jul 2025 00:04:00.000000000,OBS_106,HGV_00003,icrf,0.37875430702363966,0.5255935645765697,0.7617719998705241
22 Jul 2025 00:05:00.000000000,OBS_106,HGV_00003,icrf,0.35914797056514663,0.5390525250920345,0.7618629210237483
22 Jul 2025 00:06:00.000000000,OBS_106,HGV_00003,icrf,0.3394691096339242,0.5520089348942223,0.7616080746691812
22 Jul 2025 00:07:00.000000000,OBS_106,HGV_00003,icrf,0.319649822583789,0.5647511334302087,0.7608417366387354
22 Jul 2025 00:08:00.000000000,OBS_106,HGV_00003,icrf,0.30031131272397626,0.578819344758063,0.7581433120352963
22 Jul 2025 00:09:00.000000000,OBS_106,HGV_00003,icrf,0.2809606424344493,0.5930731199650178,0.7545365410487295
22 Jul 2025 00:10:00.000000000,OBS_106,HGV_00003,icrf,0.26146190796432583,0.6074432748739462,0.750100218966819
22 Jul 2025 00:11:00.000000000,OBS_106,HGV_00003,icrf,0.2424566659554432,0.6229612323626388,0.743729835428829
22 Jul 2025 00:12:00.000000000,OBS_106,HGV_00003,icrf,0.223551759119035,0.6390268906176644,0.7359818231874375
22 Jul 2025 00:13:00.000000000,OBS_106,HGV_00003,icrf,0.20458804589253576,0.6554085189341695,0.7270374163592902
22 Jul 2025 00:14:00.000000000,OBS_106,HGV_00003,icrf,0.18599589680786727,0.6724750851315324,0.7163677730383852
22 Jul 2025 00:15:00.000000000,OBS_106,HGV_00003,icrf,0.1675686094645374,0.6900093219300955,0.7041362771308486
22 Jul 2025 00:16:00.000000000,OBS_106,HGV_00003,icrf,0.14925035600649464,0.7078099988101418,0.6904558905653003
22 Jul 2025 00:16:41.000000000,OBS_106,HGV_00003,icrf,0.1368774640643011,0.7201151941696661,0.6802195726067503
