# Satellite Name: OBS_113
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_113,HGV_00003,icrf,0.7748720114460662,0.23429883161499787,0.587092346553227
22 Jul 2025 00:01:00.000000000,OBS_113,HGV_00003,icrf,0.7472638161202292,0.2411814999661935,0.619215853472349
22 Jul 2025 00:02:00.000000000,OBS_113,HGV_00003,icrf,0.7196111323788948,0.24689436568277792,0.6490015333960801
22 Jul 2025 00:03:00.000000000,OBS_113,HGV_00003,icrf,0.6917778476252723,0.2520758907820101,0.676683940123749
22 Jul 2025 00:04:00.000000000,OBS_113,HGV_00003,icrf,0.6633204143093617,0.26139407786571783,0.7011983770782614
22 Jul 2025 00:05:00.000000000,OBS_113,HGV_00003,icrf,0.6351140244214198,0.2701137019229908,0.7236496141204566
22 Jul 2025 00:06:00.000000000,OBS_113,HGV_00003,icrf,0.6070923323489515,0.27787122384122354,0.7444638896307133
22 Jul 2025 00:07:00.000000000,OBS_113,HGV_00003,icrf,0.579089294401345,0.2851962896829003,0.7637530133890533
22 Jul 2025 00:08:00.000000000,OBS_113,HGV_00003,icrf,0.5510890726003695,0.2950554326415169,0.7805402780953663
22 Jul 2025 00:09:00.000000000,OBS_113,HGV_00003,icrf,0.5233445214863506,0.3049763021824021,0.7956757926048591
22 Jul 2025 00:10:00.000000000,OBS_113,HGV_00003,icrf,0.49572341711318246,0.31486926333166604,0.8093921427433082
22 Jul 2025 00:11:00.000000000,OBS_113,HGV_00003,icrf,0.46847319444252866,0.32672803151305846,0.8208420429731988
22 Jul 2025 00:12:00.000000000,OBS_113,HGV_00003,icrf,0.4415281536516379,0.33928820058092085,0.8306241066087213
22 Jul 2025 00:13:00.000000000,OBS_113,HGV_00003,icrf,0.41472919140019654,0.3522479037771564,0.8390000667968616
22 Jul 2025 00:14:00.000000000,OBS_113,HGV_00003,icrf,0.38826816810111364,0.3665113833827036,0.8455277851675261
22 Jul 2025 00:15:00.000000000,OBS_113,HGV_00003,icrf,0.36209204905159137,0.3815536101609834,0.8504740975401545
22 Jul 2025 00:16:00.000000000,OBS_113,HGV_00003,icrf,0.3361013732858965,0.3971967659461162,0.8539734164464843
22 Jul 2025 00:16:41.000000000,OBS_113,HGV_00003,icrf,0.3184805072763747,0.4083131825237248,0.8554826190299429
