# Satellite Name: OBS_088
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_088,HGV_00003,icrf,0.3548992111018334,0.9054234076625776,0.23292703324428027
22 Jul 2025 00:01:00.000000000,OBS_088,HGV_00003,icrf,0.3412379790170816,0.9126513644296009,0.22499806372750294
22 Jul 2025 00:02:00.000000000,OBS_088,HGV_00003,icrf,0.32680822171717266,0.9199794082597957,0.2164122792172743
22 Jul 2025 00:03:00.000000000,OBS_088,HGV_00003,icrf,0.31151504839869143,0.9273654463502288,0.20724792770206885
22 Jul 2025 00:04:00.000000000,OBS_088,HGV_00003,icrf,0.2961002627912258,0.934336330488817,0.19834378211494125
22 Jul 2025 00:05:00.000000000,OBS_088,HGV_00003,icrf,0.2797643874084159,0.9413883248098681,0.18846726360210095
22 Jul 2025 00:06:00.000000000,OBS_088,HGV_00003,icrf,0.26220793411866594,0.9485576480345324,0.17744122305827797
22 Jul 2025 00:07:00.000000000,OBS_088,HGV_00003,icrf,0.24332384585755018,0.955746055906907,0.16535713669352892
22 Jul 2025 00:08:00.000000000,OBS_088,HGV_00003,icrf,0.22406281201562092,0.9624617365691129,0.15317722386836743
22 Jul 2025 00:09:00.000000000,OBS_088,HGV_00003,icrf,0.20347609256125002,0.9690964760810177,0.13946146350644306
22 Jul 2025 00:10:00.000000000,OBS_088,HGV_00003,icrf,0.18132336371863558,0.9755528231659452,0.12417136136288992
22 Jul 2025 00:11:00.000000000,OBS_088,HGV_00003,icrf,0.1586288774885825,0.9814211638534889,0.10793228602774813
22 Jul 2025 00:12:00.000000000,OBS_088,HGV_00003,icrf,0.1346815661194493,0.9868004178965853,0.0899211375969893
22 Jul 2025 00:13:00.000000000,OBS_088,HGV_00003,icrf,0.10922166735444984,0.9915350032178654,0.07020658640086218
22 Jul 2025 00:14:00.000000000,OBS_088,HGV_00003,icrf,0.0830729611063842,0.9953149384382673,0.04946773144834027
22 Jul 2025 00:15:00.000000000,OBS_088,HGV_00003,icrf,0.055811382629612466,0.9980746533495617,0.02705690134001133
22 Jul 2025 00:16:00.000000000,OBS_088,HGV_00003,icrf,0.027385182717590738,0.9996196405553385,0.003259752067270698
22 Jul 2025 00:16:41.000000000,OBS_088,HGV_00003,icrf,0.007481606603019844,0.999879883521771,-0.013573654302626942
