# Satellite Name: OBS_070
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_070,HGV_00003,icrf,0.8639533578568251,0.42695965095533106,0.26700196985044616
22 Jul 2025 00:01:00.000000000,OBS_070,HGV_00003,icrf,0.8631581523981384,0.4356304076815939,0.25531187174081876
22 Jul 2025 00:02:00.000000000,OBS_070,HGV_00003,icrf,0.8624221150728154,0.44401404689728674,0.24306299922288752
22 Jul 2025 00:03:00.000000000,OBS_070,HGV_00003,icrf,0.8614574528247361,0.4525742612370287,0.2303640489279415
22 Jul 2025 00:04:00.000000000,OBS_070,HGV_00003,icrf,0.8579994584692185,0.4649708616398045,0.21826366415980775
22 Jul 2025 00:05:00.000000000,OBS_070,HGV_00003,icrf,0.854241425662993,0.4776267276221152,0.2052907590278895
22 Jul 2025 00:06:00.000000000,OBS_070,HGV_00003,icrf,0.8503316460737915,0.4902577910868403,0.1912678487464325
22 Jul 2025 00:07:00.000000000,OBS_070,HGV_00003,icrf,0.8459255931720336,0.5033042734587149,0.1763368910203938
22 Jul 2025 00:08:00.000000000,OBS_070,HGV_00003,icrf,0.8392304472533946,0.5192076496521131,0.161603443483101
22 Jul 2025 00:09:00.000000000,OBS_070,HGV_00003,icrf,0.8315849908514522,0.5359963800994404,0.14551386020199714
22 Jul 2025 00:10:00.000000000,OBS_070,HGV_00003,icrf,0.8228554695749288,0.5536284595633018,0.12807968204281522
22 Jul 2025 00:11:00.000000000,OBS_070,HGV_00003,icrf,0.8116517511388842,0.5736869923043807,0.11002122401580565
22 Jul 2025 00:12:00.000000000,OBS_070,HGV_00003,icrf,0.7985327884004156,0.5951045939622143,0.09053125479371862
22 Jul 2025 00:13:00.000000000,OBS_070,HGV_00003,icrf,0.7833819069206339,0.6176135484838524,0.06975881764032055
22 Jul 2025 00:14:00.000000000,OBS_070,HGV_00003,icrf,0.7653502764437355,0.6417864980993497,0.048466949613844235
22 Jul 2025 00:15:00.000000000,OBS_070,HGV_00003,icrf,0.7445757929100822,0.6670270620158169,0.026111054189169005
22 Jul 2025 00:16:00.000000000,OBS_070,HGV_00003,icrf,0.7208932988943362,0.6930391591446434,0.0030944306951170637
22 Jul 2025 00:16:41.000000000,OBS_070,HGV_00003,icrf,0.7028859105591476,0.7111886855906074,-0.012729894946225541
