# Satellite Name: OBS_042
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_042,HGV_00003,icrf,0.8888125188819298,0.32456473171323386,-0.3235274968324573
22 Jul 2025 00:01:00.000000000,OBS_042,HGV_00003,icrf,0.8786872140437051,0.35694237313843324,-0.31701880407069755
22 Jul 2025 00:02:00.000000000,OBS_042,HGV_00003,icrf,0.8674679655453372,0.38815415161783023,-0.3111843237286802
22 Jul 2025 00:03:00.000000000,OBS_042,HGV_00003,icrf,0.855068211604309,0.41918490704954026,-0.30519234460529443
22 Jul 2025 00:04:00.000000000,OBS_042,HGV_00003,icrf,0.8400586159612081,0.4564922021439377,-0.2931149793700717
22 Jul 2025 00:05:00.000000000,OBS_042,HGV_00003,icrf,0.8233076881668336,0.49294884421801666,-0.2813643324757159
22 Jul 2025 00:06:00.000000000,OBS_042,HGV_00003,icrf,0.8049982255961915,0.5280705014418828,-0.2704059952994786
22 Jul 2025 00:07:00.000000000,OBS_042,HGV_00003,icrf,0.7849942754676084,0.5625952604938795,-0.2593656884649709
22 Jul 2025 00:08:00.000000000,OBS_042,HGV_00003,icrf,0.7620933534277324,0.5997871183392962,-0.24386293965159303
22 Jul 2025 00:09:00.000000000,OBS_042,HGV_00003,icrf,0.737060023016843,0.6360711166655422,-0.22837700631688235
22 Jul 2025 00:10:00.000000000,OBS_042,HGV_00003,icrf,0.7100375916924099,0.6712399424284361,-0.21279933757489147
22 Jul 2025 00:11:00.000000000,OBS_042,HGV_00003,icrf,0.6803344652341629,0.7066117773505805,-0.19453742962216664
22 Jul 2025 00:12:00.000000000,OBS_042,HGV_00003,icrf,0.648659330488961,0.7404895094301329,-0.1758304848242589
22 Jul 2025 00:13:00.000000000,OBS_042,HGV_00003,icrf,0.6154256976050783,0.7724597082875797,-0.15670740186592927
22 Jul 2025 00:14:00.000000000,OBS_042,HGV_00003,icrf,0.5807266890084911,0.8026833499754975,-0.13585268619113994
22 Jul 2025 00:15:00.000000000,OBS_042,HGV_00003,icrf,0.5451171620339937,0.8304917701780488,-0.11458926355700044
22 Jul 2025 00:16:00.000000000,OBS_042,HGV_00003,icrf,0.5090611145242878,0.8557131897453651,-0.09279934576872095
22 Jul 2025 00:16:41.000000000,OBS_042,HGV_00003,icrf,0.4843766494919626,0.8714239029249712,-0.07745736141872356
