# Satellite Name: OBS_104
# Target Name: HGV_00003
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 18
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_104,HGV_00003,icrf,0.6864047314451874,-0.06949064618116065,0.7238919772610999
22 Jul 2025 00:01:00.000000000,OBS_104,HGV_00003,icrf,0.6626312067771591,-0.052671672075389996,0.7470914125900715
22 Jul 2025 00:02:00.000000000,OBS_104,HGV_00003,icrf,0.6398878853605616,-0.03796234364575942,0.7675300350043052
22 Jul 2025 00:03:00.000000000,OBS_104,HGV_00003,icrf,0.6181000713951704,-0.02424480550550459,0.7857254553260226
22 Jul 2025 00:04:00.000000000,OBS_104,HGV_00003,icrf,0.5980774093247164,-0.004565079295162155,0.80142533807365
22 Jul 2025 00:05:00.000000000,OBS_104,HGV_00003,icrf,0.5789612811986097,0.013821780622714197,0.815237875256837
22 Jul 2025 00:06:00.000000000,OBS_104,HGV_00003,icrf,0.5605018591998181,0.0305037745048082,0.8275911947178433
22 Jul 2025 00:07:00.000000000,OBS_104,HGV_00003,icrf,0.5426198955351219,0.04637373136699186,0.8386972791231383
22 Jul 2025 00:08:00.000000000,OBS_104,HGV_00003,icrf,0.5258540503642736,0.06568139238727569,0.8480350655542238
22 Jul 2025 00:09:00.000000000,OBS_104,HGV_00003,icrf,0.5097669802335819,0.08477008657681195,0.856125959357205
22 Jul 2025 00:10:00.000000000,OBS_104,HGV_00003,icrf,0.49416858174794037,0.10360792774800605,0.863170209240908
22 Jul 2025 00:11:00.000000000,OBS_104,HGV_00003,icrf,0.4795299980764955,0.12492366804645189,0.8685879679724882
22 Jul 2025 00:12:00.000000000,OBS_104,HGV_00003,icrf,0.4655002529531059,0.14694877003351783,0.8727631829346555
22 Jul 2025 00:13:00.000000000,OBS_104,HGV_00003,icrf,0.4518394156167122,0.16936485547423702,0.8758748131013581
22 Jul 2025 00:14:00.000000000,OBS_104,HGV_00003,icrf,0.438738326079303,0.19341233529716692,0.8775536164725364
22 Jul 2025 00:15:00.000000000,OBS_104,HGV_00003,icrf,0.4260501031085462,0.21835061296625394,0.8779546226647811
22 Jul 2025 00:16:00.000000000,OBS_104,HGV_00003,icrf,0.4136096660930668,0.24401161464512477,0.8771461543167485
22 Jul 2025 00:16:41.000000000,OBS_104,HGV_00003,icrf,0.4052505252587264,0.2620815776928392,0.8758340358832595
