# Satellite Name: OBS_039
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_039,HGV_00001,icrf,0.39122623040049,-0.29415225054542066,0.8720186294716913
22 Jul 2025 00:01:00.000000000,OBS_039,HGV_00001,icrf,0.4123679776020754,-0.32535214021864317,0.8509398544571307
22 Jul 2025 00:02:00.000000000,OBS_039,HGV_00001,icrf,0.4322235484566681,-0.3571675571655153,0.8280182004448602
22 Jul 2025 00:03:00.000000000,OBS_039,HGV_00001,icrf,0.45229255301540283,-0.3857326582643649,0.8041403875164558
22 Jul 2025 00:04:00.000000000,OBS_039,HGV_00001,icrf,0.476122245169155,-0.40425152311753026,0.7809534644985192
22 Jul 2025 00:05:00.000000000,OBS_039,HGV_00001,icrf,0.49912569665486656,-0.42341159606811823,0.7560397868193465
22 Jul 2025 00:06:00.000000000,OBS_039,HGV_00001,icrf,0.521245876043563,-0.4434336237341223,0.7291566073551029
22 Jul 2025 00:07:00.000000000,OBS_039,HGV_00001,icrf,0.5428078793149572,-0.46316558451683,0.7005977786667483
22 Jul 2025 00:08:00.000000000,OBS_039,HGV_00001,icrf,0.567533639180498,-0.47313856296321655,0.6738289609653496
22 Jul 2025 00:09:00.000000000,OBS_039,HGV_00001,icrf,0.5922899192545344,-0.48262051742949913,0.645189962495961
22 Jul 2025 00:10:00.000000000,OBS_039,HGV_00001,icrf,0.6165065346004083,-0.4927676429040619,0.6140844753792191
22 Jul 2025 00:11:00.000000000,OBS_039,HGV_00001,icrf,0.6417017448164737,-0.49803039424531476,0.58325345871872
22 Jul 2025 00:12:00.000000000,OBS_039,HGV_00001,icrf,0.6685875686678311,-0.49794215177617357,0.5523081354709095
22 Jul 2025 00:13:00.000000000,OBS_039,HGV_00001,icrf,0.6951949808062386,-0.4977718423482107,0.5185818466038719
22 Jul 2025 00:14:00.000000000,OBS_039,HGV_00001,icrf,0.7223374588752737,-0.49334229695144177,0.4846049664874347
22 Jul 2025 00:15:00.000000000,OBS_039,HGV_00001,icrf,0.7508289536320748,-0.48306057217622966,0.45045351147098106
22 Jul 2025 00:16:00.000000000,OBS_039,HGV_00001,icrf,0.7790356679571558,-0.4712792502583695,0.41352061173109267
22 Jul 2025 00:17:00.000000000,OBS_039,HGV_00001,icrf,0.8075707247437696,-0.45368630719075687,0.3768265638253716
22 Jul 2025 00:18:00.000000000,OBS_039,HGV_00001,icrf,0.8363560815560682,-0.43083574290771975,0.33895289861178723
22 Jul 2025 00:19:00.000000000,OBS_039,HGV_00001,icrf,0.8642903036895173,-0.4044065817855408,0.2990946130521524
22 Jul 2025 00:20:00.000000000,OBS_039,HGV_00001,icrf,0.8914178998842,-0.3715602545805869,0.2594554007571473
22 Jul 2025 00:21:00.000000000,OBS_039,HGV_00001,icrf,0.9171229610046593,-0.3333255015986686,0.2185854166728475
22 Jul 2025 00:22:00.000000000,OBS_039,HGV_00001,icrf,0.9404836712182338,-0.2899781840938383,0.17720924615130326
22 Jul 2025 00:23:00.000000000,OBS_039,HGV_00001,icrf,0.9610072716500744,-0.24068673351950962,0.13614301356804417
22 Jul 2025 00:24:00.000000000,OBS_039,HGV_00001,icrf,0.9778202225340735,-0.18652517383955222,0.09526789557631608
22 Jul 2025 00:24:17.000000000,OBS_039,HGV_00001,icrf,0.9818129175993534,-0.17029856963311932,0.08391538605022995
