# Satellite Name: OBS_102
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_102,HGV_00001,icrf,0.795087265283882,-0.5978042633384864,0.1023049525571831
22 Jul 2025 00:01:00.000000000,OBS_102,HGV_00001,icrf,0.7661147639748178,-0.6044530410963054,0.2184140323542363
22 Jul 2025 00:02:00.000000000,OBS_102,HGV_00001,icrf,0.7325769938546756,-0.6053643681955998,0.3112313123610617
22 Jul 2025 00:03:00.000000000,OBS_102,HGV_00001,icrf,0.701226126492956,-0.5980328794123223,0.38812188119905255
22 Jul 2025 00:04:00.000000000,OBS_102,HGV_00001,icrf,0.6786441830620107,-0.5762027450748541,0.45544754842275625
22 Jul 2025 00:05:00.000000000,OBS_102,HGV_00001,icrf,0.6560883790339459,-0.5565640671083227,0.5096905709353977
22 Jul 2025 00:06:00.000000000,OBS_102,HGV_00001,icrf,0.6341911390980325,-0.5395182731897685,0.5538245498204919
22 Jul 2025 00:07:00.000000000,OBS_102,HGV_00001,icrf,0.6136935579877825,-0.5236507175583879,0.5909062048116281
22 Jul 2025 00:08:00.000000000,OBS_102,HGV_00001,icrf,0.5986171434464133,-0.49905210098974173,0.6265816116594717
22 Jul 2025 00:09:00.000000000,OBS_102,HGV_00001,icrf,0.5845980513104378,-0.4763528887454729,0.6567595022440724
22 Jul 2025 00:10:00.000000000,OBS_102,HGV_00001,icrf,0.5710752197417523,-0.4564548373124022,0.6822917813450619
22 Jul 2025 00:11:00.000000000,OBS_102,HGV_00001,icrf,0.5592732325814733,-0.4340568975592602,0.7062634501367737
22 Jul 2025 00:12:00.000000000,OBS_102,HGV_00001,icrf,0.5494447034959542,-0.4092084429358023,0.7284634294391855
22 Jul 2025 00:13:00.000000000,OBS_102,HGV_00001,icrf,0.539924281733197,-0.38659528890035944,0.7476803144358818
22 Jul 2025 00:14:00.000000000,OBS_102,HGV_00001,icrf,0.5311510835725054,-0.36276575771927855,0.7656889260307421
22 Jul 2025 00:15:00.000000000,OBS_102,HGV_00001,icrf,0.5235936523331903,-0.336864272562208,0.7825421069230234
22 Jul 2025 00:16:00.000000000,OBS_102,HGV_00001,icrf,0.5162568170252714,-0.3123106369525339,0.7974590678657043
22 Jul 2025 00:17:00.000000000,OBS_102,HGV_00001,icrf,0.5093685750281475,-0.28615889695216573,0.8115767002994321
22 Jul 2025 00:18:00.000000000,OBS_102,HGV_00001,icrf,0.5030833309122391,-0.25915550254001973,0.8244668505534206
22 Jul 2025 00:19:00.000000000,OBS_102,HGV_00001,icrf,0.496901273797919,-0.2325030661152547,0.8360810058511142
22 Jul 2025 00:20:00.000000000,OBS_102,HGV_00001,icrf,0.4908959432150478,-0.20461494172066177,0.8468493954415146
22 Jul 2025 00:21:00.000000000,OBS_102,HGV_00001,icrf,0.4851274350106034,-0.17631806474133524,0.8564831065735641
22 Jul 2025 00:22:00.000000000,OBS_102,HGV_00001,icrf,0.47927687106407946,-0.14777485351692907,0.8651336737932905
22 Jul 2025 00:23:00.000000000,OBS_102,HGV_00001,icrf,0.4734143021437404,-0.11856782497467372,0.8728233322995729
22 Jul 2025 00:24:00.000000000,OBS_102,HGV_00001,icrf,0.46740802497647177,-0.08916093276000946,0.8795340051737393
22 Jul 2025 00:24:17.000000000,OBS_102,HGV_00001,icrf,0.46565595024241124,-0.08076950389014274,0.8812722753185743
