# Satellite Name: OBS_032
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_032,HGV_00001,icrf,0.7697214410928296,-0.6380955964620869,0.019050272902804602
22 Jul 2025 00:01:00.000000000,OBS_032,HGV_00001,icrf,0.7964889653563428,-0.6043526810598288,-0.019056887505029353
22 Jul 2025 00:02:00.000000000,OBS_032,HGV_00001,icrf,0.8175680370639551,-0.5730191456544618,-0.056846842346976394
22 Jul 2025 00:03:00.000000000,OBS_032,HGV_00001,icrf,0.8386053867110362,-0.5372076130799388,-0.09027173327342362
22 Jul 2025 00:04:00.000000000,OBS_032,HGV_00001,icrf,0.8675850707398556,-0.4837010471456799,-0.11545320272514044
22 Jul 2025 00:05:00.000000000,OBS_032,HGV_00001,icrf,0.8904714263694451,-0.43260303117740034,-0.1411214237303853
22 Jul 2025 00:06:00.000000000,OBS_032,HGV_00001,icrf,0.9078283978842712,-0.3845282369565,-0.16728907608688343
22 Jul 2025 00:07:00.000000000,OBS_032,HGV_00001,icrf,0.9213963850442708,-0.33769365686404745,-0.19233225351234468
22 Jul 2025 00:08:00.000000000,OBS_032,HGV_00001,icrf,0.9386474955704959,-0.2761108640490315,-0.20664866274266847
22 Jul 2025 00:09:00.000000000,OBS_032,HGV_00001,icrf,0.9511106831621496,-0.2159294829874171,-0.22082329304585582
22 Jul 2025 00:10:00.000000000,OBS_032,HGV_00001,icrf,0.958654565446901,-0.15947051520100017,-0.23569170314065158
22 Jul 2025 00:11:00.000000000,OBS_032,HGV_00001,icrf,0.9646690614677409,-0.0989343037470526,-0.24418354856344002
22 Jul 2025 00:12:00.000000000,OBS_032,HGV_00001,icrf,0.9682953463959096,-0.034256976229409104,-0.24744813947096586
22 Jul 2025 00:13:00.000000000,OBS_032,HGV_00001,icrf,0.9675362237605375,0.026204478081496965,-0.25137020714411534
22 Jul 2025 00:14:00.000000000,OBS_032,HGV_00001,icrf,0.9641870363740664,0.0871997866614728,-0.25047865396953206
22 Jul 2025 00:15:00.000000000,OBS_032,HGV_00001,icrf,0.9579842166997945,0.1496990528250144,-0.24465574617689742
22 Jul 2025 00:16:00.000000000,OBS_032,HGV_00001,icrf,0.9484905660082373,0.20792029409203105,-0.23902886331582865
22 Jul 2025 00:17:00.000000000,OBS_032,HGV_00001,icrf,0.9366115902978288,0.2656316582292662,-0.2284700222483079
22 Jul 2025 00:18:00.000000000,OBS_032,HGV_00001,icrf,0.9221115831151031,0.3213746048983397,-0.21547294867661249
22 Jul 2025 00:19:00.000000000,OBS_032,HGV_00001,icrf,0.9055153485906061,0.37328702489884585,-0.20173931324608319
22 Jul 2025 00:20:00.000000000,OBS_032,HGV_00001,icrf,0.8870965451346693,0.423087288781648,-0.1845450234537041
22 Jul 2025 00:21:00.000000000,OBS_032,HGV_00001,icrf,0.8670784742236763,0.4696133598473217,-0.1662474414565572
22 Jul 2025 00:22:00.000000000,OBS_032,HGV_00001,icrf,0.8459305106862739,0.5127256572710415,-0.14667641755251062
22 Jul 2025 00:23:00.000000000,OBS_032,HGV_00001,icrf,0.8238033720802049,0.5528117049782912,-0.12548793961284943
22 Jul 2025 00:24:00.000000000,OBS_032,HGV_00001,icrf,0.8010491918743405,0.589572591900527,-0.10355844280965447
22 Jul 2025 00:24:17.000000000,OBS_032,HGV_00001,icrf,0.7945141600117325,0.5994280783800449,-0.09712480831619737
