# Satellite Name: OBS_071
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_071,HGV_00001,icrf,0.8067155366719209,0.5909139954102578,0.005540119170255895
22 Jul 2025 00:01:00.000000000,OBS_071,HGV_00001,icrf,0.7941976334903903,0.6076316521550282,-0.005821877499084204
22 Jul 2025 00:02:00.000000000,OBS_071,HGV_00001,icrf,0.7808248983990522,0.6244819173000417,-0.01829789620075373
22 Jul 2025 00:03:00.000000000,OBS_071,HGV_00001,icrf,0.765783215668286,0.6423708567254452,-0.03059001521014552
22 Jul 2025 00:04:00.000000000,OBS_071,HGV_00001,icrf,0.7477974865088501,0.6626636325175922,-0.040936894235342344
22 Jul 2025 00:05:00.000000000,OBS_071,HGV_00001,icrf,0.7284127556404156,0.6831201647854604,-0.05255185899491521
22 Jul 2025 00:06:00.000000000,OBS_071,HGV_00001,icrf,0.7073707892153748,0.7037879831433501,-0.06564328867320247
22 Jul 2025 00:07:00.000000000,OBS_071,HGV_00001,icrf,0.6842024309231236,0.7249245742331026,-0.07969564098395457
22 Jul 2025 00:08:00.000000000,OBS_071,HGV_00001,icrf,0.6576877682079659,0.7478794534719799,-0.09012836747704732
22 Jul 2025 00:09:00.000000000,OBS_071,HGV_00001,icrf,0.6286146680617802,0.7710443593848383,-0.10165724252802745
22 Jul 2025 00:10:00.000000000,OBS_071,HGV_00001,icrf,0.5966766962047848,0.7942204553174032,-0.11485115829437562
22 Jul 2025 00:11:00.000000000,OBS_071,HGV_00001,icrf,0.5613270593539382,0.817952939459663,-0.12595602909887757
22 Jul 2025 00:12:00.000000000,OBS_071,HGV_00001,icrf,0.5225145059441135,0.8418463096981817,-0.13517907354887432
22 Jul 2025 00:13:00.000000000,OBS_071,HGV_00001,icrf,0.47997698628497776,0.8650942255481662,-0.14571915989329873
22 Jul 2025 00:14:00.000000000,OBS_071,HGV_00001,icrf,0.43364294347178217,0.8878100554638728,-0.15410095066015583
22 Jul 2025 00:15:00.000000000,OBS_071,HGV_00001,icrf,0.383805309194116,0.909492933729892,-0.1597375601723125
22 Jul 2025 00:16:00.000000000,OBS_071,HGV_00001,icrf,0.3298920107812115,0.9293669400704136,-0.16567544153218747
22 Jul 2025 00:17:00.000000000,OBS_071,HGV_00001,icrf,0.2726918751660718,0.9473306433038623,-0.1679398507677741
22 Jul 2025 00:18:00.000000000,OBS_071,HGV_00001,icrf,0.21258643145934045,0.962626801288874,-0.1677994356359219
22 Jul 2025 00:19:00.000000000,OBS_071,HGV_00001,icrf,0.14938747951583398,0.9747141687931593,-0.16617963207856384
22 Jul 2025 00:20:00.000000000,OBS_071,HGV_00001,icrf,0.08450064418386267,0.9834214453780777,-0.16044283063759718
22 Jul 2025 00:21:00.000000000,OBS_071,HGV_00001,icrf,0.018366150866557605,0.9881826733430418,-0.15217650477963515
22 Jul 2025 00:22:00.000000000,OBS_071,HGV_00001,icrf,-0.048515733178966375,0.9888279266409886,-0.14094522031268383
22 Jul 2025 00:23:00.000000000,OBS_071,HGV_00001,icrf,-0.11484654407746303,0.9853350199516425,-0.12619496729410268
22 Jul 2025 00:24:00.000000000,OBS_071,HGV_00001,icrf,-0.18025579100557484,0.9776037569114255,-0.10862202484588976
22 Jul 2025 00:24:17.000000000,OBS_071,HGV_00001,icrf,-0.19849875833003944,0.9746705344260657,-0.1030319963071673
