# Satellite Name: OBS_053
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_053,HGV_00001,icrf,0.13179138995965584,0.9687014704656576,-0.21035325205514308
22 Jul 2025 00:01:00.000000000,OBS_053,HGV_00001,icrf,0.08943792239557055,0.9807237032702741,-0.17372931785223533
22 Jul 2025 00:02:00.000000000,OBS_053,HGV_00001,icrf,0.04513005294923884,0.9896273027336608,-0.13638577640244637
22 Jul 2025 00:03:00.000000000,OBS_053,HGV_00001,icrf,0.0004407342322091813,0.9953270057421355,-0.09656064101760851
22 Jul 2025 00:04:00.000000000,OBS_053,HGV_00001,icrf,-0.040925557996082225,0.9977741470881762,-0.05264836279668649
22 Jul 2025 00:05:00.000000000,OBS_053,HGV_00001,icrf,-0.08299693449425631,0.9965084218937388,-0.009081517461641021
22 Jul 2025 00:06:00.000000000,OBS_053,HGV_00001,icrf,-0.12575896907740375,0.9914790456897312,0.03397033492281897
22 Jul 2025 00:07:00.000000000,OBS_053,HGV_00001,icrf,-0.1685435658608168,0.9826829047650194,0.07698944791011393
22 Jul 2025 00:08:00.000000000,OBS_053,HGV_00001,icrf,-0.2059837077008685,0.9707961541901563,0.12298593078643302
22 Jul 2025 00:09:00.000000000,OBS_053,HGV_00001,icrf,-0.24237748270197723,0.9555968898824672,0.16759397341792553
22 Jul 2025 00:10:00.000000000,OBS_053,HGV_00001,icrf,-0.2783177958171445,0.9371460832374107,0.2104671546922852
22 Jul 2025 00:11:00.000000000,OBS_053,HGV_00001,icrf,-0.31071702215985975,0.9160068324779612,0.25374478318539145
22 Jul 2025 00:12:00.000000000,OBS_053,HGV_00001,icrf,-0.3389780835560921,0.892884200928138,0.29639781139805954
22 Jul 2025 00:13:00.000000000,OBS_053,HGV_00001,icrf,-0.3661478650811866,0.8674993373592801,0.33672041900915234
22 Jul 2025 00:14:00.000000000,OBS_053,HGV_00001,icrf,-0.39001057976634995,0.840396300873345,0.3763320410870079
22 Jul 2025 00:15:00.000000000,OBS_053,HGV_00001,icrf,-0.40970815635791535,0.8124387481088274,0.4148282863850527
22 Jul 2025 00:16:00.000000000,OBS_053,HGV_00001,icrf,-0.4279225255805022,0.7832252281177338,0.45104384946557946
22 Jul 2025 00:17:00.000000000,OBS_053,HGV_00001,icrf,-0.44248948718909575,0.7533993388011523,0.4864077405028805
22 Jul 2025 00:18:00.000000000,OBS_053,HGV_00001,icrf,-0.45399761139888833,0.7234402749387671,0.5201156962067429
22 Jul 2025 00:19:00.000000000,OBS_053,HGV_00001,icrf,-0.4636266732278911,0.6930360562890039,0.5520428720262794
22 Jul 2025 00:20:00.000000000,OBS_053,HGV_00001,icrf,-0.4700968885653217,0.6627220334664266,0.5829308893165023
22 Jul 2025 00:21:00.000000000,OBS_053,HGV_00001,icrf,-0.4742470353276939,0.6326448040430503,0.6122501951001924
22 Jul 2025 00:22:00.000000000,OBS_053,HGV_00001,icrf,-0.476324745105191,0.602623125742844,0.6402812706306495
22 Jul 2025 00:23:00.000000000,OBS_053,HGV_00001,icrf,-0.47601584751584725,0.5729782503682518,0.6671617776212202
22 Jul 2025 00:24:00.000000000,OBS_053,HGV_00001,icrf,-0.47384550694165317,0.5435626245479616,0.6928276183479839
22 Jul 2025 00:24:17.000000000,OBS_053,HGV_00001,icrf,-0.4728717946063614,0.5352681932903859,0.6999144427123971
