# Satellite Name: OBS_042
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_042,HGV_00001,icrf,0.906921597817457,0.2976183214950091,-0.2981887826909727
22 Jul 2025 00:01:00.000000000,OBS_042,HGV_00001,icrf,0.894764004699049,0.3339687164361596,-0.2964157086540864
22 Jul 2025 00:02:00.000000000,OBS_042,HGV_00001,icrf,0.8811725974098128,0.3692076301825588,-0.2953313044514967
22 Jul 2025 00:03:00.000000000,OBS_042,HGV_00001,icrf,0.8658899947465014,0.40597280349637394,-0.292268027363922
22 Jul 2025 00:04:00.000000000,OBS_042,HGV_00001,icrf,0.8478285085028747,0.4481358799841191,-0.2834802519412068
22 Jul 2025 00:05:00.000000000,OBS_042,HGV_00001,icrf,0.8278847355000316,0.4886538892049195,-0.275362018606323
22 Jul 2025 00:06:00.000000000,OBS_042,HGV_00001,icrf,0.8061279735650181,0.5275634126065147,-0.26801965583689163
22 Jul 2025 00:07:00.000000000,OBS_042,HGV_00001,icrf,0.7825117919039798,0.5655491158311916,-0.26044095897876707
22 Jul 2025 00:08:00.000000000,OBS_042,HGV_00001,icrf,0.7562008527772126,0.6064086013134026,-0.24582286002757986
22 Jul 2025 00:09:00.000000000,OBS_042,HGV_00001,icrf,0.7279152622883518,0.6454450082804185,-0.23138736398855153
22 Jul 2025 00:10:00.000000000,OBS_042,HGV_00001,icrf,0.6978905586455573,0.6822766097606047,-0.21782423172587495
22 Jul 2025 00:11:00.000000000,OBS_042,HGV_00001,icrf,0.6659934943111767,0.7184991180656991,-0.20052850888090987
22 Jul 2025 00:12:00.000000000,OBS_042,HGV_00001,icrf,0.6323361020579799,0.7534406678123654,-0.18021713048591417
22 Jul 2025 00:13:00.000000000,OBS_042,HGV_00001,icrf,0.5973986348805347,0.7856465025097972,-0.160855351595764
22 Jul 2025 00:14:00.000000000,OBS_042,HGV_00001,icrf,0.5613394371052207,0.8158345843084117,-0.13896750482294343
22 Jul 2025 00:15:00.000000000,OBS_042,HGV_00001,icrf,0.5244959550586012,0.8436665239238229,-0.1145896572010718
22 Jul 2025 00:16:00.000000000,OBS_042,HGV_00001,icrf,0.4871117819667522,0.8685877248408619,-0.0909806359889312
22 Jul 2025 00:17:00.000000000,OBS_042,HGV_00001,icrf,0.44957850476238187,0.8908763045872657,-0.0649505810640547
22 Jul 2025 00:18:00.000000000,OBS_042,HGV_00001,icrf,0.41226523447721264,0.9102633358702933,-0.03818423512045574
22 Jul 2025 00:19:00.000000000,OBS_042,HGV_00001,icrf,0.3752445105261612,0.9268526813219526,-0.011647508157899937
22 Jul 2025 00:20:00.000000000,OBS_042,HGV_00001,icrf,0.3389769599825307,0.9406531834373999,0.016315915239031344
22 Jul 2025 00:21:00.000000000,OBS_042,HGV_00001,icrf,0.30364024706181947,0.9517607894529715,0.044204072483127695
22 Jul 2025 00:22:00.000000000,OBS_042,HGV_00001,icrf,0.2692688593586006,0.9603510440119563,0.07225063075755081
22 Jul 2025 00:23:00.000000000,OBS_042,HGV_00001,icrf,0.23616279891298345,0.9664878687130188,0.10063961466615562
22 Jul 2025 00:24:00.000000000,OBS_042,HGV_00001,icrf,0.20426453656859914,0.9703901568675504,0.12891447767797906
22 Jul 2025 00:24:17.000000000,OBS_042,HGV_00001,icrf,0.19545550297627287,0.9711006345080255,0.13696971933388277
