# Satellite Name: OBS_054
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_054,HGV_00001,icrf,-0.16784437698755836,0.9850994990665828,0.037513225033657976
22 Jul 2025 00:01:00.000000000,OBS_054,HGV_00001,icrf,-0.20252820774931826,0.9752869946551552,0.08830403797315352
22 Jul 2025 00:02:00.000000000,OBS_054,HGV_00001,icrf,-0.23755334937616168,0.9614151424894191,0.13874195469365896
22 Jul 2025 00:03:00.000000000,OBS_054,HGV_00001,icrf,-0.27064498743302445,0.9438143753753457,0.18964629079479478
22 Jul 2025 00:04:00.000000000,OBS_054,HGV_00001,icrf,-0.2973328012353725,0.9238421027501348,0.2410580313860871
22 Jul 2025 00:05:00.000000000,OBS_054,HGV_00001,icrf,-0.32341015195278705,0.9005290133861,0.2906086193899492
22 Jul 2025 00:06:00.000000000,OBS_054,HGV_00001,icrf,-0.34894345918862,0.8739948985464844,0.3381883788721904
22 Jul 2025 00:07:00.000000000,OBS_054,HGV_00001,icrf,-0.37322907851527826,0.8445097965915493,0.38406152946049726
22 Jul 2025 00:08:00.000000000,OBS_054,HGV_00001,icrf,-0.3906073301375552,0.8142119599066775,0.4295169356238912
22 Jul 2025 00:09:00.000000000,OBS_054,HGV_00001,icrf,-0.40645784815319436,0.7821215548372216,0.47231122274796916
22 Jul 2025 00:10:00.000000000,OBS_054,HGV_00001,icrf,-0.4215443822582475,0.7481254179402103,0.5124536006491692
22 Jul 2025 00:11:00.000000000,OBS_054,HGV_00001,icrf,-0.4328007212551539,0.7133899711703294,0.5511427081206965
22 Jul 2025 00:12:00.000000000,OBS_054,HGV_00001,icrf,-0.4401167127822316,0.6788207669178666,0.5877921788615446
22 Jul 2025 00:13:00.000000000,OBS_054,HGV_00001,icrf,-0.4466655075426962,0.6433311508024127,0.6217836880932701
22 Jul 2025 00:14:00.000000000,OBS_054,HGV_00001,icrf,-0.45032826805031756,0.6077786477706467,0.6540715299635701
22 Jul 2025 00:15:00.000000000,OBS_054,HGV_00001,icrf,-0.45056993290335784,0.5731138437047274,0.684490509589035
22 Jul 2025 00:16:00.000000000,OBS_054,HGV_00001,icrf,-0.44994310789100084,0.5382288670179654,0.7126435900013025
22 Jul 2025 00:17:00.000000000,OBS_054,HGV_00001,icrf,-0.4464376892122676,0.5040655977823093,0.7393316324783987
22 Jul 2025 00:18:00.000000000,OBS_054,HGV_00001,icrf,-0.4407223471096886,0.47085034909435497,0.7642406437214991
22 Jul 2025 00:19:00.000000000,OBS_054,HGV_00001,icrf,-0.43380611895520943,0.43793488896215094,0.7874168427121223
22 Jul 2025 00:20:00.000000000,OBS_054,HGV_00001,icrf,-0.42453191042733845,0.40601310642737176,0.8092749930883261
22 Jul 2025 00:21:00.000000000,OBS_054,HGV_00001,icrf,-0.41365920665427425,0.3749569316122733,0.8296344738413811
22 Jul 2025 00:22:00.000000000,OBS_054,HGV_00001,icrf,-0.40134422425939087,0.3445080580965512,0.8486677863334811
22 Jul 2025 00:23:00.000000000,OBS_054,HGV_00001,icrf,-0.38729784620528646,0.314982433893687,0.8664793388553216
22 Jul 2025 00:24:00.000000000,OBS_054,HGV_00001,icrf,-0.3719402851068071,0.2861047624352644,0.8830653935165435
22 Jul 2025 00:24:17.000000000,OBS_054,HGV_00001,icrf,-0.3673293201170634,0.2780441258374972,0.8875588063162902
