# Satellite Name: OBS_004
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_004,HGV_00001,icrf,0.665704389157499,0.20545595001858316,-0.7173740438978836
22 Jul 2025 00:01:00.000000000,OBS_004,HGV_00001,icrf,0.7333983245099961,0.17701972786304332,-0.6563466413056628
22 Jul 2025 00:02:00.000000000,OBS_004,HGV_00001,icrf,0.7908496837543709,0.14659748139422257,-0.5941935342583948
22 Jul 2025 00:03:00.000000000,OBS_004,HGV_00001,icrf,0.8403516464235007,0.12054442800625464,-0.528467739062619
22 Jul 2025 00:04:00.000000000,OBS_004,HGV_00001,icrf,0.8836241824218829,0.10893729232104239,-0.4553470880339729
22 Jul 2025 00:05:00.000000000,OBS_004,HGV_00001,icrf,0.9171796158651742,0.09628789632558114,-0.3866654797917779
22 Jul 2025 00:06:00.000000000,OBS_004,HGV_00001,icrf,0.9427111376630453,0.08272091504748035,-0.3231918333432243
22 Jul 2025 00:07:00.000000000,OBS_004,HGV_00001,icrf,0.9620553838343447,0.06984254434163438,-0.2637640184620305
22 Jul 2025 00:08:00.000000000,OBS_004,HGV_00001,icrf,0.9772766890935531,0.0684521751960893,-0.20061049988788407
22 Jul 2025 00:09:00.000000000,OBS_004,HGV_00001,icrf,0.9874267066034311,0.06725365026773332,-0.14305749058321662
22 Jul 2025 00:10:00.000000000,OBS_004,HGV_00001,icrf,0.9936942223106217,0.0649948178056181,-0.09136446905062848
22 Jul 2025 00:11:00.000000000,OBS_004,HGV_00001,icrf,0.9969516879712387,0.06683908511367988,-0.04024759064173156
22 Jul 2025 00:12:00.000000000,OBS_004,HGV_00001,icrf,0.9973065467958825,0.07276778716096251,0.009192435464489905
22 Jul 2025 00:13:00.000000000,OBS_004,HGV_00001,icrf,0.9955413566053811,0.07762674127502862,0.053586344597642735
22 Jul 2025 00:14:00.000000000,OBS_004,HGV_00001,icrf,0.9917153026175106,0.08455911050067148,0.09669806298780997
22 Jul 2025 00:15:00.000000000,OBS_004,HGV_00001,icrf,0.985869138932124,0.0943977631798018,0.13838751102567837
22 Jul 2025 00:16:00.000000000,OBS_004,HGV_00001,icrf,0.9788630068406279,0.1035380762687777,0.17637199494671968
22 Jul 2025 00:17:00.000000000,OBS_004,HGV_00001,icrf,0.9701672193027939,0.11455998869676468,0.21366229330436803
22 Jul 2025 00:18:00.000000000,OBS_004,HGV_00001,icrf,0.9601895107895488,0.1267529394059658,0.24893733292070616
22 Jul 2025 00:19:00.000000000,OBS_004,HGV_00001,icrf,0.9493452805062207,0.13879232284842893,0.28192238204673054
22 Jul 2025 00:20:00.000000000,OBS_004,HGV_00001,icrf,0.9371587939321797,0.1519863532207928,0.31405977677860425
22 Jul 2025 00:21:00.000000000,OBS_004,HGV_00001,icrf,0.9241196271090711,0.16557398327866,0.3443663323454102
22 Jul 2025 00:22:00.000000000,OBS_004,HGV_00001,icrf,0.9102127629105711,0.1792626845036875,0.37333311690665205
22 Jul 2025 00:23:00.000000000,OBS_004,HGV_00001,icrf,0.8953585612362843,0.19337235196181887,0.40117350400748747
22 Jul 2025 00:24:00.000000000,OBS_004,HGV_00001,icrf,0.8797631678361113,0.2074515323214649,0.427762352546886
22 Jul 2025 00:24:17.000000000,OBS_004,HGV_00001,icrf,0.8751854146983139,0.21144450843940205,0.43513412845944416
