# Satellite Name: OBS_079
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_079,HGV_00001,icrf,0.6641454696500215,0.7032900878526566,0.25356231477006735
22 Jul 2025 00:01:00.000000000,OBS_079,HGV_00001,icrf,0.6555574836135799,0.7152139945795241,0.24230833175074987
22 Jul 2025 00:02:00.000000000,OBS_079,HGV_00001,icrf,0.6466012014739221,0.7272284104571822,0.23031657620848822
22 Jul 2025 00:03:00.000000000,OBS_079,HGV_00001,icrf,0.6367224597073607,0.7396210441515255,0.21804866510120086
22 Jul 2025 00:04:00.000000000,OBS_079,HGV_00001,icrf,0.6252179999445322,0.7528360356127578,0.20576772348506245
22 Jul 2025 00:05:00.000000000,OBS_079,HGV_00001,icrf,0.6131260893807167,0.7661821792813183,0.19246107833128032
22 Jul 2025 00:06:00.000000000,OBS_079,HGV_00001,icrf,0.6003062571646154,0.7797212693321396,0.1779526334733139
22 Jul 2025 00:07:00.000000000,OBS_079,HGV_00001,icrf,0.5864575327281037,0.7935235427485989,0.16244368073328583
22 Jul 2025 00:08:00.000000000,OBS_079,HGV_00001,icrf,0.5707272083130742,0.8076772120861071,0.14808097368662282
22 Jul 2025 00:09:00.000000000,OBS_079,HGV_00001,icrf,0.5538308565108683,0.8220405350992077,0.13236593606455666
22 Jul 2025 00:10:00.000000000,OBS_079,HGV_00001,icrf,0.5355950545261845,0.8366173783785271,0.11493171782468933
22 Jul 2025 00:11:00.000000000,OBS_079,HGV_00001,icrf,0.5155128230795284,0.8512697586965238,0.09790979097790602
22 Jul 2025 00:12:00.000000000,OBS_079,HGV_00001,icrf,0.49361635597916864,0.8659085159192466,0.08090324572212489
22 Jul 2025 00:13:00.000000000,OBS_079,HGV_00001,icrf,0.46981578218886855,0.8805871003128376,0.06196361487913911
22 Jul 2025 00:14:00.000000000,OBS_079,HGV_00001,icrf,0.4438211131970717,0.8950720793378303,0.04322953007337469
22 Jul 2025 00:15:00.000000000,OBS_079,HGV_00001,icrf,0.41569952636518137,0.9091630222900039,0.024829472009486608
22 Jul 2025 00:16:00.000000000,OBS_079,HGV_00001,icrf,0.38503226834706544,0.9228912310740686,0.004682727634975011
22 Jul 2025 00:17:00.000000000,OBS_079,HGV_00001,icrf,0.35187697747991376,0.9359338741823303,-0.014504339959282426
22 Jul 2025 00:18:00.000000000,OBS_079,HGV_00001,icrf,0.3162095382506541,0.9480873258869288,-0.03379275679610418
22 Jul 2025 00:19:00.000000000,OBS_079,HGV_00001,icrf,0.27753523324668333,0.9592048079685042,-0.05385471824096943
22 Jul 2025 00:20:00.000000000,OBS_079,HGV_00001,icrf,0.23618324021424916,0.9689921211642172,-0.07260679144246229
22 Jul 2025 00:21:00.000000000,OBS_079,HGV_00001,icrf,0.19196937671511607,0.9771504184238757,-0.09124044156871725
22 Jul 2025 00:22:00.000000000,OBS_079,HGV_00001,icrf,0.14465661559055829,0.9834388063667355,-0.10919055681630971
22 Jul 2025 00:23:00.000000000,OBS_079,HGV_00001,icrf,0.09456031666230877,0.9875533131596724,-0.1256853220550345
22 Jul 2025 00:24:00.000000000,OBS_079,HGV_00001,icrf,0.04142449537770207,0.9891446329877328,-0.14098548228192223
22 Jul 2025 00:24:17.000000000,OBS_079,HGV_00001,icrf,0.02583482722047549,0.9891018279589886,-0.14494873449145929
