# Satellite Name: OBS_105
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_105,HGV_00001,icrf,0.5861198094247813,0.19234297021459695,0.7870627362598771
22 Jul 2025 00:01:00.000000000,OBS_105,HGV_00001,icrf,0.5644918962052122,0.21069537109696015,0.7980954577724134
22 Jul 2025 00:02:00.000000000,OBS_105,HGV_00001,icrf,0.5432783311612215,0.22763134687480932,0.8081043402993443
22 Jul 2025 00:03:00.000000000,OBS_105,HGV_00001,icrf,0.5224696648005731,0.24496007096489925,0.8167129318163441
22 Jul 2025 00:04:00.000000000,OBS_105,HGV_00001,icrf,0.5027166507849616,0.2657204451404972,0.8225986956334704
22 Jul 2025 00:05:00.000000000,OBS_105,HGV_00001,icrf,0.4833133700575698,0.2852727533872482,0.8276639671379036
22 Jul 2025 00:06:00.000000000,OBS_105,HGV_00001,icrf,0.46412538675198733,0.3037428062809285,0.8320624573942179
22 Jul 2025 00:07:00.000000000,OBS_105,HGV_00001,icrf,0.4450309644354208,0.32163971336656677,0.8357603337555282
22 Jul 2025 00:08:00.000000000,OBS_105,HGV_00001,icrf,0.42649380768940887,0.34201166586882636,0.8373356868139682
22 Jul 2025 00:09:00.000000000,OBS_105,HGV_00001,icrf,0.4082001216830673,0.3619524751981713,0.8380710389673696
22 Jul 2025 00:10:00.000000000,OBS_105,HGV_00001,icrf,0.38991788009566103,0.38119422310715184,0.8382451974520586
22 Jul 2025 00:11:00.000000000,OBS_105,HGV_00001,icrf,0.3717059200729767,0.40101048738990785,0.8372725350720698
22 Jul 2025 00:12:00.000000000,OBS_105,HGV_00001,icrf,0.35385202826614004,0.42162151997317854,0.8348796535953223
22 Jul 2025 00:13:00.000000000,OBS_105,HGV_00001,icrf,0.33593258974288515,0.4417891987037006,0.8318483029118835
22 Jul 2025 00:14:00.000000000,OBS_105,HGV_00001,icrf,0.31797934523045657,0.46214202991428754,0.8278368681047685
22 Jul 2025 00:15:00.000000000,OBS_105,HGV_00001,icrf,0.3003063665001588,0.4830512531008458,0.8224825670597371
22 Jul 2025 00:16:00.000000000,OBS_105,HGV_00001,icrf,0.2825008605012448,0.5037381331603881,0.8163584733535528
22 Jul 2025 00:17:00.000000000,OBS_105,HGV_00001,icrf,0.2647215793792375,0.5245673000014226,0.8091672467297348
22 Jul 2025 00:18:00.000000000,OBS_105,HGV_00001,icrf,0.2471063957740782,0.5455999519761348,0.8007865643048615
22 Jul 2025 00:19:00.000000000,OBS_105,HGV_00001,icrf,0.2293522425396193,0.5664992691484783,0.7915024490778835
22 Jul 2025 00:20:00.000000000,OBS_105,HGV_00001,icrf,0.21166328212168234,0.5873606871535743,0.7811568844911745
22 Jul 2025 00:21:00.000000000,OBS_105,HGV_00001,icrf,0.19403623266196882,0.608206849282522,0.7696975827558367
22 Jul 2025 00:22:00.000000000,OBS_105,HGV_00001,icrf,0.17631190556762572,0.6288188058096673,0.7572985021873583
22 Jul 2025 00:23:00.000000000,OBS_105,HGV_00001,icrf,0.15863827848278372,0.6492215216488044,0.7438718387115012
22 Jul 2025 00:24:00.000000000,OBS_105,HGV_00001,icrf,0.14088990198104853,0.6693191896211926,0.7294942480407919
22 Jul 2025 00:24:17.000000000,OBS_105,HGV_00001,icrf,0.13584571213979083,0.6749354980819325,0.7252641008088895
