# Satellite Name: OBS_117
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_117,HGV_00001,icrf,-0.1408085991271189,0.8264231602746783,0.5451584160347079
22 Jul 2025 00:01:00.000000000,OBS_117,HGV_00001,icrf,-0.17112330281870325,0.8240547505762406,0.5400468343441597
22 Jul 2025 00:02:00.000000000,OBS_117,HGV_00001,icrf,-0.20279656079941258,0.8207490439909454,0.5340829165175379
22 Jul 2025 00:03:00.000000000,OBS_117,HGV_00001,icrf,-0.23422710987227635,0.8168151034195008,0.5272103449541472
22 Jul 2025 00:04:00.000000000,OBS_117,HGV_00001,icrf,-0.2618886025101769,0.8137135096567119,0.5189264727082468
22 Jul 2025 00:05:00.000000000,OBS_117,HGV_00001,icrf,-0.2908280839750863,0.8098049054603823,0.5095439536131122
22 Jul 2025 00:06:00.000000000,OBS_117,HGV_00001,icrf,-0.32135070438920643,0.8048836247956981,0.49889485397656547
22 Jul 2025 00:07:00.000000000,OBS_117,HGV_00001,icrf,-0.3530566498985839,0.7988654066752789,0.486995958894866
22 Jul 2025 00:08:00.000000000,OBS_117,HGV_00001,icrf,-0.38067167792854734,0.7935013223075362,0.4748101990472149
22 Jul 2025 00:09:00.000000000,OBS_117,HGV_00001,icrf,-0.40919753785273205,0.7873933693127205,0.46105211958912357
22 Jul 2025 00:10:00.000000000,OBS_117,HGV_00001,icrf,-0.4395089894412395,0.780007658156317,0.4454434884672112
22 Jul 2025 00:11:00.000000000,OBS_117,HGV_00001,icrf,-0.4684472029201803,0.7721464410153628,0.42935660202629766
22 Jul 2025 00:12:00.000000000,OBS_117,HGV_00001,icrf,-0.4955997497589801,0.7643958805585174,0.4124073542312325
22 Jul 2025 00:13:00.000000000,OBS_117,HGV_00001,icrf,-0.5243760139516567,0.7552573879380083,0.3932125048332373
22 Jul 2025 00:14:00.000000000,OBS_117,HGV_00001,icrf,-0.5522913898078565,0.7453916129361973,0.37331697538215464
22 Jul 2025 00:15:00.000000000,OBS_117,HGV_00001,icrf,-0.5783342456562993,0.7356268988886316,0.3526791260234351
22 Jul 2025 00:16:00.000000000,OBS_117,HGV_00001,icrf,-0.6055428295523118,0.724359647619602,0.32957697504253225
22 Jul 2025 00:17:00.000000000,OBS_117,HGV_00001,icrf,-0.6311874069581497,0.7126635257036961,0.3061260466360622
22 Jul 2025 00:18:00.000000000,OBS_117,HGV_00001,icrf,-0.6557856579148243,0.7006154963215805,0.28121717086139403
22 Jul 2025 00:19:00.000000000,OBS_117,HGV_00001,icrf,-0.6806513748435411,0.6871295061073557,0.2540998775290117
22 Jul 2025 00:20:00.000000000,OBS_117,HGV_00001,icrf,-0.7039282629137142,0.6732217148056727,0.22640124422226612
22 Jul 2025 00:21:00.000000000,OBS_117,HGV_00001,icrf,-0.726444259635064,0.6584775733222493,0.19668762816940338
22 Jul 2025 00:22:00.000000000,OBS_117,HGV_00001,icrf,-0.7483665596609599,0.642386995076239,0.165186079734761
22 Jul 2025 00:23:00.000000000,OBS_117,HGV_00001,icrf,-0.7690077538764654,0.6254202969947227,0.13219881461233626
22 Jul 2025 00:24:00.000000000,OBS_117,HGV_00001,icrf,-0.7888912958582142,0.606832778879944,0.09697681060950916
22 Jul 2025 00:24:17.000000000,OBS_117,HGV_00001,icrf,-0.7943373446202167,0.6012611041629384,0.08667910683935004
