# Satellite Name: OBS_119
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_119,HGV_00001,icrf,-0.48159368351444204,0.8763583215349133,0.007975981162266992
22 Jul 2025 00:01:00.000000000,OBS_119,HGV_00001,icrf,-0.5029732267199977,0.8642590626914134,-0.0086142764428158
22 Jul 2025 00:02:00.000000000,OBS_119,HGV_00001,icrf,-0.5271043485742729,0.8493438031279612,-0.027858747319696345
22 Jul 2025 00:03:00.000000000,OBS_119,HGV_00001,icrf,-0.5510438305107577,0.8330937587786483,-0.04801547604777843
22 Jul 2025 00:04:00.000000000,OBS_119,HGV_00001,icrf,-0.5681225979851051,0.8202521823281709,-0.06650617298061776
22 Jul 2025 00:05:00.000000000,OBS_119,HGV_00001,icrf,-0.5876673288698954,0.8042400316332291,-0.08857246805585163
22 Jul 2025 00:06:00.000000000,OBS_119,HGV_00001,icrf,-0.6101914409350204,0.7838536080068278,-0.11506488006477865
22 Jul 2025 00:07:00.000000000,OBS_119,HGV_00001,icrf,-0.6349713302226612,0.7586686842224835,-0.14571629070007747
22 Jul 2025 00:08:00.000000000,OBS_119,HGV_00001,icrf,-0.6525220939856399,0.7377268307055332,-0.1731301248130003
22 Jul 2025 00:09:00.000000000,OBS_119,HGV_00001,icrf,-0.6713791114853639,0.7118607822039854,-0.20616574744863275
22 Jul 2025 00:10:00.000000000,OBS_119,HGV_00001,icrf,-0.6928422129096553,0.6774439141282509,-0.24706155350650338
22 Jul 2025 00:11:00.000000000,OBS_119,HGV_00001,icrf,-0.7115367314750349,0.6400625887002999,-0.28988853428187683
22 Jul 2025 00:12:00.000000000,OBS_119,HGV_00001,icrf,-0.7256284978463626,0.6001697120230991,-0.3365406363031689
22 Jul 2025 00:13:00.000000000,OBS_119,HGV_00001,icrf,-0.7392536025237622,0.5451106897228777,-0.3954218596707675
22 Jul 2025 00:14:00.000000000,OBS_119,HGV_00001,icrf,-0.7471425180878759,0.4782648347144138,-0.4615634360961691
22 Jul 2025 00:15:00.000000000,OBS_119,HGV_00001,icrf,-0.7434068059509044,0.39902139366311334,-0.5367757895667624
22 Jul 2025 00:16:00.000000000,OBS_119,HGV_00001,icrf,-0.7233089381969092,0.2856421706628364,-0.6286753774910251
22 Jul 2025 00:17:00.000000000,OBS_119,HGV_00001,icrf,-0.6722456967246406,0.13954458580692788,-0.7270577912430176
22 Jul 2025 00:18:00.000000000,OBS_119,HGV_00001,icrf,-0.5666147190156797,-0.050803590046779486,-0.8224151964993967
22 Jul 2025 00:19:00.000000000,OBS_119,HGV_00001,icrf,-0.3856855471293252,-0.28344922451737853,-0.8780109315128428
22 Jul 2025 00:20:00.000000000,OBS_119,HGV_00001,icrf,-0.1403527937048658,-0.5047202485793043,-0.8517972552041271
22 Jul 2025 00:21:00.000000000,OBS_119,HGV_00001,icrf,0.11288956768023244,-0.6593353256117142,-0.7433255504215264
22 Jul 2025 00:22:00.000000000,OBS_119,HGV_00001,icrf,0.3177451016178017,-0.7354804358189232,-0.5984200689528215
22 Jul 2025 00:23:00.000000000,OBS_119,HGV_00001,icrf,0.4665626230302465,-0.756685992491744,-0.45797994230961725
22 Jul 2025 00:24:00.000000000,OBS_119,HGV_00001,icrf,0.5695473080008769,-0.7494281398229673,-0.3375993589899736
22 Jul 2025 00:24:17.000000000,OBS_119,HGV_00001,icrf,0.5927014776483028,-0.7445714846823558,-0.30711278480621856
