# Satellite Name: OBS_078
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_078,HGV_00001,icrf,0.6822366680482342,0.5355116669557315,0.49777543463366813
22 Jul 2025 00:01:00.000000000,OBS_078,HGV_00001,icrf,0.6805995311704778,0.5472365708713255,0.4871513252281251
22 Jul 2025 00:02:00.000000000,OBS_078,HGV_00001,icrf,0.6789392425118127,0.5587663744854399,0.47625795922155784
22 Jul 2025 00:03:00.000000000,OBS_078,HGV_00001,icrf,0.6767331963620682,0.5708179822370593,0.46497205517793316
22 Jul 2025 00:04:00.000000000,OBS_078,HGV_00001,icrf,0.6732999431766564,0.5847097780109594,0.45252807870527306
22 Jul 2025 00:05:00.000000000,OBS_078,HGV_00001,icrf,0.6697696487258776,0.5985202096124513,0.43952494392364344
22 Jul 2025 00:06:00.000000000,OBS_078,HGV_00001,icrf,0.6661170951316041,0.6123164652548949,0.4258597914234032
22 Jul 2025 00:07:00.000000000,OBS_078,HGV_00001,icrf,0.6621025083287694,0.6262912388443665,0.4115574718208143
22 Jul 2025 00:08:00.000000000,OBS_078,HGV_00001,icrf,0.6564401111751729,0.6414773246646694,0.39698012844648173
22 Jul 2025 00:09:00.000000000,OBS_078,HGV_00001,icrf,0.6503882877826691,0.6569172704575591,0.3813853364901675
22 Jul 2025 00:10:00.000000000,OBS_078,HGV_00001,icrf,0.6439821845151409,0.6725361402238629,0.3646670894389779
22 Jul 2025 00:11:00.000000000,OBS_078,HGV_00001,icrf,0.6363104160532806,0.688611759438387,0.3477397003295282
22 Jul 2025 00:12:00.000000000,OBS_078,HGV_00001,icrf,0.6274241796028288,0.7052226970375337,0.33015124781351984
22 Jul 2025 00:13:00.000000000,OBS_078,HGV_00001,icrf,0.6178954918317751,0.722078282635746,0.3111400246187885
22 Jul 2025 00:14:00.000000000,OBS_078,HGV_00001,icrf,0.607010332235927,0.7391850052217032,0.2917944218353397
22 Jul 2025 00:15:00.000000000,OBS_078,HGV_00001,icrf,0.5946816165255873,0.7565790634261202,0.2719225914700158
22 Jul 2025 00:16:00.000000000,OBS_078,HGV_00001,icrf,0.5812858161549274,0.7741685826449171,0.2505390300585125
22 Jul 2025 00:17:00.000000000,OBS_078,HGV_00001,icrf,0.5662080874438373,0.7917795340563962,0.22911475544501267
22 Jul 2025 00:18:00.000000000,OBS_078,HGV_00001,icrf,0.5496049438049615,0.8094121657716798,0.20684862012095664
22 Jul 2025 00:19:00.000000000,OBS_078,HGV_00001,icrf,0.5314396151447439,0.8269944755422539,0.183445013225759
22 Jul 2025 00:20:00.000000000,OBS_078,HGV_00001,icrf,0.511417534995893,0.8442946148094441,0.16005845276803365
22 Jul 2025 00:21:00.000000000,OBS_078,HGV_00001,icrf,0.4896253761445467,0.8612872610135182,0.13583536009133687
22 Jul 2025 00:22:00.000000000,OBS_078,HGV_00001,icrf,0.46588379270265334,0.8778347439515015,0.11116858373026435
22 Jul 2025 00:23:00.000000000,OBS_078,HGV_00001,icrf,0.4401411923292046,0.8937606144150904,0.08641582572299013
22 Jul 2025 00:24:00.000000000,OBS_078,HGV_00001,icrf,0.4122969154082249,0.9089802342536137,0.0613692698433721
22 Jul 2025 00:24:17.000000000,OBS_078,HGV_00001,icrf,0.404007604420816,0.9131417172897921,0.054314452176222154
