# Satellite Name: OBS_111
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_111,HGV_00001,icrf,0.9933133911203594,-0.10173835340173407,0.054569354660612905
22 Jul 2025 00:01:00.000000000,OBS_111,HGV_00001,icrf,0.9863703311838622,-0.10887745461901382,0.12336640400012643
22 Jul 2025 00:02:00.000000000,OBS_111,HGV_00001,icrf,0.9755983041066509,-0.11622614755695508,0.18627783455981992
22 Jul 2025 00:03:00.000000000,OBS_111,HGV_00001,icrf,0.9620152693190703,-0.12014318242928215,0.2451371806004158
22 Jul 2025 00:04:00.000000000,OBS_111,HGV_00001,icrf,0.9467655789378064,-0.11440919043290082,0.3009077527798983
22 Jul 2025 00:05:00.000000000,OBS_111,HGV_00001,icrf,0.9299190514648764,-0.10957482811533482,0.35106112682289314
22 Jul 2025 00:06:00.000000000,OBS_111,HGV_00001,icrf,0.9120123824368311,-0.10574993687168284,0.39629580509201784
22 Jul 2025 00:07:00.000000000,OBS_111,HGV_00001,icrf,0.893321790294547,-0.10197324468628131,0.4376958262916124
22 Jul 2025 00:08:00.000000000,OBS_111,HGV_00001,icrf,0.8738979903791464,-0.09099736224898931,0.47751626409475906
22 Jul 2025 00:09:00.000000000,OBS_111,HGV_00001,icrf,0.8543365246129101,-0.08034405280661203,0.51347242953341
22 Jul 2025 00:10:00.000000000,OBS_111,HGV_00001,icrf,0.8347516908639439,-0.07085906961384829,0.5460481726489399
22 Jul 2025 00:11:00.000000000,OBS_111,HGV_00001,icrf,0.8146784131013525,-0.05892195782447059,0.576911852983446
22 Jul 2025 00:12:00.000000000,OBS_111,HGV_00001,icrf,0.7945371216048968,-0.0444398356305936,0.6055872054468551
22 Jul 2025 00:13:00.000000000,OBS_111,HGV_00001,icrf,0.7746218750779977,-0.030960935201420025,0.6316663447913784
22 Jul 2025 00:14:00.000000000,OBS_111,HGV_00001,icrf,0.7543802373935289,-0.01619335099424559,0.6562379391757689
22 Jul 2025 00:15:00.000000000,OBS_111,HGV_00001,icrf,0.734078115456927,0.0005484033202249926,0.6790648125628399
22 Jul 2025 00:16:00.000000000,OBS_111,HGV_00001,icrf,0.7139814880188904,0.016700173376559203,0.6999653841266182
22 Jul 2025 00:17:00.000000000,OBS_111,HGV_00001,icrf,0.6935181756777442,0.034205256578537555,0.7196266673956782
22 Jul 2025 00:18:00.000000000,OBS_111,HGV_00001,icrf,0.6731206415107599,0.052600443495337844,0.7376596744544445
22 Jul 2025 00:19:00.000000000,OBS_111,HGV_00001,icrf,0.6527301511938999,0.07092031326211809,0.7542636534324001
22 Jul 2025 00:20:00.000000000,OBS_111,HGV_00001,icrf,0.6320441732936957,0.09018611456277331,0.7696665692009489
22 Jul 2025 00:21:00.000000000,OBS_111,HGV_00001,icrf,0.6113850864316126,0.10985792261765258,0.7836705385091003
22 Jul 2025 00:22:00.000000000,OBS_111,HGV_00001,icrf,0.5905324893238945,0.12971290100078153,0.7965211499808942
22 Jul 2025 00:23:00.000000000,OBS_111,HGV_00001,icrf,0.5694905700320385,0.15001887174860912,0.8081923216437152
22 Jul 2025 00:24:00.000000000,OBS_111,HGV_00001,icrf,0.5482671404576661,0.170425152454157,0.818754181733047
22 Jul 2025 00:24:17.000000000,OBS_111,HGV_00001,icrf,0.5421962478817562,0.17623047167221273,0.821563174465077
