# Satellite Name: OBS_023
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_023,HGV_00001,icrf,-0.888184477360853,-0.4578512058028657,0.03873767571873658
22 Jul 2025 00:01:00.000000000,OBS_023,HGV_00001,icrf,-0.8136252714813264,-0.5797780605822654,-0.043258734082320546
22 Jul 2025 00:02:00.000000000,OBS_023,HGV_00001,icrf,-0.699928224634647,-0.7004554339675739,-0.13950865702560883
22 Jul 2025 00:03:00.000000000,OBS_023,HGV_00001,icrf,-0.5527539518977554,-0.7997191063245547,-0.23433399164626062
22 Jul 2025 00:04:00.000000000,OBS_023,HGV_00001,icrf,-0.3740326530736099,-0.8692413522849397,-0.323294054867339
22 Jul 2025 00:05:00.000000000,OBS_023,HGV_00001,icrf,-0.16890918864388182,-0.8985715988636644,-0.4050169968128047
22 Jul 2025 00:06:00.000000000,OBS_023,HGV_00001,icrf,0.03060110319554335,-0.883707032778786,-0.4670390269565589
22 Jul 2025 00:07:00.000000000,OBS_023,HGV_00001,icrf,0.2025690990291468,-0.838584245869095,-0.5057096229049644
22 Jul 2025 00:08:00.000000000,OBS_023,HGV_00001,icrf,0.37376950586964014,-0.7673028061765436,-0.5210976493091932
22 Jul 2025 00:09:00.000000000,OBS_023,HGV_00001,icrf,0.5097812860505003,-0.6832200453156698,-0.5228129781016841
22 Jul 2025 00:10:00.000000000,OBS_023,HGV_00001,icrf,0.608587710800386,-0.6016556408617632,-0.5173311203494013
22 Jul 2025 00:11:00.000000000,OBS_023,HGV_00001,icrf,0.6931901591966607,-0.5185085982766904,-0.5006358324231794
22 Jul 2025 00:12:00.000000000,OBS_023,HGV_00001,icrf,0.7654630184594684,-0.432360279090829,-0.47658258091900474
22 Jul 2025 00:13:00.000000000,OBS_023,HGV_00001,icrf,0.8160642290948833,-0.3571211646466416,-0.45442672429468767
22 Jul 2025 00:14:00.000000000,OBS_023,HGV_00001,icrf,0.8577027657276611,-0.2852695953207729,-0.4277466816337018
22 Jul 2025 00:15:00.000000000,OBS_023,HGV_00001,icrf,0.8926335232800835,-0.2134347698923689,-0.39705288327573746
22 Jul 2025 00:16:00.000000000,OBS_023,HGV_00001,icrf,0.9168227159893108,-0.15075983222783143,-0.3697398821233919
22 Jul 2025 00:17:00.000000000,OBS_023,HGV_00001,icrf,0.9365789521070506,-0.08986661394109087,-0.33873862810258565
22 Jul 2025 00:18:00.000000000,OBS_023,HGV_00001,icrf,0.9510152560159228,-0.031973374722394456,-0.3074860746990503
22 Jul 2025 00:19:00.000000000,OBS_023,HGV_00001,icrf,0.9603506260792024,0.02014105414513306,-0.2780665620444262
22 Jul 2025 00:20:00.000000000,OBS_023,HGV_00001,icrf,0.9665487434612328,0.0702580223799692,-0.2466725294895397
22 Jul 2025 00:21:00.000000000,OBS_023,HGV_00001,icrf,0.9693297294473573,0.11692547444713061,-0.21616731722169874
22 Jul 2025 00:22:00.000000000,OBS_023,HGV_00001,icrf,0.9694183195860339,0.16001857071084427,-0.18607035948438683
22 Jul 2025 00:23:00.000000000,OBS_023,HGV_00001,icrf,0.9672139282045392,0.20061512799580541,-0.15572664353401755
22 Jul 2025 00:24:00.000000000,OBS_023,HGV_00001,icrf,0.9630216365458723,0.23814384492494867,-0.12600332007082946
22 Jul 2025 00:24:17.000000000,OBS_023,HGV_00001,icrf,0.9615228454902763,0.24829988918427,-0.11756267533261325
