# Satellite Name: OBS_034
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_034,HGV_00001,icrf,0.7952745703106238,0.4670985057931962,-0.38646777835029955
22 Jul 2025 00:01:00.000000000,OBS_034,HGV_00001,icrf,0.7909717798064139,0.4974754776003567,-0.35620470622406264
22 Jul 2025 00:02:00.000000000,OBS_034,HGV_00001,icrf,0.7852709806905928,0.5256776330086166,-0.32712767085603245
22 Jul 2025 00:03:00.000000000,OBS_034,HGV_00001,icrf,0.7780930211578675,0.5537274909630022,-0.2965756500072802
22 Jul 2025 00:04:00.000000000,OBS_034,HGV_00001,icrf,0.7684892764573543,0.5840797856774329,-0.26129492136866384
22 Jul 2025 00:05:00.000000000,OBS_034,HGV_00001,icrf,0.7574772122555804,0.6118698083236481,-0.22769192031228597
22 Jul 2025 00:06:00.000000000,OBS_034,HGV_00001,icrf,0.745291604872348,0.6373537326401801,-0.1957565917062036
22 Jul 2025 00:07:00.000000000,OBS_034,HGV_00001,icrf,0.7319849108318854,0.6611590242967746,-0.16452001369247884
22 Jul 2025 00:08:00.000000000,OBS_034,HGV_00001,icrf,0.7165446526473869,0.6855631335170019,-0.12871266730506836
22 Jul 2025 00:09:00.000000000,OBS_034,HGV_00001,icrf,0.7000107708462823,0.7078622118613286,-0.09442462453185345
22 Jul 2025 00:10:00.000000000,OBS_034,HGV_00001,icrf,0.6826861599109203,0.728074765107823,-0.06202212088658182
22 Jul 2025 00:11:00.000000000,OBS_034,HGV_00001,icrf,0.6640901748547737,0.7471257826265386,-0.02805894859110175
22 Jul 2025 00:12:00.000000000,OBS_034,HGV_00001,icrf,0.6442895417271974,0.7647534294772439,0.006571036733442238
22 Jul 2025 00:13:00.000000000,OBS_034,HGV_00001,icrf,0.6239825252616471,0.7804524941831653,0.03923917037061767
22 Jul 2025 00:14:00.000000000,OBS_034,HGV_00001,icrf,0.6028481600634046,0.794562292168144,0.0724214041059195
22 Jul 2025 00:15:00.000000000,OBS_034,HGV_00001,icrf,0.5809703563268057,0.8070160461857704,0.10582318398248436
22 Jul 2025 00:16:00.000000000,OBS_034,HGV_00001,icrf,0.5588380235663761,0.8177899895902591,0.1375485235921867
22 Jul 2025 00:17:00.000000000,OBS_034,HGV_00001,icrf,0.5361949549613299,0.8268635712331576,0.16968089120925317
22 Jul 2025 00:18:00.000000000,OBS_034,HGV_00001,icrf,0.5133547079095189,0.834296510608418,0.20103799703973999
22 Jul 2025 00:19:00.000000000,OBS_034,HGV_00001,icrf,0.49044889957959414,0.8402212709507334,0.23127492891167273
22 Jul 2025 00:20:00.000000000,OBS_034,HGV_00001,icrf,0.46742832700778814,0.8445024782546413,0.26139304377215056
22 Jul 2025 00:21:00.000000000,OBS_034,HGV_00001,icrf,0.444538338607741,0.8473477456473812,0.2904952038402185
22 Jul 2025 00:22:00.000000000,OBS_034,HGV_00001,icrf,0.42174683180998174,0.8487802748277458,0.31890696907025917
22 Jul 2025 00:23:00.000000000,OBS_034,HGV_00001,icrf,0.3991496374743753,0.8488029168159676,0.34671771703906396
22 Jul 2025 00:24:00.000000000,OBS_034,HGV_00001,icrf,0.3767758178693218,0.8475445396595607,0.3737756497715802
22 Jul 2025 00:24:17.000000000,OBS_034,HGV_00001,icrf,0.37047188057203184,0.8469470315128002,0.38135457453278065
