# Satellite Name: OBS_051
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_051,HGV_00001,icrf,0.7954177585162173,0.5561132381710566,-0.24093288643922858
22 Jul 2025 00:01:00.000000000,OBS_051,HGV_00001,icrf,0.7735616004118349,0.5851894980742244,-0.2432194517548262
22 Jul 2025 00:02:00.000000000,OBS_051,HGV_00001,icrf,0.7498275096766259,0.6141201762532296,-0.24620137053000202
22 Jul 2025 00:03:00.000000000,OBS_051,HGV_00001,icrf,0.723657121897904,0.6442150417554898,-0.2476032106060313
22 Jul 2025 00:04:00.000000000,OBS_051,HGV_00001,icrf,0.6942143458115334,0.6771140107030186,-0.24409641246674907
22 Jul 2025 00:05:00.000000000,OBS_051,HGV_00001,icrf,0.6623563228937546,0.7093380000576031,-0.24108857956557006
22 Jul 2025 00:06:00.000000000,OBS_051,HGV_00001,icrf,0.6278533404158617,0.7408367501792668,-0.23866523105066426
22 Jul 2025 00:07:00.000000000,OBS_051,HGV_00001,icrf,0.5904381013883295,0.7718386442921464,-0.23589818906936535
22 Jul 2025 00:08:00.000000000,OBS_051,HGV_00001,icrf,0.5501654997094734,0.8037653128363553,-0.22644921022273728
22 Jul 2025 00:09:00.000000000,OBS_051,HGV_00001,icrf,0.5070943839322137,0.8341875961843918,-0.2167633275176289
22 Jul 2025 00:10:00.000000000,OBS_051,HGV_00001,icrf,0.46109453131331646,0.8627593458678751,-0.20745636724523434
22 Jul 2025 00:11:00.000000000,OBS_051,HGV_00001,icrf,0.41276576808123805,0.8899227076169619,-0.1940669862908192
22 Jul 2025 00:12:00.000000000,OBS_051,HGV_00001,icrf,0.3627066597197744,0.914916272929732,-0.17712168846104595
22 Jul 2025 00:13:00.000000000,OBS_051,HGV_00001,icrf,0.3104527628916643,0.9369542828512548,-0.16042366988578335
22 Jul 2025 00:14:00.000000000,OBS_051,HGV_00001,icrf,0.2570567526451114,0.9561271489639626,-0.14050872191289246
22 Jul 2025 00:15:00.000000000,OBS_051,HGV_00001,icrf,0.20363528549881618,0.9719885090189141,-0.11734994177673895
22 Jul 2025 00:16:00.000000000,OBS_051,HGV_00001,icrf,0.1494885551483632,0.9842600417308207,-0.09426209276107697
22 Jul 2025 00:17:00.000000000,OBS_051,HGV_00001,icrf,0.09625969684284881,0.9930303109898022,-0.06800641307420631
22 Jul 2025 00:18:00.000000000,OBS_051,HGV_00001,icrf,0.04446584490421275,0.9981952379414218,-0.04036156077287769
22 Jul 2025 00:19:00.000000000,OBS_051,HGV_00001,icrf,-0.0062378413063150125,0.9999034785632047,-0.012414624160231218
22 Jul 2025 00:20:00.000000000,OBS_051,HGV_00001,icrf,-0.0544604746994619,0.998362231441828,0.01751889054715338
22 Jul 2025 00:21:00.000000000,OBS_051,HGV_00001,icrf,-0.1002285278469784,0.9938170428435684,0.047769525424608474
22 Jul 2025 00:22:00.000000000,OBS_051,HGV_00001,icrf,-0.1435615052849876,0.986522195450945,0.07851147739633856
22 Jul 2025 00:23:00.000000000,OBS_051,HGV_00001,icrf,-0.18384487017361006,0.9767936809957575,0.10988707147616053
22 Jul 2025 00:24:00.000000000,OBS_051,HGV_00001,icrf,-0.22138995640674242,0.9648887368680162,0.14133723029501072
22 Jul 2025 00:24:17.000000000,OBS_051,HGV_00001,icrf,-0.23150546697399002,0.9611490888787337,0.15032513997576888
