# Satellite Name: OBS_056
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_056,HGV_00001,icrf,-0.36007299145275634,0.6552265389297407,0.6640976008904236
22 Jul 2025 00:01:00.000000000,OBS_056,HGV_00001,icrf,-0.3563591783156342,0.6123320945749,0.7057319193459523
22 Jul 2025 00:02:00.000000000,OBS_056,HGV_00001,icrf,-0.3522540298174778,0.567600662300682,0.7441415098173026
22 Jul 2025 00:03:00.000000000,OBS_056,HGV_00001,icrf,-0.34573483523317655,0.5226980459215951,0.7792651515986292
22 Jul 2025 00:04:00.000000000,OBS_056,HGV_00001,icrf,-0.333476267508271,0.4814711422295573,0.8105424839013174
22 Jul 2025 00:05:00.000000000,OBS_056,HGV_00001,icrf,-0.3212602474679386,0.4396541017227707,0.8387467581071073
22 Jul 2025 00:06:00.000000000,OBS_056,HGV_00001,icrf,-0.3091981592657009,0.39719680819859127,0.8640782336475984
22 Jul 2025 00:07:00.000000000,OBS_056,HGV_00001,icrf,-0.296741277789695,0.3545487867873689,0.8867016250370493
22 Jul 2025 00:08:00.000000000,OBS_056,HGV_00001,icrf,-0.27961621872492975,0.31612781966329434,0.9065748572847716
22 Jul 2025 00:09:00.000000000,OBS_056,HGV_00001,icrf,-0.26235407209976724,0.27817304974852863,0.9240076272662866
22 Jul 2025 00:10:00.000000000,OBS_056,HGV_00001,icrf,-0.24546601484073732,0.24001057496312816,0.9392238069087024
22 Jul 2025 00:11:00.000000000,OBS_056,HGV_00001,icrf,-0.2266718983657498,0.20390261758213038,0.9523883520048019
22 Jul 2025 00:12:00.000000000,OBS_056,HGV_00001,icrf,-0.20598603470126375,0.1703717253310151,0.9636094793617292
22 Jul 2025 00:13:00.000000000,OBS_056,HGV_00001,icrf,-0.18561093947625285,0.1368657614823855,0.9730448820484026
22 Jul 2025 00:14:00.000000000,OBS_056,HGV_00001,icrf,-0.1640434301236436,0.10500835127795807,0.9808481019990578
22 Jul 2025 00:15:00.000000000,OBS_056,HGV_00001,icrf,-0.14085777079295617,0.07560498983889659,0.98713878148855
22 Jul 2025 00:16:00.000000000,OBS_056,HGV_00001,icrf,-0.11769207534638633,0.04647781618122894,0.9919618883826558
22 Jul 2025 00:17:00.000000000,OBS_056,HGV_00001,icrf,-0.09323402117038283,0.01935349371624841,0.9954561063037263
22 Jul 2025 00:18:00.000000000,OBS_056,HGV_00001,icrf,-0.06776042432113315,-0.006075508988871684,0.9976831225826895
22 Jul 2025 00:19:00.000000000,OBS_056,HGV_00001,icrf,-0.041892568784624114,-0.03078781723459569,0.9986476470660482
22 Jul 2025 00:20:00.000000000,OBS_056,HGV_00001,icrf,-0.014912854420854629,-0.05362785728475205,0.9984496280213982
22 Jul 2025 00:21:00.000000000,OBS_056,HGV_00001,icrf,0.012869865173973052,-0.07516688139949619,0.9970879131305714
22 Jul 2025 00:22:00.000000000,OBS_056,HGV_00001,icrf,0.0412963215644541,-0.09558805604649938,0.9945639936004602
22 Jul 2025 00:23:00.000000000,OBS_056,HGV_00001,icrf,0.07059242584988205,-0.11448902500952153,0.9909132013274413
22 Jul 2025 00:24:00.000000000,OBS_056,HGV_00001,icrf,0.10051932835305956,-0.1322664723467917,0.9861041754907973
22 Jul 2025 00:24:17.000000000,OBS_056,HGV_00001,icrf,0.10911216188871813,-0.13707035908992937,0.9845335203978217
