# Satellite Name: OBS_083
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_083,HGV_00001,icrf,-0.4206562862176377,0.8357048750504599,-0.35305190933130526
22 Jul 2025 00:01:00.000000000,OBS_083,HGV_00001,icrf,-0.49908275075429304,0.8109157233377055,-0.30550302378734995
22 Jul 2025 00:02:00.000000000,OBS_083,HGV_00001,icrf,-0.5829175722391396,0.7730401662943183,-0.25023190298297376
22 Jul 2025 00:03:00.000000000,OBS_083,HGV_00001,icrf,-0.6655202686674851,0.7234126253346082,-0.18373063299093098
22 Jul 2025 00:04:00.000000000,OBS_083,HGV_00001,icrf,-0.7349891446935981,0.6701646762817681,-0.10329696920397101
22 Jul 2025 00:05:00.000000000,OBS_083,HGV_00001,icrf,-0.7982588885806223,0.6020403842624319,-0.01816927404088483
22 Jul 2025 00:06:00.000000000,OBS_083,HGV_00001,icrf,-0.8515160302162403,0.5198496313307718,0.06838721437546222
22 Jul 2025 00:07:00.000000000,OBS_083,HGV_00001,icrf,-0.8905875763203265,0.4280063598498427,0.1538321319880007
22 Jul 2025 00:08:00.000000000,OBS_083,HGV_00001,icrf,-0.9071032382208534,0.34414730806301114,0.24233519257884234
22 Jul 2025 00:09:00.000000000,OBS_083,HGV_00001,icrf,-0.9103045441646777,0.25957651785437336,0.3224370764222639
22 Jul 2025 00:10:00.000000000,OBS_083,HGV_00001,icrf,-0.9030585415338658,0.17580319088278265,0.3918909397245096
22 Jul 2025 00:11:00.000000000,OBS_083,HGV_00001,icrf,-0.8842601735699378,0.10157795398953945,0.4558134099621932
22 Jul 2025 00:12:00.000000000,OBS_083,HGV_00001,icrf,-0.8571718594453495,0.03825537143772092,0.5136077588307676
22 Jul 2025 00:13:00.000000000,OBS_083,HGV_00001,icrf,-0.8271981218697914,-0.0203682282296809,0.5615410959617056
22 Jul 2025 00:14:00.000000000,OBS_083,HGV_00001,icrf,-0.7934358197347511,-0.0704185549466383,0.6045666440360987
22 Jul 2025 00:15:00.000000000,OBS_083,HGV_00001,icrf,-0.756948884790129,-0.11127943058787082,0.6439295568173736
22 Jul 2025 00:16:00.000000000,OBS_083,HGV_00001,icrf,-0.7209125502014948,-0.148035601848588,0.6770306902551048
22 Jul 2025 00:17:00.000000000,OBS_083,HGV_00001,icrf,-0.6835076416436754,-0.17784670342055425,0.7079462224612422
22 Jul 2025 00:18:00.000000000,OBS_083,HGV_00001,icrf,-0.6459503417964362,-0.2022346902609832,0.736104127136991
22 Jul 2025 00:19:00.000000000,OBS_083,HGV_00001,icrf,-0.6091657320568228,-0.22328972669644062,0.7609591374308504
22 Jul 2025 00:20:00.000000000,OBS_083,HGV_00001,icrf,-0.571912816587728,-0.23955423343902782,0.7845568809615601
22 Jul 2025 00:21:00.000000000,OBS_083,HGV_00001,icrf,-0.5350428309216567,-0.25248121754669844,0.8062148620966226
22 Jul 2025 00:22:00.000000000,OBS_083,HGV_00001,icrf,-0.49850948815490626,-0.2625705718701199,0.8261628078092911
22 Jul 2025 00:23:00.000000000,OBS_083,HGV_00001,icrf,-0.46195532860950683,-0.2695731128865378,0.8449423715129596
22 Jul 2025 00:24:00.000000000,OBS_083,HGV_00001,icrf,-0.42571624517854173,-0.27428052760169497,0.8622852606705159
22 Jul 2025 00:24:17.000000000,OBS_083,HGV_00001,icrf,-0.41546780238591086,-0.2751812359492388,0.8669843092940441
