# Satellite Name: OBS_104
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_104,HGV_00001,icrf,0.6810943222111023,-0.0900802651234088,0.7266333807960489
22 Jul 2025 00:01:00.000000000,OBS_104,HGV_00001,icrf,0.6583596776161058,-0.07067004090959617,0.7493785960427836
22 Jul 2025 00:02:00.000000000,OBS_104,HGV_00001,icrf,0.6363302520984613,-0.053343173888739735,0.7695702151615436
22 Jul 2025 00:03:00.000000000,OBS_104,HGV_00001,icrf,0.6152055776034641,-0.03524642851397698,0.7875784320069952
22 Jul 2025 00:04:00.000000000,OBS_104,HGV_00001,icrf,0.5959893429988866,-0.011864640332871192,0.8029046850912797
22 Jul 2025 00:05:00.000000000,OBS_104,HGV_00001,icrf,0.5773632513158756,0.009588554751239587,0.8164310966932504
22 Jul 2025 00:06:00.000000000,OBS_104,HGV_00001,icrf,0.5592172115147094,0.029284686377446356,0.8285037824231627
22 Jul 2025 00:07:00.000000000,OBS_104,HGV_00001,icrf,0.5414533863657939,0.04807054161305291,0.8393553796944666
22 Jul 2025 00:08:00.000000000,OBS_104,HGV_00001,icrf,0.52462173327427,0.07098254340694064,0.8483710953985776
22 Jul 2025 00:09:00.000000000,OBS_104,HGV_00001,icrf,0.5082945709103646,0.09307081413073533,0.8561392718127643
22 Jul 2025 00:10:00.000000000,OBS_104,HGV_00001,icrf,0.4922348449383546,0.11389737558977583,0.8629787049877161
22 Jul 2025 00:11:00.000000000,OBS_104,HGV_00001,icrf,0.47639878865327345,0.13588010321201552,0.8686660990972226
22 Jul 2025 00:12:00.000000000,OBS_104,HGV_00001,icrf,0.46109035730124137,0.15920402597190184,0.8729546153828109
22 Jul 2025 00:13:00.000000000,OBS_104,HGV_00001,icrf,0.44595490333839,0.18164135684490051,0.876430625704049
22 Jul 2025 00:14:00.000000000,OBS_104,HGV_00001,icrf,0.430866686595566,0.2046223218539259,0.8789104640299072
22 Jul 2025 00:15:00.000000000,OBS_104,HGV_00001,icrf,0.4161191381040532,0.22867746239637463,0.8800860645956704
22 Jul 2025 00:16:00.000000000,OBS_104,HGV_00001,icrf,0.40143784145001166,0.25226189370405977,0.880461013581406
22 Jul 2025 00:17:00.000000000,OBS_104,HGV_00001,icrf,0.38675533780697424,0.27647091589723904,0.8797636849408794
22 Jul 2025 00:18:00.000000000,OBS_104,HGV_00001,icrf,0.37228131642334605,0.30114655134996177,0.8779051065189936
22 Jul 2025 00:19:00.000000000,OBS_104,HGV_00001,icrf,0.3577690072476119,0.3256961776139473,0.8751704618762691
22 Jul 2025 00:20:00.000000000,OBS_104,HGV_00001,icrf,0.34324081904005843,0.3506287253812431,0.8713467949572287
22 Jul 2025 00:21:00.000000000,OBS_104,HGV_00001,icrf,0.3287883940535642,0.37573399744653735,0.8664422399089992
22 Jul 2025 00:22:00.000000000,OBS_104,HGV_00001,icrf,0.3142208174884875,0.40079720366647104,0.8605968158144696
22 Jul 2025 00:23:00.000000000,OBS_104,HGV_00001,icrf,0.2996198680636597,0.42594832167371205,0.8536954737638376
22 Jul 2025 00:24:00.000000000,OBS_104,HGV_00001,icrf,0.2849023339075697,0.4509875441545128,0.8458373928548566
22 Jul 2025 00:24:17.000000000,OBS_104,HGV_00001,icrf,0.2806997158148317,0.4580499084529167,0.8434441006419734
