# Satellite Name: OBS_108
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_108,HGV_00001,icrf,0.1684854199996148,0.8553031683264335,0.4899685229668514
22 Jul 2025 00:01:00.000000000,OBS_108,HGV_00001,icrf,0.14648854433848985,0.8631622824569898,0.4832100790766167
22 Jul 2025 00:02:00.000000000,OBS_108,HGV_00001,icrf,0.12362157522115585,0.8707677981771088,0.4759003549038706
22 Jul 2025 00:03:00.000000000,OBS_108,HGV_00001,icrf,0.10059690223676619,0.8780243244584877,0.46792472569803684
22 Jul 2025 00:04:00.000000000,OBS_108,HGV_00001,icrf,0.07933942266479842,0.8851086333519704,0.4585716554444066
22 Jul 2025 00:05:00.000000000,OBS_108,HGV_00001,icrf,0.0572139169645992,0.8919943239233404,0.4484112998064507
22 Jul 2025 00:06:00.000000000,OBS_108,HGV_00001,icrf,0.03397033422981796,0.8986607671576032,0.4373269280115535
22 Jul 2025 00:07:00.000000000,OBS_108,HGV_00001,icrf,0.009711558653441959,0.9049834799865757,0.42533585151020126
22 Jul 2025 00:08:00.000000000,OBS_108,HGV_00001,icrf,-0.012628679371480265,0.9106725207354207,0.4129359229162885
22 Jul 2025 00:09:00.000000000,OBS_108,HGV_00001,icrf,-0.03576601539903962,0.9161321444636522,0.39927770539175544
22 Jul 2025 00:10:00.000000000,OBS_108,HGV_00001,icrf,-0.0603152795731482,0.9212754246632554,0.3842052302631388
22 Jul 2025 00:11:00.000000000,OBS_108,HGV_00001,icrf,-0.08454243648368796,0.9256787325152698,0.36874308210775336
22 Jul 2025 00:12:00.000000000,OBS_108,HGV_00001,icrf,-0.1080495247732529,0.9295645324472022,0.3524699706535136
22 Jul 2025 00:13:00.000000000,OBS_108,HGV_00001,icrf,-0.1329779833127004,0.9329847888443693,0.3344491586760455
22 Jul 2025 00:14:00.000000000,OBS_108,HGV_00001,icrf,-0.15790709605712555,0.9355635402897277,0.3158895552172582
22 Jul 2025 00:15:00.000000000,OBS_108,HGV_00001,icrf,-0.18204301510111345,0.9374753687749868,0.2966484006245413
22 Jul 2025 00:16:00.000000000,OBS_108,HGV_00001,icrf,-0.20743369625948851,0.9386507715927872,0.2755104183953698
22 Jul 2025 00:17:00.000000000,OBS_108,HGV_00001,icrf,-0.2323426461052753,0.9388461258817535,0.254135488898385
22 Jul 2025 00:18:00.000000000,OBS_108,HGV_00001,icrf,-0.2569750941693346,0.9382511932804195,0.23162145687420788
22 Jul 2025 00:19:00.000000000,OBS_108,HGV_00001,icrf,-0.28236460903280036,0.9365943195645513,0.20751218789547932
22 Jul 2025 00:20:00.000000000,OBS_108,HGV_00001,icrf,-0.3071992435513965,0.933863594289387,0.18310492080322932
22 Jul 2025 00:21:00.000000000,OBS_108,HGV_00001,icrf,-0.33200866506261184,0.9300615052598454,0.15733989563086898
22 Jul 2025 00:22:00.000000000,OBS_108,HGV_00001,icrf,-0.35705218374834913,0.9249178337206732,0.1305401813465584
22 Jul 2025 00:23:00.000000000,OBS_108,HGV_00001,icrf,-0.38178510478362265,0.9184902515741828,0.10303296331054737
22 Jul 2025 00:24:00.000000000,OBS_108,HGV_00001,icrf,-0.4067171091889988,0.9105182829289895,0.07441538513633172
22 Jul 2025 00:24:17.000000000,OBS_108,HGV_00001,icrf,-0.41379564570806315,0.9079597897904683,0.06619806429719598
