# Satellite Name: OBS_110
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_110,HGV_00001,icrf,0.8820261793397279,-0.06312640528805287,-0.46695275554896376
22 Jul 2025 00:01:00.000000000,OBS_110,HGV_00001,icrf,0.9217105049529698,-0.1123860656135855,-0.3712399726797212
22 Jul 2025 00:02:00.000000000,OBS_110,HGV_00001,icrf,0.9472502459816253,-0.15922294511974186,-0.2781456906643459
22 Jul 2025 00:03:00.000000000,OBS_110,HGV_00001,icrf,0.9623574508521378,-0.19721478156887012,-0.18701461632748986
22 Jul 2025 00:04:00.000000000,OBS_110,HGV_00001,icrf,0.9715107391770595,-0.2163405914678744,-0.0967658625082928
22 Jul 2025 00:05:00.000000000,OBS_110,HGV_00001,icrf,0.97226737303303,-0.2333369426677835,-0.015812226974793543
22 Jul 2025 00:06:00.000000000,OBS_110,HGV_00001,icrf,0.9669287535251816,-0.24881644311263124,0.056028236122665456
22 Jul 2025 00:07:00.000000000,OBS_110,HGV_00001,icrf,0.9575857435048157,-0.2617590989252509,0.12046459216786491
22 Jul 2025 00:08:00.000000000,OBS_110,HGV_00001,icrf,0.9475775893661466,-0.2616509060185557,0.18339987870964228
22 Jul 2025 00:09:00.000000000,OBS_110,HGV_00001,icrf,0.935492588482037,-0.26039421659917683,0.2388482130075064
22 Jul 2025 00:10:00.000000000,OBS_110,HGV_00001,icrf,0.9219306838713218,-0.2595994571679713,0.2874924972493223
22 Jul 2025 00:11:00.000000000,OBS_110,HGV_00001,icrf,0.9078513226568612,-0.25410020581836545,0.33352520347531744
22 Jul 2025 00:12:00.000000000,OBS_110,HGV_00001,icrf,0.893758311617099,-0.24405165702598489,0.3763440834106785
22 Jul 2025 00:13:00.000000000,OBS_110,HGV_00001,icrf,0.8793345973624686,-0.23492022137165755,0.4142259715083986
22 Jul 2025 00:14:00.000000000,OBS_110,HGV_00001,icrf,0.8646503278528974,-0.2233853650624937,0.4499764318492397
22 Jul 2025 00:15:00.000000000,OBS_110,HGV_00001,icrf,0.8500910943715373,-0.20859758687566435,0.4835619691620214
22 Jul 2025 00:16:00.000000000,OBS_110,HGV_00001,icrf,0.8355710694049547,-0.1944409908008653,0.5138226241319451
22 Jul 2025 00:17:00.000000000,OBS_110,HGV_00001,icrf,0.8207869784800614,-0.17802130484796166,0.542786469044504
22 Jul 2025 00:18:00.000000000,OBS_110,HGV_00001,icrf,0.8061173015472406,-0.16015373857040793,0.5696715511311026
22 Jul 2025 00:19:00.000000000,OBS_110,HGV_00001,icrf,0.7914189849114127,-0.14227260872359543,0.5944867493298498
22 Jul 2025 00:20:00.000000000,OBS_110,HGV_00001,icrf,0.7764202355087219,-0.12282464388907179,0.6181308314152464
22 Jul 2025 00:21:00.000000000,OBS_110,HGV_00001,icrf,0.7614295709899422,-0.10270444654348657,0.6400600011579137
22 Jul 2025 00:22:00.000000000,OBS_110,HGV_00001,icrf,0.7461821428977318,-0.08218517059207511,0.6606495344396307
22 Jul 2025 00:23:00.000000000,OBS_110,HGV_00001,icrf,0.7306626939401858,-0.06087018334689913,0.680019741230639
22 Jul 2025 00:24:00.000000000,OBS_110,HGV_00001,icrf,0.714871934986985,-0.03928233834797521,0.6981511401278945
22 Jul 2025 00:24:17.000000000,OBS_110,HGV_00001,icrf,0.7103167369944219,-0.033098151974999705,0.7031035809050021
