# Satellite Name: OBS_045
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_045,HGV_00001,icrf,0.19317316876866691,0.9806286103799111,0.03242923638071818
22 Jul 2025 00:01:00.000000000,OBS_045,HGV_00001,icrf,0.166834705582448,0.9830490562513465,0.0760311384667822
22 Jul 2025 00:02:00.000000000,OBS_045,HGV_00001,icrf,0.13955783760803003,0.9830199199039688,0.11914464752629761
22 Jul 2025 00:03:00.000000000,OBS_045,HGV_00001,icrf,0.11231176897331853,0.9802733771010201,0.16263509060791626
22 Jul 2025 00:04:00.000000000,OBS_045,HGV_00001,icrf,0.08735426830226921,0.974522052689297,0.20658170449392158
22 Jul 2025 00:05:00.000000000,OBS_045,HGV_00001,icrf,0.061990979040638036,0.9664711729650319,0.24917983535025118
22 Jul 2025 00:06:00.000000000,OBS_045,HGV_00001,icrf,0.036145196286192935,0.9561951791189842,0.29048976611069527
22 Jul 2025 00:07:00.000000000,OBS_045,HGV_00001,icrf,0.010126256752118366,0.9436276298987228,0.3308539783891213
22 Jul 2025 00:08:00.000000000,OBS_045,HGV_00001,icrf,-0.012875609885779347,0.9284790409018046,0.37116154067485774
22 Jul 2025 00:09:00.000000000,OBS_045,HGV_00001,icrf,-0.035585971373811774,0.9115203889440677,0.4097123615179774
22 Jul 2025 00:10:00.000000000,OBS_045,HGV_00001,icrf,-0.058452301182426794,0.8928196797807484,0.44660536033805137
22 Jul 2025 00:11:00.000000000,OBS_045,HGV_00001,icrf,-0.07965422713663518,0.8721563640947378,0.482699161661083
22 Jul 2025 00:12:00.000000000,OBS_045,HGV_00001,icrf,-0.09880931354119324,0.8500697576976759,0.5173182063346821
22 Jul 2025 00:13:00.000000000,OBS_045,HGV_00001,icrf,-0.1178307618043758,0.8267106003774606,0.5501504292428926
22 Jul 2025 00:14:00.000000000,OBS_045,HGV_00001,icrf,-0.1353574081756692,0.8019617810681418,0.581838185200988
22 Jul 2025 00:15:00.000000000,OBS_045,HGV_00001,icrf,-0.15075667415239719,0.776358645882725,0.6119964690761294
22 Jul 2025 00:16:00.000000000,OBS_045,HGV_00001,icrf,-0.16571366289250475,0.749864946449853,0.640501010160412
22 Jul 2025 00:17:00.000000000,OBS_045,HGV_00001,icrf,-0.17880818276940277,0.722524996951899,0.6678212803994509
22 Jul 2025 00:18:00.000000000,OBS_045,HGV_00001,icrf,-0.19029395245430963,0.694789230611786,0.6935821052227339
22 Jul 2025 00:19:00.000000000,OBS_045,HGV_00001,icrf,-0.2009249919849436,0.6664617311505594,0.7179539738086627
22 Jul 2025 00:20:00.000000000,OBS_045,HGV_00001,icrf,-0.2097878618577205,0.6377400036792683,0.7411320669923362
22 Jul 2025 00:21:00.000000000,OBS_045,HGV_00001,icrf,-0.21733785617809315,0.6088322231855752,0.7629466431427696
22 Jul 2025 00:22:00.000000000,OBS_045,HGV_00001,icrf,-0.22373214797464486,0.5795619325611764,0.7836146325130778
22 Jul 2025 00:23:00.000000000,OBS_045,HGV_00001,icrf,-0.22867679082008674,0.5501456198731407,0.8031480077013353
22 Jul 2025 00:24:00.000000000,OBS_045,HGV_00001,icrf,-0.2324992429842838,0.5204964500422986,0.8216006009644223
22 Jul 2025 00:24:17.000000000,OBS_045,HGV_00001,icrf,-0.23336185986439395,0.5120478850496976,0.8266493850338018
