# Satellite Name: OBS_050
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_050,HGV_00001,icrf,0.9642301590897105,0.26498248180417294,0.006669680557022428
22 Jul 2025 00:01:00.000000000,OBS_050,HGV_00001,icrf,0.9582694253128424,0.28578190968273187,-0.006957629530643138
22 Jul 2025 00:02:00.000000000,OBS_050,HGV_00001,icrf,0.9516836023437377,0.3063126225630478,-0.021700190980592258
22 Jul 2025 00:03:00.000000000,OBS_050,HGV_00001,icrf,0.9436978565284921,0.3288447971420811,-0.03599242942776962
22 Jul 2025 00:04:00.000000000,OBS_050,HGV_00001,icrf,0.9327733607036418,0.3572817375673824,-0.04778721128571704
22 Jul 2025 00:05:00.000000000,OBS_050,HGV_00001,icrf,0.9206400409580862,0.3856441397319893,-0.06083183767623018
22 Jul 2025 00:06:00.000000000,OBS_050,HGV_00001,icrf,0.9071703451529705,0.4139694037462415,-0.07530801841120185
22 Jul 2025 00:07:00.000000000,OBS_050,HGV_00001,icrf,0.8919696260267385,0.4429314921017939,-0.09056422886658284
22 Jul 2025 00:08:00.000000000,OBS_050,HGV_00001,icrf,0.8730893882940288,0.47689563316966294,-0.10141733141857355
22 Jul 2025 00:09:00.000000000,OBS_050,HGV_00001,icrf,0.8518957347262999,0.5113330887566213,-0.11319067760973531
22 Jul 2025 00:10:00.000000000,OBS_050,HGV_00001,icrf,0.8283620045020442,0.5457362952234366,-0.12644479259009928
22 Jul 2025 00:11:00.000000000,OBS_050,HGV_00001,icrf,0.8014661332226295,0.5821312025654312,-0.13702299185498445
22 Jul 2025 00:12:00.000000000,OBS_050,HGV_00001,icrf,0.7709172117697036,0.6201644383119927,-0.1451989051280907
22 Jul 2025 00:13:00.000000000,OBS_050,HGV_00001,icrf,0.7373171645142718,0.6576619372203828,-0.1544155926199415
22 Jul 2025 00:14:00.000000000,OBS_050,HGV_00001,icrf,0.700161291781523,0.6955993946669525,-0.16098337687413072
22 Jul 2025 00:15:00.000000000,OBS_050,HGV_00001,icrf,0.6593643480470329,0.7336329243380609,-0.16438183857012942
22 Jul 2025 00:16:00.000000000,OBS_050,HGV_00001,icrf,0.6153436383584527,0.7701827738093141,-0.16784129902730363
22 Jul 2025 00:17:00.000000000,OBS_050,HGV_00001,icrf,0.5681984969721603,0.8056842731934786,-0.16740167253427946
22 Jul 2025 00:18:00.000000000,OBS_050,HGV_00001,icrf,0.5183556155882482,0.8391930593192612,-0.1645067323197053
22 Jul 2025 00:19:00.000000000,OBS_050,HGV_00001,icrf,0.4661689505486073,0.8700675387103134,-0.16021544128762197
22 Jul 2025 00:20:00.000000000,OBS_050,HGV_00001,icrf,0.4123613478934216,0.8982303070722998,-0.15211980219656598
22 Jul 2025 00:21:00.000000000,OBS_050,HGV_00001,icrf,0.35749000741624,0.923069536864571,-0.14192788559745056
22 Jul 2025 00:22:00.000000000,OBS_050,HGV_00001,icrf,0.3020544595134863,0.9444703834279794,-0.12937850793474634
22 Jul 2025 00:23:00.000000000,OBS_050,HGV_00001,icrf,0.2468604062825679,0.9623116152891645,-0.11408897794951263
22 Jul 2025 00:24:00.000000000,OBS_050,HGV_00001,icrf,0.1922727375403184,0.9765547345207113,-0.09680932229870677
22 Jul 2025 00:24:17.000000000,OBS_050,HGV_00001,icrf,0.17699001961566455,0.9799525885353684,-0.09147380597350058
