# Satellite Name: OBS_091
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_091,HGV_00001,icrf,-0.16078990060307644,0.8673509429791172,-0.4710084389661072
22 Jul 2025 00:01:00.000000000,OBS_091,HGV_00001,icrf,-0.20707879601309992,0.8538625723406192,-0.4775322814194093
22 Jul 2025 00:02:00.000000000,OBS_091,HGV_00001,icrf,-0.26262322926499737,0.8340160103332142,-0.48522812568759094
22 Jul 2025 00:03:00.000000000,OBS_091,HGV_00001,icrf,-0.32609274211693984,0.8085150123050245,-0.48986426529811394
22 Jul 2025 00:04:00.000000000,OBS_091,HGV_00001,icrf,-0.39074622835702477,0.7827972989545238,-0.48429926055514666
22 Jul 2025 00:05:00.000000000,OBS_091,HGV_00001,icrf,-0.46846568760329715,0.7442155044895272,-0.476112573259485
22 Jul 2025 00:06:00.000000000,OBS_091,HGV_00001,icrf,-0.561274445658695,0.6859713451503638,-0.4630489286059574
22 Jul 2025 00:07:00.000000000,OBS_091,HGV_00001,icrf,-0.6675240455598138,0.6011680200802128,-0.43932750907756335
22 Jul 2025 00:08:00.000000000,OBS_091,HGV_00001,icrf,-0.7718909165765233,0.5036965454275724,-0.3879100450245963
22 Jul 2025 00:09:00.000000000,OBS_091,HGV_00001,icrf,-0.8736667885765875,0.3703251972048313,-0.31554015727554396
22 Jul 2025 00:10:00.000000000,OBS_091,HGV_00001,icrf,-0.9547685464168538,0.19789232458202938,-0.22193614091573424
22 Jul 2025 00:11:00.000000000,OBS_091,HGV_00001,icrf,-0.9945012297316381,0.014808311117741314,-0.10367264819661724
22 Jul 2025 00:12:00.000000000,OBS_091,HGV_00001,icrf,-0.9874198279995232,-0.1562573098969274,0.024201991181876673
22 Jul 2025 00:13:00.000000000,OBS_091,HGV_00001,icrf,-0.9409260669879769,-0.30908199179643114,0.13829844109637787
22 Jul 2025 00:14:00.000000000,OBS_091,HGV_00001,icrf,-0.8718800574432665,-0.42719567804727504,0.2394347888057527
22 Jul 2025 00:15:00.000000000,OBS_091,HGV_00001,icrf,-0.7947046434393382,-0.5116664041856431,0.3265608986447828
22 Jul 2025 00:16:00.000000000,OBS_091,HGV_00001,icrf,-0.7179853402770651,-0.5742488293096082,0.39336412289858336
22 Jul 2025 00:17:00.000000000,OBS_091,HGV_00001,icrf,-0.6452487897930382,-0.6161462600499837,0.4516832800724834
22 Jul 2025 00:18:00.000000000,OBS_091,HGV_00001,icrf,-0.5781899036809481,-0.6439220515669687,0.5010597038150264
22 Jul 2025 00:19:00.000000000,OBS_091,HGV_00001,icrf,-0.5173527508189301,-0.6626567229502432,0.541509186209182
22 Jul 2025 00:20:00.000000000,OBS_091,HGV_00001,icrf,-0.4611352756885306,-0.6725480566109916,0.5788206709028639
22 Jul 2025 00:21:00.000000000,OBS_091,HGV_00001,icrf,-0.4095108125476409,-0.6768520793303262,0.611696131353456
22 Jul 2025 00:22:00.000000000,OBS_091,HGV_00001,icrf,-0.3618484550166575,-0.6766875325681417,0.6412173413663249
22 Jul 2025 00:23:00.000000000,OBS_091,HGV_00001,icrf,-0.31717975188599273,-0.6723776436375561,0.6688088735430682
22 Jul 2025 00:24:00.000000000,OBS_091,HGV_00001,icrf,-0.2754097537831956,-0.6651552840821247,0.6940590144783852
22 Jul 2025 00:24:17.000000000,OBS_091,HGV_00001,icrf,-0.26401665359769355,-0.6625717035161919,0.7009236365844193
