# Satellite Name: OBS_048
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_048,HGV_00001,icrf,-0.14092993587202823,0.5995737455407004,0.7878134784537527
22 Jul 2025 00:01:00.000000000,OBS_048,HGV_00001,icrf,-0.14506039269769483,0.5566474001641811,0.8179860355536938
22 Jul 2025 00:02:00.000000000,OBS_048,HGV_00001,icrf,-0.1494059052405932,0.5118108592296529,0.8460068083968612
22 Jul 2025 00:03:00.000000000,OBS_048,HGV_00001,icrf,-0.15237528596441438,0.4663695306700633,0.871367450097746
22 Jul 2025 00:04:00.000000000,OBS_048,HGV_00001,icrf,-0.15110844546315697,0.42378466374433826,0.8930693122511859
22 Jul 2025 00:05:00.000000000,OBS_048,HGV_00001,icrf,-0.15001607421391472,0.38015876586579367,0.9126743615402164
22 Jul 2025 00:06:00.000000000,OBS_048,HGV_00001,icrf,-0.14916760587183714,0.33531740748343525,0.9302210821073946
22 Jul 2025 00:07:00.000000000,OBS_048,HGV_00001,icrf,-0.1481095572107012,0.2896019342768213,0.9456184636130863
22 Jul 2025 00:08:00.000000000,OBS_048,HGV_00001,icrf,-0.14316605901748522,0.2473927839579929,0.9582798599526736
22 Jul 2025 00:09:00.000000000,OBS_048,HGV_00001,icrf,-0.13797127370517565,0.20498085556333162,0.9689926606970231
22 Jul 2025 00:10:00.000000000,OBS_048,HGV_00001,icrf,-0.13297950682711085,0.16164553233658877,0.9778482359955655
22 Jul 2025 00:11:00.000000000,OBS_048,HGV_00001,icrf,-0.1262118120554191,0.11979465506269692,0.9847435296137248
22 Jul 2025 00:12:00.000000000,OBS_048,HGV_00001,icrf,-0.11752277258500643,0.08000048039825418,0.9898425738772714
22 Jul 2025 00:13:00.000000000,OBS_048,HGV_00001,icrf,-0.10887400382845792,0.0395601839501757,0.9932680620739747
22 Jul 2025 00:14:00.000000000,OBS_048,HGV_00001,icrf,-0.09891088286832779,0.00032402167554180237,0.9950962427123126
22 Jul 2025 00:15:00.000000000,OBS_048,HGV_00001,icrf,-0.08712902814184752,-0.036815683247868755,0.9955165181563035
22 Jul 2025 00:16:00.000000000,OBS_048,HGV_00001,icrf,-0.07506927540093332,-0.07425944526410486,0.9944094421715063
22 Jul 2025 00:17:00.000000000,OBS_048,HGV_00001,icrf,-0.06145702491952124,-0.10994903264066987,0.9920354047660912
22 Jul 2025 00:18:00.000000000,OBS_048,HGV_00001,icrf,-0.04648607005354856,-0.14427469325428924,0.9884451720643677
22 Jul 2025 00:19:00.000000000,OBS_048,HGV_00001,icrf,-0.03077647198035153,-0.17830542820636927,0.9834937636022845
22 Jul 2025 00:20:00.000000000,OBS_048,HGV_00001,icrf,-0.013549166615169863,-0.2106184644564096,0.9774744408495081
22 Jul 2025 00:21:00.000000000,OBS_048,HGV_00001,icrf,0.004922327787277966,-0.2419249935852562,0.9702824682369192
22 Jul 2025 00:22:00.000000000,OBS_048,HGV_00001,icrf,0.02450124308350269,-0.27235137382126795,0.9618858655084973
22 Jul 2025 00:23:00.000000000,OBS_048,HGV_00001,icrf,0.045494836923392214,-0.3013978820596835,0.9524124823327605
22 Jul 2025 00:24:00.000000000,OBS_048,HGV_00001,icrf,0.06768328639136724,-0.32950516656505474,0.9417246508137078
22 Jul 2025 00:24:17.000000000,OBS_048,HGV_00001,icrf,0.0741959293852372,-0.33725041380708853,0.9384866128238636
