# Satellite Name: OBS_038
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_038,HGV_00001,icrf,0.08578891284397158,-0.012239526310327282,0.9962381524659394
22 Jul 2025 00:01:00.000000000,OBS_038,HGV_00001,icrf,0.10186798863711793,-0.058333217922752395,0.9930861737924886
22 Jul 2025 00:02:00.000000000,OBS_038,HGV_00001,icrf,0.11713064744862126,-0.10518700805696551,0.9875303057447355
22 Jul 2025 00:03:00.000000000,OBS_038,HGV_00001,icrf,0.13305750283208626,-0.14973475291486832,0.9797322107135259
22 Jul 2025 00:04:00.000000000,OBS_038,HGV_00001,icrf,0.15264758594433886,-0.18622549861332305,0.9705765184526076
22 Jul 2025 00:05:00.000000000,OBS_038,HGV_00001,icrf,0.17160516660890707,-0.2232779790065197,0.9595304116513939
22 Jul 2025 00:06:00.000000000,OBS_038,HGV_00001,icrf,0.18989146482282335,-0.2611416311820052,0.9464387354979952
22 Jul 2025 00:07:00.000000000,OBS_038,HGV_00001,icrf,0.20788583415745646,-0.29894242573566093,0.931352192273115
22 Jul 2025 00:08:00.000000000,OBS_038,HGV_00001,icrf,0.22910843206054735,-0.32893573333670567,0.9161389685484408
22 Jul 2025 00:09:00.000000000,OBS_038,HGV_00001,icrf,0.25041283358900585,-0.3587448326162212,0.8992194158519289
22 Jul 2025 00:10:00.000000000,OBS_038,HGV_00001,icrf,0.2713385749476335,-0.38941779395663007,0.880187002571237
22 Jul 2025 00:11:00.000000000,OBS_038,HGV_00001,icrf,0.2935300956248026,-0.4164356957620537,0.8604774222823447
22 Jul 2025 00:12:00.000000000,OBS_038,HGV_00001,icrf,0.31755013617531413,-0.43957234695725284,0.8402012037634391
22 Jul 2025 00:13:00.000000000,OBS_038,HGV_00001,icrf,0.34157801542581373,-0.46327835016668084,0.8177393408932953
22 Jul 2025 00:14:00.000000000,OBS_038,HGV_00001,icrf,0.36663977037790996,-0.48413571502261565,0.794473340154831
22 Jul 2025 00:15:00.000000000,OBS_038,HGV_00001,icrf,0.3936077045168599,-0.5010892509261173,0.7707026258883972
22 Jul 2025 00:16:00.000000000,OBS_038,HGV_00001,icrf,0.4210288269151156,-0.5178396922302757,0.7446991204891642
22 Jul 2025 00:17:00.000000000,OBS_038,HGV_00001,icrf,0.44987169629387025,-0.5308160315605187,0.7182268426562864
22 Jul 2025 00:18:00.000000000,OBS_038,HGV_00001,icrf,0.4803567039066879,-0.5407783493293601,0.6905188005467447
22 Jul 2025 00:19:00.000000000,OBS_038,HGV_00001,icrf,0.5117068938350482,-0.5490790527766323,0.660808783691321
22 Jul 2025 00:20:00.000000000,OBS_038,HGV_00001,icrf,0.5445254856887696,-0.553279951544493,0.6303755155891867
22 Jul 2025 00:21:00.000000000,OBS_038,HGV_00001,icrf,0.5787403197680023,-0.5543184323570172,0.5981560982085606
22 Jul 2025 00:22:00.000000000,OBS_038,HGV_00001,icrf,0.613868894949054,-0.552056818110057,0.5642678879683184
22 Jul 2025 00:23:00.000000000,OBS_038,HGV_00001,icrf,0.6501026870913967,-0.5454640374553692,0.5289947826580458
22 Jul 2025 00:24:00.000000000,OBS_038,HGV_00001,icrf,0.686961513238157,-0.5349153148240936,0.49188360950145743
22 Jul 2025 00:24:17.000000000,OBS_038,HGV_00001,icrf,0.6974658835101105,-0.5311018132727624,0.48111558411450833
