# Satellite Name: OBS_047
# Target Name: HGV_00001
# Start Time (UTCG): 21 Jul 2025 23:59:30.000
# Stop Time  (UTCG): 22 Jul 2025 00:29:02.000
# Orbit Altitude (km): 1300.000
# Inclination (deg): 60.000
# Orbit Geometry: delta
# Step Size (s): 60
# Number of Records: 26
# ---------------------------------------------
Time (UTCG),Observer,Target,Frame,ux,uy,uz
22 Jul 2025 00:00:00.000000000,OBS_047,HGV_00001,icrf,-0.10159338498103496,0.8220774012325132,0.5602388156053567
22 Jul 2025 00:01:00.000000000,OBS_047,HGV_00001,icrf,-0.11555476033761401,0.7911341923786399,0.6006278273712548
22 Jul 2025 00:02:00.000000000,OBS_047,HGV_00001,icrf,-0.1298061605228707,0.7578372176769806,0.6394005882026721
22 Jul 2025 00:03:00.000000000,OBS_047,HGV_00001,icrf,-0.14281074199039515,0.7227087720034273,0.6762374751826837
22 Jul 2025 00:04:00.000000000,OBS_047,HGV_00001,icrf,-0.15164392248870284,0.6877945210367985,0.7098892995418378
22 Jul 2025 00:05:00.000000000,OBS_047,HGV_00001,icrf,-0.16056501344685836,0.6513909953806021,0.7415582563722681
22 Jul 2025 00:06:00.000000000,OBS_047,HGV_00001,icrf,-0.169663538883655,0.6134047573536324,0.7713292988272945
22 Jul 2025 00:07:00.000000000,OBS_047,HGV_00001,icrf,-0.178495603468972,0.5739671048882573,0.7991877639506499
22 Jul 2025 00:08:00.000000000,OBS_047,HGV_00001,icrf,-0.18325551745854593,0.5356706594084277,0.8243023474247425
22 Jul 2025 00:09:00.000000000,OBS_047,HGV_00001,icrf,-0.18763835121955164,0.49674013075068973,0.8473730534147258
22 Jul 2025 00:10:00.000000000,OBS_047,HGV_00001,icrf,-0.192140785691099,0.4567108309587606,0.8686179455658084
22 Jul 2025 00:11:00.000000000,OBS_047,HGV_00001,icrf,-0.1946716675001654,0.416948760029323,0.8878382022546198
22 Jul 2025 00:12:00.000000000,OBS_047,HGV_00001,icrf,-0.19508389640368745,0.3781634828147087,0.9049500835015182
22 Jul 2025 00:13:00.000000000,OBS_047,HGV_00001,icrf,-0.19547912867539,0.338666889926437,0.9203763621040388
22 Jul 2025 00:14:00.000000000,OBS_047,HGV_00001,icrf,-0.19438642853384314,0.29954266634489346,0.9340707186508144
22 Jul 2025 00:15:00.000000000,OBS_047,HGV_00001,icrf,-0.1913148019357331,0.2616490506476878,0.9460118502722124
22 Jul 2025 00:16:00.000000000,OBS_047,HGV_00001,icrf,-0.18795465785199622,0.2233753289777379,0.9564394957318662
22 Jul 2025 00:17:00.000000000,OBS_047,HGV_00001,icrf,-0.182889968469413,0.18603904192156492,0.9653707755645824
22 Jul 2025 00:18:00.000000000,OBS_047,HGV_00001,icrf,-0.17643463128064485,0.14959225967368397,0.972878706073159
22 Jul 2025 00:19:00.000000000,OBS_047,HGV_00001,icrf,-0.16926348710155298,0.11320490793753957,0.9790477622430255
22 Jul 2025 00:20:00.000000000,OBS_047,HGV_00001,icrf,-0.16051784669993147,0.07786463974564767,0.9839568683474381
22 Jul 2025 00:21:00.000000000,OBS_047,HGV_00001,icrf,-0.15060584547969505,0.043176934196093114,0.987650561514938
22 Jul 2025 00:22:00.000000000,OBS_047,HGV_00001,icrf,-0.1396403389356581,0.008943863757393459,0.9901618973900298
22 Jul 2025 00:23:00.000000000,OBS_047,HGV_00001,icrf,-0.12733459596271965,-0.024441585792236747,0.9915586263832168
22 Jul 2025 00:24:00.000000000,OBS_047,HGV_00001,icrf,-0.11394941896061019,-0.05733672597850058,0.9918306457115579
22 Jul 2025 00:24:17.000000000,OBS_047,HGV_00001,icrf,-0.10994534267878263,-0.06654301912756229,0.9917076425180124
